F1: 0.78571,Precision: 0.78571,Recall: 0.78571,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,W. Carroll,http://dbpedia.org/resource/Wesley_Carroll_(quarterback),http://dbpedia.org/resource/Wesley_Carroll_(wide_receiver)
0,8,W. Gaines,http://dbpedia.org/resource/William_Gaines_(American_football),http://dbpedia.org/resource/Wentford_Gaines
0,11,W. Harris,http://dbpedia.org/resource/Walt_Harris_(cornerback),http://dbpedia.org/resource/Wendell_Harris
0,12,W. Davis,http://dbpedia.org/resource/Willie_Davis_(defensive_end),http://dbpedia.org/resource/Wendell_Davis_(cornerback)
0,13,W. Davis,http://dbpedia.org/resource/Willie_Davis_(defensive_end),http://dbpedia.org/resource/Wendell_Davis
0,27,W. Martin,http://dbpedia.org/resource/Whitey_Martin,http://dbpedia.org/resource/Wayne_Martin_(American_football) http://dbpedia.org/resource/Wayne_Martin_(football_player)
0,31,W. Davis,http://dbpedia.org/resource/Willie_Davis_(defensive_end),http://dbpedia.org/resource/Wayne_Davis_(linebacker)
0,32,W. Clark,http://dbpedia.org/resource/Willie_Clark_(American_football),http://dbpedia.org/resource/Wayne_Clark_(American_football)
0,35,W. Williams,http://dbpedia.org/resource/Worrell_Williams,http://dbpedia.org/resource/Warren_Williams_(American_football)
