F1: 0.76056,Precision: 0.76056,Recall: 0.76056,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,Wardell House,"http://dbpedia.org/resource/Wardell_House_(Macon,_Missouri)","http://dbpedia.org/resource/Wardell_House_(Shrewsbury,_New_Jersey)"
0,3,Ward House,"http://dbpedia.org/resource/Ward_House_(Westfield,_New_York)","http://dbpedia.org/resource/Ward_House_(Enterprise,_Mississippi)"
0,5,Ward Family House,http://dbpedia.org/resource/Willits_House,http://dbpedia.org/resource/Ward_Family_House
0,8,Ward-Force House and Condit Family Cook House,http://dbpedia.org/resource/Ward–Force_House_and_Condit_Family_Cook_House,http://dbpedia.org/resource/Ward-Force_House_and_Condit_Family_Cook_House
0,37,Walter Allman House,http://dbpedia.org/resource/Walter_Gale_House,http://dbpedia.org/resource/Walter_Allman_House
0,50,Walnut Street Historic District,"http://dbpedia.org/resource/Walnut_Street_Historic_District_(Chaska,_Minnesota)","http://dbpedia.org/resource/Walnut_Street_Historic_District_(Oneonta,_New_York)"
0,51,Walnut Street Historic District,"http://dbpedia.org/resource/Walnut_Street_Historic_District_(Chaska,_Minnesota)","http://dbpedia.org/resource/Walnut_Street_Historic_District_(North_Vernon,_Indiana)"
0,52,Walnut Street Historic District,"http://dbpedia.org/resource/Walnut_Street_Historic_District_(Chaska,_Minnesota)","http://dbpedia.org/resource/Walnut_Street_Historic_District_(Muncie,_Indiana)"
0,53,Walnut Street Historic District,"http://dbpedia.org/resource/Walnut_Street_Historic_District_(Chaska,_Minnesota)","http://dbpedia.org/resource/Walnut_Street_Historic_District_(Florence,_Alabama)"
0,54,Walnut Street Bridge,"http://dbpedia.org/resource/Walnut_Street_Bridge_(Mazeppa,_Minnesota)","http://dbpedia.org/resource/Walnut_Street_Bridge_(Chattanooga,_TN) http://dbpedia.org/resource/Walnut_Street_Bridge_(Tennessee) http://dbpedia.org/resource/Walnut_Street_Bridge_(Chattanooga,_Tennessee)"
0,63,Walnut Hill Historic District,"http://dbpedia.org/resource/Walnut_Hill_Historic_District_(Carnesville,_Georgia)","http://dbpedia.org/resource/Walnut_Hill_Historic_District_(Knightdale,_North_Carolina)"
0,65,Walnut Hill,"http://dbpedia.org/resource/Walnut_Hill,_Illinois","http://dbpedia.org/resource/Walnut_Hill_(Lynchburg,_Virginia)"
0,66,Walnut Grove Methodist Church,http://dbpedia.org/resource/China_Grove_Methodist_Church,http://dbpedia.org/resource/Walnut_Grove_Methodist_Church
0,67,Walnut Grove Farm,http://dbpedia.org/resource/Cyrus_McCormick_Farm,"http://dbpedia.org/resource/Walnut_Grove_Farm_(Shawsville,_Virginia)"
0,69,Walnut Grove,"http://dbpedia.org/resource/Walnut_Grove_(Union,_West_Virginia)","http://dbpedia.org/resource/Walnut_Grove_(Tar_Heel,_North_Carolina)"
0,70,Walnut Grove,"http://dbpedia.org/resource/Walnut_Grove_(Union,_West_Virginia)","http://dbpedia.org/resource/Walnut_Grove_(Spotsylvania_County,_Virginia)"
0,71,Walnut Grove,"http://dbpedia.org/resource/Walnut_Grove_(Union,_West_Virginia)","http://dbpedia.org/resource/Walnut_Grove_(Mount_Pleasant,_Tennessee)"
