F1: 0.77381,Precision: 0.77381,Recall: 0.77381,,
Col,Row,Value,Submitted URI,Correct URI's
4,1,Over You,http://dbpedia.org/resource/Over_You_(Miranda_Lambert_song),http://dbpedia.org/resource/Over_You_(Daughtry_song)
4,5,No More Tears,http://dbpedia.org/resource/No_More_Tears_(Enough_Is_Enough),http://dbpedia.org/resource/No_More_Tears_(Modjo_song)
4,12,Faith,http://dbpedia.org/resource/Faith_(George_Michael_song),http://dbpedia.org/resource/Faith_(Lords_of_the_Underground_song)
4,22,The Best Day,http://dbpedia.org/resource/The_Best_Day_(song),http://dbpedia.org/resource/The_Best_Day
4,23,I'll Be,http://dbpedia.org/resource/I'll_Be_(song),http://dbpedia.org/resource/I'll_Be_(Reba_McEntire_song)
4,25,No Apologies,http://dbpedia.org/resource/All_Apologies,http://dbpedia.org/resource/No_Apologies_(Bon_Jovi_song)
4,27,I Don't Mind,http://dbpedia.org/resource/I_Don't_Mind_(James_Brown_song),http://dbpedia.org/resource/I_Don't_Mind_(Buzzcocks_song)
4,31,Can't Stop Lovin' You,http://dbpedia.org/resource/Can't_Stop_Lovin'_You,http://dbpedia.org/resource/Can't_Stop_Lovin'_You_(Aerosmith_song) http://dbpedia.org/resource/Can't_Stop_Loving_You_(Carrie_Underwood_song) http://dbpedia.org/resource/Can't_Stop_Loving_You_(Aerosmith_song) http://dbpedia.org/resource/Can't_Stop_Lovin'_You_(Carrie_Underwood_song)
4,35,Dreams,http://dbpedia.org/resource/Dreams_(Van_Halen_song),http://dbpedia.org/resource/Dreams_(Fleetwood_Mac_song) http://dbpedia.org/resource/Dreams_(The_Corrs_song) http://dbpedia.org/resource/Dreams_(Corrs_song) http://dbpedia.org/resource/Dreams_(Deep_Dish_song)
4,39,I'm Ragged But I'm Right,http://dbpedia.org/resource/Ragged_but_Right_(song),http://dbpedia.org/resource/I'm_Ragged_But_I'm_Right
4,40,That's the Way Love Goes,http://dbpedia.org/resource/That's_the_Way_Love_Goes_(Janet_Jackson_song),http://dbpedia.org/resource/That's_the_Way_Love_Goes_(Johnny_Rodriguez_song)
4,44,What You Want,http://dbpedia.org/resource/What_You_Want_(Evanescence_song),http://dbpedia.org/resource/What_You_Want_(Mase_song)
4,46,Tell Her,http://dbpedia.org/resource/Tell_Him_(Bert_Berns_song),http://dbpedia.org/resource/Tell_Her_(Lonestar_song)
4,52,Walking Away,http://dbpedia.org/resource/Love_Don't_Let_Me_Go,http://dbpedia.org/resource/Walking_Away_(Information_Society_song)
4,53,Let's Ride,http://dbpedia.org/resource/Let's_Ride_(Game_song),http://dbpedia.org/resource/Let's_Ride_(Montell_Jordan_song)
4,60,Breakdown,http://dbpedia.org/resource/Breakdown_(Mariah_Carey_song),http://dbpedia.org/resource/Breakdown_(Fu-Schnickens_song)
4,71,Flying High,http://dbpedia.org/resource/Flying_High_(Chipmunk_song),http://dbpedia.org/resource/Flying_High_(In_The_Friendly_Sky) http://dbpedia.org/resource/Flyin'_High_(In_the_Friendly_Sky) http://dbpedia.org/resource/Flying_High_(In_the_Friendly_Sky) http://dbpedia.org/resource/Flyin_High_(In_the_Friendly_Sky)
4,76,I'm Movin' On,http://dbpedia.org/resource/I'm_Movin'_On_(Rascal_Flatts_song),http://dbpedia.org/resource/I'm_Movin'_On_(Hank_Snow_song) http://dbpedia.org/resource/I'm_Moving_On_(Hank_Snow_song)
4,84,Different Now,http://dbpedia.org/resource/Everything's_Different_Now,http://dbpedia.org/resource/Zoo_Gang_(group) http://dbpedia.org/resource/Zoo_16:_The_Mixtape http://dbpedia.org/resource/Willie_Maxwell_(rapper) http://dbpedia.org/resource/List_of_awards_and_nominations_received_by_Fetty_Wap http://dbpedia.org/resource/Different_Now http://dbpedia.org/resource/Fetty http://dbpedia.org/resource/Zoo_16 http://dbpedia.org/resource/Fetty_Wap
