F1: 0.87850,Precision: 0.87850,Recall: 0.87850,,
Col,Row,Value,Submitted URI,Correct URI's
0,4,White Lines,http://dbpedia.org/resource/White_Lines_(song),http://dbpedia.org/resource/White_Lines_(Don't_Do_It) http://dbpedia.org/resource/White_Lines http://dbpedia.org/resource/White_Lines_(Duran_Duran_song) http://dbpedia.org/resource/White_Lines_(Don't_Don't_Do_It)
0,33,Whiskey,http://dbpedia.org/resource/Whiskey_(Maroon_5_song),http://dbpedia.org/resource/Whiskey_(song)
0,35,Whip It!,http://dbpedia.org/resource/Whip_It_(Nicki_Minaj_song),http://dbpedia.org/resource/Whip_It!_(song)
0,40,Wherever You Are,http://dbpedia.org/resource/Wherever_You_Are_(Mic_Geronimo_song),http://dbpedia.org/resource/Wherever_You_Are_(Jack_Ingram_song)
0,51,Where You At,http://dbpedia.org/resource/Where_You_At_(Jennifer_Hudson_song),http://dbpedia.org/resource/Where_You_At_(Joe_song)
0,52,Where You At,http://dbpedia.org/resource/Where_You_At_(Jennifer_Hudson_song),http://dbpedia.org/resource/Where_You_At
0,57,Where It's At,http://dbpedia.org/resource/Where_It's_At_(Beck_song),"http://dbpedia.org/resource/Where_It's_At_(Dustin_Lynch_song) http://dbpedia.org/resource/Where_It's_At_(Yep,_Yep)"
0,59,Where Is the Love,http://dbpedia.org/resource/Where_Is_the_Love?,http://dbpedia.org/resource/Where_is_the_Love http://dbpedia.org/resource/Where_is_the_love http://dbpedia.org/resource/Where_is_the_Love_(Rick_Price_and_Margaret_Urlich_song) http://dbpedia.org/resource/Where_Is_the_Love_(Roberta_Flack_and_Donny_Hathaway_song) http://dbpedia.org/resource/Where_Is_the_Love
0,69,Where Do We Go from Here,http://dbpedia.org/resource/Where_Do_I_Go_from_Here_(The_Supremes_song),http://dbpedia.org/resource/Where_Do_We_Go_from_Here_(Chicago_song) http://dbpedia.org/resource/Where_Do_We_Go_From_Here?_(Chicago_Song)
0,70,Where Do We Go from Here?,http://dbpedia.org/resource/Where_Do_I_Go_from_Here_(The_Supremes_song),http://dbpedia.org/resource/Where_Do_We_Go_from_Here?_(Vanessa_Williams_song)
0,77,Where Did We Go Wrong,http://dbpedia.org/resource/Where_Did_I_Go_Wrong,http://dbpedia.org/resource/Where_Did_We_Go_Wrong_(BlackGirl_song)
0,93,Whenever You Need Me,http://dbpedia.org/resource/Whenever_You_Need_Me_(T'Pau_song),http://dbpedia.org/resource/Whenever_You_Need_Me_(Infernal_song)
0,102,When the Sun Goes Down,http://dbpedia.org/resource/When_the_Sun_Goes_Down_(Kenny_Chesney_song),http://dbpedia.org/resource/When_the_Sun_Goes_Down_(Arctic_Monkeys_song) http://dbpedia.org/resource/When_The_Sun_Goes_Down_(Scummy)
