F1: 0.76190,Precision: 0.76190,Recall: 0.76190,,
Col,Row,Value,Submitted URI,Correct URI's
1,3,T. Dickson,http://dbpedia.org/resource/Tommy_Dickson,http://dbpedia.org/resource/Tom_Dickson
1,6,O. Volozhinskaia,,http://dbpedia.org/resource/Volozhinskaya http://dbpedia.org/resource/Olga_Volozhinskaia http://dbpedia.org/resource/Olga_Volozhinskaya
1,7,A. Matveev,"http://ru.dbpedia.org/resource/Матвеев,_Владимир_Михайлович",http://dbpedia.org/resource/Alexander_Matveev http://dbpedia.org/resource/Alexander_matveev http://dbpedia.org/resource/Alexander_Matveyev http://dbpedia.org/resource/Aleksandr_Matveyev_(sculptor)
1,8,A. Gorshkov,http://dbpedia.org/resource/Aleksandr_Gorshkov_(figure_skater),http://dbpedia.org/resource/Alexei_Gorshkov
1,11,L. Nichol,http://dbpedia.org/resource/Ralph_Nichols,http://dbpedia.org/resource/Lori_Nicol http://dbpedia.org/resource/Lori_Nichol
1,13,S. Nowak-Trębacka,http://dbpedia.org/resource/Sebastian_Nowak,http://dbpedia.org/resource/Sylwia_Novak http://dbpedia.org/resource/Sylwia_Nowak-Trebacka http://dbpedia.org/resource/Silwia_Nowak http://dbpedia.org/resource/Sylwia_Nowak http://dbpedia.org/resource/Sylwia_Nowak-Trębacka
1,16,M. Zoueva,http://dbpedia.org/resource/M,http://dbpedia.org/resource/Marina_Zuevea http://dbpedia.org/resource/Marina_Zueva http://dbpedia.org/resource/Marina_Zoueva http://dbpedia.org/resource/Marina_Zuyeva
1,21,A. Gorshkov,http://dbpedia.org/resource/Aleksandr_Gorshkov_(figure_skater),http://dbpedia.org/resource/Alexei_Gorshkov
1,30,D. Wilson,http://dbpedia.org/resource/Tracy_Wilson,http://dbpedia.org/resource/David_Wilson_(figure_skating) http://dbpedia.org/resource/David_Wilson_(figure_skater)
1,39,L. Nichol,http://dbpedia.org/resource/Ralph_Nichols,http://dbpedia.org/resource/Lori_Nicol http://dbpedia.org/resource/Lori_Nichol
1,40,I. Lutai,http://dbpedia.org/resource/I,http://dbpedia.org/resource/Inna_Demireva http://dbpedia.org/resource/Ina_Lutai http://dbpedia.org/resource/Ina_Demireva
1,43,L. Nichol,http://dbpedia.org/resource/Ralph_Nichols,http://dbpedia.org/resource/Lori_Nicol http://dbpedia.org/resource/Lori_Nichol
1,55,I. Zhuk,http://dbpedia.org/resource/Nina_Zhuk,http://dbpedia.org/resource/Irina_Zhuk
1,57,H. Yutaka,http://dbpedia.org/resource/Yutaka_Akita,http://dbpedia.org/resource/Higuchi_Yutaka http://dbpedia.org/resource/Yutaka_Higuchi_(musician) http://dbpedia.org/resource/Yutaka_Higuchi_(bassist)
1,62,D. Wilson,http://dbpedia.org/resource/Tracy_Wilson,http://dbpedia.org/resource/David_Wilson_(figure_skating) http://dbpedia.org/resource/David_Wilson_(figure_skater)
