F1: 0.86029,Precision: 0.86029,Recall: 0.86029,,
Col,Row,Value,Submitted URI,Correct URI's
2,3,Lewis Martineé,http://dbpedia.org/resource/Lewis_Clive,http://dbpedia.org/resource/Lewis_Martineé http://dbpedia.org/resource/Lewis_A._Martineé http://dbpedia.org/resource/Lewis_Martinee
2,10,Brent Maher,http://dbpedia.org/resource/Matt_Maher,http://dbpedia.org/resource/Brent_Maher
2,12,Deekay,http://dbpedia.org/resource/Yaamirukka_Bayamey,"http://dbpedia.org/resource/Deekay http://dbpedia.org/resource/Martin_M._Larsson http://dbpedia.org/resource/DEEKAY http://dbpedia.org/resource/Daniel_""Obi""_Klein,_Charlie_Taft http://dbpedia.org/resource/Johannes_Joergesen"
2,18,Jerry Fuller,http://de.dbpedia.org/resource/Jerry_Fuller_(Klarinettist),http://dbpedia.org/resource/Jerry_Fuller
2,21,Mike Del Rio,http://dbpedia.org/resource/Mike_Portnoy,http://dbpedia.org/resource/Mike_Del_Rio
2,37,Providers,http://dbpedia.org/resource/School,http://dbpedia.org/resource/Rasmus_Stabell http://dbpedia.org/resource/Jeppe_Federspiel http://dbpedia.org/resource/Providers
2,40,Peer Astrom,http://dbpedia.org/resource/Kristofer_Åström,http://dbpedia.org/resource/Peer_Åström http://dbpedia.org/resource/Peer_Astrom
2,59,Beau Hill,http://dbpedia.org/resource/Beau_Bokan,http://dbpedia.org/resource/Beau_Hill
2,72,Mike Daly,http://dbpedia.org/resource/Mike_Huckabee,http://dbpedia.org/resource/Mike_Daly
2,87,DNA Songs,http://dbpedia.org/resource/Xue_Song_(badminton),http://dbpedia.org/resource/DNA_Songs
2,90,Brown Bannister,http://dbpedia.org/resource/Roger_Bannister,http://dbpedia.org/resource/Brown_Bannister http://dbpedia.org/resource/Brown_bannister
2,95,Paul Fox,http://dbpedia.org/resource/Paul_Fox_(musician),http://dbpedia.org/resource/Paul_Fox_music_producer http://dbpedia.org/resource/Paul_Fox_(producer) http://dbpedia.org/resource/Paul_Fox_(record_producer)
2,99,Allen Reynolds,http://dbpedia.org/resource/Allen_McReynolds,http://dbpedia.org/resource/Allen_Reynolds
2,102,Jim Ed Norman,http://dbpedia.org/resource/Jim_Ed_Brown,http://dbpedia.org/resource/Jim_Ed_Norman
2,105,Allen Reynolds,http://dbpedia.org/resource/Allen_McReynolds,http://dbpedia.org/resource/Allen_Reynolds
2,115,Fleetwood Mac,http://dbpedia.org/resource/Mick_Fleetwood,http://dbpedia.org/resource/Fleetwood_Mac http://dbpedia.org/resource/Fleetwood_mack http://dbpedia.org/resource/On_With_The_Show_(Fleetwood_Mac_album) http://dbpedia.org/resource/Fleetwood_Mac_(band)
2,116,Mark Taylor,http://dbpedia.org/resource/Mark_L._Taylor,http://dbpedia.org/resource/Mark_Taylor_(music_producer)
2,117,Ron Chancey,http://dbpedia.org/resource/Blake_Chancey,http://dbpedia.org/resource/Ron_Chancey
2,120,Ray Baker,http://dbpedia.org/resource/Ray_Baker_(actor),http://dbpedia.org/resource/Ray_Baker_(music_producer) http://dbpedia.org/resource/Music_producer_ray_baker http://dbpedia.org/resource/Ray_Baker_(record_producer)
