F1: 0.81429,Precision: 0.81429,Recall: 0.81429,,
Col,Row,Value,Submitted URI,Correct URI's
0,8,Superior vesical artery,http://dbpedia.org/resource/Superior_rectal_artery,http://dbpedia.org/resource/Middle_vesical_artery http://dbpedia.org/resource/Arteria_vesicalis_medialis http://dbpedia.org/resource/Aa._vesicales_superiores http://dbpedia.org/resource/Superior_vesical http://dbpedia.org/resource/Arteriae_vesicales_superiores http://dbpedia.org/resource/Superior_vesical_arteries http://dbpedia.org/resource/Arteria_vesicalis_superior http://dbpedia.org/resource/Superior_vesical_artery http://dbpedia.org/resource/Middle_vesical_arteries
0,11,Superior pancreaticoduodenal artery,http://dbpedia.org/resource/Inferior_pancreaticoduodenal_artery,http://dbpedia.org/resource/Posterior_superior_pancreaticoduodenal_arteries http://dbpedia.org/resource/Superior_pancreaticoduodenal http://dbpedia.org/resource/Superior_pancreaticoduodenal_artery http://dbpedia.org/resource/Arteria_pancreaticoduodenalis_superior http://dbpedia.org/resource/Anterior_superior_pancreaticoduodenal_artery http://dbpedia.org/resource/Superior_pancreaticoduodenal_arteries http://dbpedia.org/resource/Posterior_superior_pancreaticoduodenal_artery
0,13,Superior labial artery,http://dbpedia.org/resource/Superior_rectal_artery,http://dbpedia.org/resource/Superior_labial http://dbpedia.org/resource/Superior_labial_branches_of_facial_arteries http://dbpedia.org/resource/Superior_labial_artery http://dbpedia.org/resource/Arteria_labialis_superior http://dbpedia.org/resource/Superior_labial_branches_of_the_facial_arteries http://dbpedia.org/resource/Superior_labial_branch_of_facial_artery http://dbpedia.org/resource/Superior_labial_arteries http://dbpedia.org/resource/Ramus_labialis_superior_arteriae_facialis http://dbpedia.org/resource/Superior_labial_branch_of_the_facial_artery
0,18,Short posterior ciliary arteries,http://dbpedia.org/resource/Long_posterior_ciliary_arteries,http://dbpedia.org/resource/Arteriae_ciliares_posteriores_breves http://dbpedia.org/resource/Arteria_ciliaris_posterior_brevis http://dbpedia.org/resource/Aa._ciliares_posteriores_breves http://dbpedia.org/resource/Short_posterior_ciliary_artery http://dbpedia.org/resource/Short_ciliary_arteries http://dbpedia.org/resource/Short_posterior_ciliary_arteries
0,24,Posterior inferior cerebellar artery,http://dbpedia.org/resource/Anterior_inferior_cerebellar_artery,http://dbpedia.org/resource/Posterior_Inferior_Cerebellar_Artery http://dbpedia.org/resource/Posterior_inferior_cerebellar_artery http://dbpedia.org/resource/Posterior_inferior_cerebellar_arteries http://dbpedia.org/resource/Posterior_inferior_cerebellar_branch http://dbpedia.org/resource/Posterior_inferior_cerebellar http://dbpedia.org/resource/Arteria_cerebelli_inferior_posterior
0,44,Internal pudendal artery,http://dbpedia.org/resource/Deep_external_pudendal_artery,http://dbpedia.org/resource/Internal_pudic_arteries http://dbpedia.org/resource/Internal_pudendal_vessels http://dbpedia.org/resource/Inferior_pudendal_artery http://dbpedia.org/resource/Internal_pudendal_artery http://dbpedia.org/resource/Arteria_pudenda_interna http://dbpedia.org/resource/Internal_pudendal_arteries http://dbpedia.org/resource/Internal_pudic_artery
0,46,Inferior vesical artery,http://dbpedia.org/resource/Inferior_alveolar_artery,http://dbpedia.org/resource/Inferior_vesical_arteries http://dbpedia.org/resource/Arteria_vesicalis_inferior http://dbpedia.org/resource/Inferior_vesical http://dbpedia.org/resource/Inferior_vesical_artery
0,47,Inferior thyroid artery,http://dbpedia.org/resource/Inferior_phrenic_arteries,http://dbpedia.org/resource/Arteria_laryngea_inferior http://dbpedia.org/resource/Arteria_laryngica_inferior http://dbpedia.org/resource/Inferior_laryngeal_arteries http://dbpedia.org/resource/Inferior_thyroid_artery http://dbpedia.org/resource/Rami_tracheales_arteriae_thyroideae_inferioris http://dbpedia.org/resource/Glandular_branches_of_inferior_thyroid_artery http://dbpedia.org/resource/Tracheal_artery http://dbpedia.org/resource/Inferior_laryngeal http://dbpedia.org/resource/Pharyngeal_branches_of_inferior_thyroid_arteries http://dbpedia.org/resource/Tracheal_branches_of_the_inferior_thyroid_arteries http://dbpedia.org/resource/Ascending_cervical http://dbpedia.org/resource/Rami_tracheales http://dbpedia.org/resource/Oesophageal_branches_of_inferior_thyroid_artery http://dbpedia.org/resource/Tracheal_branches http://dbpedia.org/resource/Arteria_thyreoidea_inferior http://dbpedia.org/resource/Rami_pharyngeales_arteriae_thyroideae_inferioxris http://dbpedia.org/resource/Pharyngeal_branches_of_the_inferior_thyroid_arteries http://dbpedia.org/resource/Arteria_cervicalis_ascendens http://dbpedia.org/resource/Glandular_branch_of_inferior_thyroid_artery http://dbpedia.org/resource/Rami_pharyngeales http://dbpedia.org/resource/Rami_glandulares_arteriae_thyroideae_inferioris http://dbpedia.org/resource/Esophageal_branches_of_the_inferior_thyroid_arteries http://dbpedia.org/resource/Glandular_branch_of_the_inferior_thyroid_artery http://dbpedia.org/resource/Oesophageal_branches_of_the_inferior_thyroid_artery http://dbpedia.org/resource/Tracheal_branches_of_the_inferior_thyroid_artery http://dbpedia.org/resource/Inferior_thyroid_arteries http://dbpedia.org/resource/Arteria_thyroidea_inferior http://dbpedia.org/resource/Tracheal_branches_of_inferior_thyroid_arteries http://dbpedia.org/resource/Pharyngeal_branches_of_the_inferior_thyroid_artery
0,48,Inferior rectal artery,http://dbpedia.org/resource/Inferior_alveolar_artery,http://dbpedia.org/resource/Inferior_hemorrhoidal_branches http://dbpedia.org/resource/Inferior_hemorrhoidal_artery http://dbpedia.org/resource/Arteria_haemorrhoidica_inferior http://dbpedia.org/resource/Inferior_rectal_artery http://dbpedia.org/resource/Arteria_haemorrhoidalis_inferior http://dbpedia.org/resource/Haemorrhoidal_artery http://dbpedia.org/resource/Inferior_hemorrhoidal_vessels http://dbpedia.org/resource/Inferior_hemorrhoidal_arteries http://dbpedia.org/resource/Arteria_rectalis_inferior http://dbpedia.org/resource/Arteria_hæmorrhoidalis_inferior http://dbpedia.org/resource/Inferior_haemorrhoidal_artery http://dbpedia.org/resource/Arteria_hemorrhoidalis_inferior http://dbpedia.org/resource/Inferior_rectal_arteries
0,50,Inferior labial artery,http://dbpedia.org/resource/Inferior_alveolar_artery,http://dbpedia.org/resource/Inferior_labial_arteries http://dbpedia.org/resource/Ramus_labialis_inferior_arteriae_facialis http://dbpedia.org/resource/Arteria_labialis_inferior http://dbpedia.org/resource/Inferior_labial_artery http://dbpedia.org/resource/Inferior_labial
0,51,Inferior gluteal artery,http://dbpedia.org/resource/Inferior_alveolar_artery,http://dbpedia.org/resource/Sciatic_artery http://dbpedia.org/resource/Arteria_glutaea_inferior http://dbpedia.org/resource/Arteria_glutea_inferior http://dbpedia.org/resource/Sciatic_arteries http://dbpedia.org/resource/Inferior_gluteal_arteries http://dbpedia.org/resource/Arteria_glutealis_inferior http://dbpedia.org/resource/Arteria_ischiatica http://dbpedia.org/resource/Inferior_gluteal_vessels http://dbpedia.org/resource/Inferior_gluteal_artery http://dbpedia.org/resource/Arteria_glutaealis_inferior
0,66,Anterior tibial artery,http://dbpedia.org/resource/Anterior_cecal_artery,http://dbpedia.org/resource/Anterior_tibial_vessels http://dbpedia.org/resource/Arteria_tibialis_anterior http://dbpedia.org/resource/Anterior_tibial_artery http://dbpedia.org/resource/Tibialis_anterior_artery
0,68,Anterior ethmoidal artery,http://dbpedia.org/resource/Posterior_ethmoidal_artery,http://dbpedia.org/resource/Arteria_ethmoides_anterior http://dbpedia.org/resource/Anterior_ethmoid_arteries http://dbpedia.org/resource/Anterior_meningeal_artery http://dbpedia.org/resource/Anterior_ethmoid_artery http://dbpedia.org/resource/Arteria_ethmoidalis_anterior http://dbpedia.org/resource/Arteria_ethmoidea_anterior http://dbpedia.org/resource/Anterior_ethmoidal_artery http://dbpedia.org/resource/Arteria_ethmoidica_anterior http://dbpedia.org/resource/Anterior_meningeal_arteries
