F1: 0.83486,Precision: 0.83486,Recall: 0.83486,,
Col,Row,Value,Submitted URI,Correct URI's
2,4,Switzerland,http://dbpedia.org/resource/Geneva,http://dbpedia.org/resource/Confederation_Helvetia http://dbpedia.org/resource/SWITZERLAND http://dbpedia.org/resource/Schwitzerland http://dbpedia.org/resource/Swissland http://dbpedia.org/resource/Confederation_Helvetica http://dbpedia.org/resource/Confœderatio_Helvetica http://dbpedia.org/resource/ISO_3166-1:CH http://dbpedia.org/resource/Confederaziun_svizra http://dbpedia.org/resource/SwissEnergy http://dbpedia.org/resource/Confederation_Suisse http://dbpedia.org/resource/Swiss_Confederated_States http://dbpedia.org/resource/Switzer_land http://dbpedia.org/resource/Confederaziun_Svizra http://dbpedia.org/resource/Svissland http://dbpedia.org/resource/Schweitz http://dbpedia.org/resource/Swiss http://dbpedia.org/resource/Confederatio_Helvetica http://dbpedia.org/resource/Swiss_(version_2) http://dbpedia.org/resource/Confederation_suisse http://dbpedia.org/resource/Confoederatio_Helvetica http://dbpedia.org/resource/Etymology_of_Switzerland http://dbpedia.org/resource/Switzerland_information http://dbpedia.org/resource/Switserland http://dbpedia.org/resource/Switzerland http://dbpedia.org/resource/Swisserland http://dbpedia.org/resource/Svizzera http://dbpedia.org/resource/Der_Schweiz http://dbpedia.org/resource/Confédération_suisse http://dbpedia.org/resource/Confédération_Suisse http://dbpedia.org/resource/Switz http://dbpedia.org/resource/Land_of_the_Swiss http://dbpedia.org/resource/Schweizerische_Eidgenossenschaft http://dbpedia.org/resource/Confederation_of_Helvatia http://dbpedia.org/resource/Environmental_Integrity_Group http://dbpedia.org/resource/Land_of_the_Switzers http://dbpedia.org/resource/Swiss_confederation http://dbpedia.org/resource/Switzeland http://dbpedia.org/resource/Suiza http://dbpedia.org/resource/Swiss_Confederation http://dbpedia.org/resource/Švýcarsko http://dbpedia.org/resource/Svizra http://dbpedia.org/resource/Confederazione_Svizzera http://dbpedia.org/resource/Swizterland http://dbpedia.org/resource/Die_Schweiz http://dbpedia.org/resource/Schweiz http://dbpedia.org/resource/Swizerland http://dbpedia.org/resource/Suisse
2,17,Gyeonggi-do,http://dbpedia.org/resource/Gwangju,"http://dbpedia.org/resource/Gyeonjgido http://dbpedia.org/resource/Kyŏnggi http://dbpedia.org/resource/Kyunggi http://dbpedia.org/resource/Kyungki-do http://dbpedia.org/resource/Gyonggi_Province http://dbpedia.org/resource/Gijeon http://dbpedia.org/resource/Kyonggi http://dbpedia.org/resource/Kyongkido http://dbpedia.org/resource/Province_of_Gyeonggi http://dbpedia.org/resource/Gyeonggi-do http://dbpedia.org/resource/京畿道 http://dbpedia.org/resource/KR-41 http://dbpedia.org/resource/Ginae http://dbpedia.org/resource/경기도 http://dbpedia.org/resource/GyeongGi-Do http://dbpedia.org/resource/Gyeonggi_province http://dbpedia.org/resource/Kyŏnggi_Province http://dbpedia.org/resource/Gyeonggi http://dbpedia.org/resource/Kyunggi-do http://dbpedia.org/resource/Keiki_Province http://dbpedia.org/resource/Kyonggi_Province http://dbpedia.org/resource/Gyeonggi_Province http://dbpedia.org/resource/Kyung-gi http://dbpedia.org/resource/Kyonggido http://dbpedia.org/resource/Gyeonggido http://dbpedia.org/resource/Kyonggi-do http://dbpedia.org/resource/Kyonggi_Province,_South_Korea http://dbpedia.org/resource/Changtuan http://dbpedia.org/resource/Jidian http://dbpedia.org/resource/Kyŏnggi_Province,_South_Korea http://dbpedia.org/resource/Gyonggi http://dbpedia.org/resource/Gyeongi-do"
2,18,"Coldwater, Ontario","http://dbpedia.org/resource/Coldwater,_Michigan","http://dbpedia.org/resource/Cumberland_Beach,_Severn http://dbpedia.org/resource/Hampshire_Mills,_Ontario http://dbpedia.org/resource/Severn_Park,_Ontario http://dbpedia.org/resource/Mount_Stephen,_Ontario http://dbpedia.org/resource/Happyland,_Ontario http://dbpedia.org/resource/Port_Stanton http://dbpedia.org/resource/Fesserton,_Ontario http://dbpedia.org/resource/Severn,_ON http://dbpedia.org/resource/Ardtrea,_Ontario http://dbpedia.org/resource/Port_Severn,_ON http://dbpedia.org/resource/Menoke_Beach,_Ontario http://dbpedia.org/resource/Wilson_Point,_Ontario http://dbpedia.org/resource/Cumberland_Beach,_Ontario http://dbpedia.org/resource/Mordolphin,_Ontario http://dbpedia.org/resource/Hydro_Glen,_Ontario http://dbpedia.org/resource/Scarlet_Park,_Ontario http://dbpedia.org/resource/Burnside,_Ontario http://dbpedia.org/resource/Severn,_Ontario http://dbpedia.org/resource/Port_Stanton,_Ontario http://dbpedia.org/resource/Uhthoff,_Ontario http://dbpedia.org/resource/Cumberland,_Severn http://dbpedia.org/resource/Marchmont,_Ontario http://dbpedia.org/resource/Hawkins_Corner,_Ontario http://dbpedia.org/resource/Port_Severn,_Ontario http://dbpedia.org/resource/Amigo_Beach,_Ontario http://dbpedia.org/resource/Buena_Vista_Park,_Ontario http://dbpedia.org/resource/Port_Severn http://dbpedia.org/resource/Lovering,_Ontario http://dbpedia.org/resource/Hamlet,_Ontario http://dbpedia.org/resource/Coldwater,_Ontario http://dbpedia.org/resource/Carlyon,_Ontario http://dbpedia.org/resource/Maple_Valley,_Severn,_Simcoe_County,_Ontario http://dbpedia.org/resource/Medonte,_Ontario http://dbpedia.org/resource/Buckskin,_Ontario http://dbpedia.org/resource/Swift_Rapids,_Ontario"
2,28,Saville Sports Centre,http://dbpedia.org/resource/State_Sports_Centre,http://dbpedia.org/resource/Saville_Sports_Centre http://dbpedia.org/resource/Saville_Community_Sports_Centre http://dbpedia.org/resource/Saville_Centre
2,35,Scotland,http://dbpedia.org/resource/Glasgow,"http://dbpedia.org/resource/H-Alba http://dbpedia.org/resource/Scotland http://dbpedia.org/resource/Scotlanders http://dbpedia.org/resource/Scottish_Nation http://dbpedia.org/resource/Scot_Land http://dbpedia.org/resource/Maps_of_scotland http://dbpedia.org/resource/The_Scottish_Nation http://dbpedia.org/resource/Scotland,_UK http://dbpedia.org/resource/Scotia_minor http://dbpedia.org/resource/Scotlander http://dbpedia.org/resource/Scottland http://dbpedia.org/resource/North_of_Great_Britain http://dbpedia.org/resource/Northern_Great_Britain http://dbpedia.org/resource/United_Kingdom:_Scotland http://dbpedia.org/resource/East_coast_of_Scotland http://dbpedia.org/resource/North_Great_Britain http://dbpedia.org/resource/Autonomous_Province_of_Scotland http://dbpedia.org/resource/Scotland's http://dbpedia.org/resource/Auld_Country http://dbpedia.org/resource/Communications_in_Scotland http://dbpedia.org/resource/Scottish_nation http://dbpedia.org/resource/Scotchland http://dbpedia.org/resource/SCOTLAND"
2,47,"Avonlea, Saskatchewan",http://dbpedia.org/resource/Saskatchewan,"http://dbpedia.org/resource/Avonlea,_Saskatchewan"
2,59,"West St. Paul, Manitoba","http://dbpedia.org/resource/West_St._Paul,_Minnesota","http://dbpedia.org/resource/West_St._Paul,_Manitoba http://dbpedia.org/resource/West_St_Paul,_Manitoba http://dbpedia.org/resource/Rural_Municipality_of_West_St._Paul"
2,61,Denmark,http://dbpedia.org/resource/Copenhagen,http://dbpedia.org/resource/DenmarK http://dbpedia.org/resource/Danska http://dbpedia.org/resource/ISO_3166-1:DK http://dbpedia.org/resource/Administrative_divisions_of_Denmark http://dbpedia.org/resource/Countries_of_the_Kingdom_of_Denmark http://dbpedia.org/resource/Danish_kingdom http://dbpedia.org/resource/Daenemark http://dbpedia.org/resource/Denemarke http://dbpedia.org/resource/Media_in_Denmark http://dbpedia.org/resource/Dennmark http://dbpedia.org/resource/Denmarc http://dbpedia.org/resource/Danmork http://dbpedia.org/resource/Denmarke http://dbpedia.org/resource/Denmark_proper http://dbpedia.org/resource/Administrative_divisions_of_denmark http://dbpedia.org/resource/Constituent_countries_of_the_Kingdom_of_Denmark http://dbpedia.org/resource/Dinamarca http://dbpedia.org/resource/Dänemark http://dbpedia.org/resource/Subdivisions_of_Denmark http://dbpedia.org/resource/Danmörk http://dbpedia.org/resource/Danish_Kingdom http://dbpedia.org/resource/Danmoerk http://dbpedia.org/resource/Kongeriget_Danmark http://dbpedia.org/resource/KingdomOfDenmark http://dbpedia.org/resource/Eastern_Denmark http://dbpedia.org/resource/Kingdom_of_Denmark http://dbpedia.org/resource/Danimarca http://dbpedia.org/resource/Kingdom_of_denmark http://dbpedia.org/resource/Countries_of_Denmark http://dbpedia.org/resource/Danemark http://dbpedia.org/resource/Denmark http://dbpedia.org/resource/DENMARK http://dbpedia.org/resource/Mainland_Denmark http://dbpedia.org/resource/Constituent_countries_of_Denmark http://dbpedia.org/resource/Health_in_Denmark http://dbpedia.org/resource/Media_of_Denmark
2,71,Bemidji Curling Club,http://dbpedia.org/resource/Leaside_Curling_Club,http://dbpedia.org/resource/Bemidji_Curling_Club
