F1: 0.28492,Precision: 0.28492,Recall: 0.28492,,
Col,Row,Value,Submitted URI,Correct URI's
1,2,France,http://dbpedia.org/resource/Kingdom_of_France,http://dbpedia.org/resource/FrancE http://dbpedia.org/resource/Climate_of_France http://dbpedia.org/resource/FRance http://dbpedia.org/resource/Republik_Frañs http://dbpedia.org/resource/FRANCE http://dbpedia.org/resource/Franse http://dbpedia.org/resource/Etymology_of_France http://dbpedia.org/resource/Republic_of_France http://dbpedia.org/resource/Republica_Francesa http://dbpedia.org/resource/ISO_3166-1:FR http://dbpedia.org/resource/Republic_of_france http://dbpedia.org/resource/La_France http://dbpedia.org/resource/Belle_France http://dbpedia.org/resource/Republique_francaise http://dbpedia.org/resource/Rain_in_France http://dbpedia.org/resource/Republik_Frans http://dbpedia.org/resource/Francland http://dbpedia.org/resource/Französische_Republik http://dbpedia.org/resource/Frencisc_Cynewīse http://dbpedia.org/resource/Frqnce http://dbpedia.org/resource/French_Republic http://dbpedia.org/resource/France http://dbpedia.org/resource/Frakkland http://dbpedia.org/resource/Franse_Republiek http://dbpedia.org/resource/Franzoesische_Republik http://dbpedia.org/resource/Bro-C'hall http://dbpedia.org/resource/Franzosische_Republik http://dbpedia.org/resource/France_(country) http://dbpedia.org/resource/Frankreich http://dbpedia.org/resource/République_française http://dbpedia.org/resource/Ranska http://dbpedia.org/resource/Fracne http://dbpedia.org/resource/Frànkrich http://dbpedia.org/resource/Frankrich http://dbpedia.org/resource/Gallaoued http://dbpedia.org/resource/People_of_France
1,4,France,http://dbpedia.org/resource/Kingdom_of_France,http://dbpedia.org/resource/FrancE http://dbpedia.org/resource/Climate_of_France http://dbpedia.org/resource/FRance http://dbpedia.org/resource/Republik_Frañs http://dbpedia.org/resource/FRANCE http://dbpedia.org/resource/Franse http://dbpedia.org/resource/Etymology_of_France http://dbpedia.org/resource/Republic_of_France http://dbpedia.org/resource/Republica_Francesa http://dbpedia.org/resource/ISO_3166-1:FR http://dbpedia.org/resource/Republic_of_france http://dbpedia.org/resource/La_France http://dbpedia.org/resource/Belle_France http://dbpedia.org/resource/Republique_francaise http://dbpedia.org/resource/Rain_in_France http://dbpedia.org/resource/Republik_Frans http://dbpedia.org/resource/Francland http://dbpedia.org/resource/Französische_Republik http://dbpedia.org/resource/Frencisc_Cynewīse http://dbpedia.org/resource/Frqnce http://dbpedia.org/resource/French_Republic http://dbpedia.org/resource/France http://dbpedia.org/resource/Frakkland http://dbpedia.org/resource/Franse_Republiek http://dbpedia.org/resource/Franzoesische_Republik http://dbpedia.org/resource/Bro-C'hall http://dbpedia.org/resource/Franzosische_Republik http://dbpedia.org/resource/France_(country) http://dbpedia.org/resource/Frankreich http://dbpedia.org/resource/République_française http://dbpedia.org/resource/Ranska http://dbpedia.org/resource/Fracne http://dbpedia.org/resource/Frànkrich http://dbpedia.org/resource/Frankrich http://dbpedia.org/resource/Gallaoued http://dbpedia.org/resource/People_of_France
1,5,France,http://dbpedia.org/resource/Kingdom_of_France,http://dbpedia.org/resource/FrancE http://dbpedia.org/resource/Climate_of_France http://dbpedia.org/resource/FRance http://dbpedia.org/resource/Republik_Frañs http://dbpedia.org/resource/FRANCE http://dbpedia.org/resource/Franse http://dbpedia.org/resource/Etymology_of_France http://dbpedia.org/resource/Republic_of_France http://dbpedia.org/resource/Republica_Francesa http://dbpedia.org/resource/ISO_3166-1:FR http://dbpedia.org/resource/Republic_of_france http://dbpedia.org/resource/La_France http://dbpedia.org/resource/Belle_France http://dbpedia.org/resource/Republique_francaise http://dbpedia.org/resource/Rain_in_France http://dbpedia.org/resource/Republik_Frans http://dbpedia.org/resource/Francland http://dbpedia.org/resource/Französische_Republik http://dbpedia.org/resource/Frencisc_Cynewīse http://dbpedia.org/resource/Frqnce http://dbpedia.org/resource/French_Republic http://dbpedia.org/resource/France http://dbpedia.org/resource/Frakkland http://dbpedia.org/resource/Franse_Republiek http://dbpedia.org/resource/Franzoesische_Republik http://dbpedia.org/resource/Bro-C'hall http://dbpedia.org/resource/Franzosische_Republik http://dbpedia.org/resource/France_(country) http://dbpedia.org/resource/Frankreich http://dbpedia.org/resource/République_française http://dbpedia.org/resource/Ranska http://dbpedia.org/resource/Fracne http://dbpedia.org/resource/Frànkrich http://dbpedia.org/resource/Frankrich http://dbpedia.org/resource/Gallaoued http://dbpedia.org/resource/People_of_France
1,6,France,http://dbpedia.org/resource/Kingdom_of_France,http://dbpedia.org/resource/FrancE http://dbpedia.org/resource/Climate_of_France http://dbpedia.org/resource/FRance http://dbpedia.org/resource/Republik_Frañs http://dbpedia.org/resource/FRANCE http://dbpedia.org/resource/Franse http://dbpedia.org/resource/Etymology_of_France http://dbpedia.org/resource/Republic_of_France http://dbpedia.org/resource/Republica_Francesa http://dbpedia.org/resource/ISO_3166-1:FR http://dbpedia.org/resource/Republic_of_france http://dbpedia.org/resource/La_France http://dbpedia.org/resource/Belle_France http://dbpedia.org/resource/Republique_francaise http://dbpedia.org/resource/Rain_in_France http://dbpedia.org/resource/Republik_Frans http://dbpedia.org/resource/Francland http://dbpedia.org/resource/Französische_Republik http://dbpedia.org/resource/Frencisc_Cynewīse http://dbpedia.org/resource/Frqnce http://dbpedia.org/resource/French_Republic http://dbpedia.org/resource/France http://dbpedia.org/resource/Frakkland http://dbpedia.org/resource/Franse_Republiek http://dbpedia.org/resource/Franzoesische_Republik http://dbpedia.org/resource/Bro-C'hall http://dbpedia.org/resource/Franzosische_Republik http://dbpedia.org/resource/France_(country) http://dbpedia.org/resource/Frankreich http://dbpedia.org/resource/République_française http://dbpedia.org/resource/Ranska http://dbpedia.org/resource/Fracne http://dbpedia.org/resource/Frànkrich http://dbpedia.org/resource/Frankrich http://dbpedia.org/resource/Gallaoued http://dbpedia.org/resource/People_of_France
1,7,Spain,"http://dbpedia.org/resource/Zamora,_Spain",http://dbpedia.org/resource/Kingdom_of_the_Spains http://dbpedia.org/resource/Espana http://dbpedia.org/resource/Espanya http://dbpedia.org/resource/España http://dbpedia.org/resource/Name_of_Spain http://dbpedia.org/resource/The_Spanish_Society http://dbpedia.org/resource/Espainiako_Erresuma http://dbpedia.org/resource/Spain http://dbpedia.org/resource/Regne_d'Espanha http://dbpedia.org/resource/Islands_of_Spain http://dbpedia.org/resource/ISO_3166-1:ES http://dbpedia.org/resource/Spanish_Kingdom http://dbpedia.org/resource/Espainia http://dbpedia.org/resource/Etymology_of_Spain http://dbpedia.org/resource/Regne_d'Espanya http://dbpedia.org/resource/Reino_de_Espana http://dbpedia.org/resource/Espańa http://dbpedia.org/resource/Spane http://dbpedia.org/resource/Reino_de_España http://dbpedia.org/resource/Mountains_of_Spain http://dbpedia.org/resource/SPAIN http://dbpedia.org/resource/Espagna http://dbpedia.org/resource/Kingdom_of_Spain
1,8,Austria,http://dbpedia.org/resource/Austria-Hungary,http://dbpedia.org/resource/The_Republic_of_Austria http://dbpedia.org/resource/Alpine_Deutschen http://dbpedia.org/resource/Etymology_of_Austria http://dbpedia.org/resource/Republik_Oesterreich http://dbpedia.org/resource/Austurríki http://dbpedia.org/resource/Oesterreich http://dbpedia.org/resource/Austurriki http://dbpedia.org/resource/Autriche http://dbpedia.org/resource/ISO_3166-1:AT http://dbpedia.org/resource/Avstria http://dbpedia.org/resource/Architecture_of_Austria http://dbpedia.org/resource/Ostria http://dbpedia.org/resource/Republik_Österreich http://dbpedia.org/resource/Administrative_divisions_of_Austria http://dbpedia.org/resource/Austria http://dbpedia.org/resource/Austrian_Republic http://dbpedia.org/resource/Österrike http://dbpedia.org/resource/Oostenrijk http://dbpedia.org/resource/Republic_of_Austria http://dbpedia.org/resource/Österreich http://dbpedia.org/resource/Republik_Osterreich http://dbpedia.org/resource/Osterreich http://dbpedia.org/resource/Austrian_architecture http://dbpedia.org/resource/Eastreach http://dbpedia.org/resource/Easterrealm
1,9,Austria,http://dbpedia.org/resource/Austria-Hungary,http://dbpedia.org/resource/The_Republic_of_Austria http://dbpedia.org/resource/Alpine_Deutschen http://dbpedia.org/resource/Etymology_of_Austria http://dbpedia.org/resource/Republik_Oesterreich http://dbpedia.org/resource/Austurríki http://dbpedia.org/resource/Oesterreich http://dbpedia.org/resource/Austurriki http://dbpedia.org/resource/Autriche http://dbpedia.org/resource/ISO_3166-1:AT http://dbpedia.org/resource/Avstria http://dbpedia.org/resource/Architecture_of_Austria http://dbpedia.org/resource/Ostria http://dbpedia.org/resource/Republik_Österreich http://dbpedia.org/resource/Administrative_divisions_of_Austria http://dbpedia.org/resource/Austria http://dbpedia.org/resource/Austrian_Republic http://dbpedia.org/resource/Österrike http://dbpedia.org/resource/Oostenrijk http://dbpedia.org/resource/Republic_of_Austria http://dbpedia.org/resource/Österreich http://dbpedia.org/resource/Republik_Osterreich http://dbpedia.org/resource/Osterreich http://dbpedia.org/resource/Austrian_architecture http://dbpedia.org/resource/Eastreach http://dbpedia.org/resource/Easterrealm
1,11,Cuba,"http://dbpedia.org/resource/Cuba,_New_York",http://dbpedia.org/resource/Subdivisions_of_Cuba http://dbpedia.org/resource/The_Republic_of_Cuba http://dbpedia.org/resource/Communist_Cuba http://dbpedia.org/resource/CUBA http://dbpedia.org/resource/Cuba http://dbpedia.org/resource/Second_Republic_of_Cuba http://dbpedia.org/resource/Administrative_divisions_of_Cuba http://dbpedia.org/resource/Republica_de_Cuba http://dbpedia.org/resource/Isla_Juana http://dbpedia.org/resource/Name_of_Cuba http://dbpedia.org/resource/ISO_3166-1:CU http://dbpedia.org/resource/Etymology_of_Cuba http://dbpedia.org/resource/Cuban_News_Agency http://dbpedia.org/resource/People's_Republic_of_Cuba http://dbpedia.org/resource/Cuba_(island) http://dbpedia.org/resource/Prehistory_of_Cuba http://dbpedia.org/resource/República_de_Cuba http://dbpedia.org/resource/Republic_of_Cuba http://dbpedia.org/resource/Red_Cuba
1,12,Argentina,"http://dbpedia.org/resource/San_Juan,_Argentina",http://dbpedia.org/resource/Airgintin http://dbpedia.org/resource/Republica_Argentina http://dbpedia.org/resource/Argentinia http://dbpedia.org/resource/Argentina http://dbpedia.org/resource/ISO_3166-1:AR http://dbpedia.org/resource/Nacion_Argentina http://dbpedia.org/resource/Argentina_Republic http://dbpedia.org/resource/Argie http://dbpedia.org/resource/The_Argentine_Republic http://dbpedia.org/resource/Argintina http://dbpedia.org/resource/Republic_of_Argentina http://dbpedia.org/resource/Argentiina http://dbpedia.org/resource/Argentine_Republic http://dbpedia.org/resource/República_Argentina http://dbpedia.org/resource/Arghantina http://dbpedia.org/resource/Argies http://dbpedia.org/resource/Argentinie http://dbpedia.org/resource/Nación_Argentina http://dbpedia.org/resource/Land_of_silver http://dbpedia.org/resource/Argentine_republic http://dbpedia.org/resource/Argentina_Information
