F1: 0.33333,Precision: 0.33333,Recall: 0.33333,,
Col,Row,Value,Submitted URI,Correct URI's
1,2,Rome,http://dbpedia.org/resource/Province_of_Rome,"http://dbpedia.org/resource/Rome_Italy http://dbpedia.org/resource/Capital_of_Lazio http://dbpedia.org/resource/Rōma http://dbpedia.org/resource/ROME http://dbpedia.org/resource/UN/LOCODE:ITROM http://dbpedia.org/resource/City_of_the_Seven_Hills http://dbpedia.org/resource/Capital_of_Italy http://dbpedia.org/resource/Rome,_Republic_and_Empire http://dbpedia.org/resource/Symbols_and_trivia_of_Rome http://dbpedia.org/resource/Città_Eterna http://dbpedia.org/resource/Rome_(Italy) http://dbpedia.org/resource/Comune_di_Roma http://dbpedia.org/resource/Demographics_of_Rome http://dbpedia.org/resource/Rome,_Lazio http://dbpedia.org/resource/Roma,_Italy http://dbpedia.org/resource/Italian_capital http://dbpedia.org/resource/Symbols_and_Trivia_of_Rome http://dbpedia.org/resource/Roma_(city) http://dbpedia.org/resource/Roma,_Italia http://dbpedia.org/resource/The_weather_in_Rome http://dbpedia.org/resource/Capital_city_of_italy http://dbpedia.org/resource/Rome http://dbpedia.org/resource/Rome,Italy http://dbpedia.org/resource/Rome,_Italy http://dbpedia.org/resource/City_of_Rome"
1,3,Genoa,"http://dbpedia.org/resource/Genoa,_Colorado","http://dbpedia.org/resource/Genova,_Italy http://dbpedia.org/resource/Quarto_di_Genova http://dbpedia.org/resource/Genoan http://dbpedia.org/resource/Genova http://dbpedia.org/resource/Gènova http://dbpedia.org/resource/History_of_Genoa http://dbpedia.org/resource/Geona http://dbpedia.org/resource/Genoa http://dbpedia.org/resource/Genoa,_Italy http://dbpedia.org/resource/Capital_of_Liguria http://dbpedia.org/resource/Palazzo_Bianco_and_Palazzo_Rosso_Genoa http://dbpedia.org/resource/UN/LOCODE:ITGOA http://dbpedia.org/resource/Flag_of_Genoa"
1,4,Rome,http://dbpedia.org/resource/Province_of_Rome,"http://dbpedia.org/resource/Rome_Italy http://dbpedia.org/resource/Capital_of_Lazio http://dbpedia.org/resource/Rōma http://dbpedia.org/resource/ROME http://dbpedia.org/resource/UN/LOCODE:ITROM http://dbpedia.org/resource/City_of_the_Seven_Hills http://dbpedia.org/resource/Capital_of_Italy http://dbpedia.org/resource/Rome,_Republic_and_Empire http://dbpedia.org/resource/Symbols_and_trivia_of_Rome http://dbpedia.org/resource/Città_Eterna http://dbpedia.org/resource/Rome_(Italy) http://dbpedia.org/resource/Comune_di_Roma http://dbpedia.org/resource/Demographics_of_Rome http://dbpedia.org/resource/Rome,_Lazio http://dbpedia.org/resource/Roma,_Italy http://dbpedia.org/resource/Italian_capital http://dbpedia.org/resource/Symbols_and_Trivia_of_Rome http://dbpedia.org/resource/Roma_(city) http://dbpedia.org/resource/Roma,_Italia http://dbpedia.org/resource/The_weather_in_Rome http://dbpedia.org/resource/Capital_city_of_italy http://dbpedia.org/resource/Rome http://dbpedia.org/resource/Rome,Italy http://dbpedia.org/resource/Rome,_Italy http://dbpedia.org/resource/City_of_Rome"
1,5,Catania,http://dbpedia.org/resource/Province_of_Catania,"http://dbpedia.org/resource/Catania,_Sicily http://dbpedia.org/resource/Catania,_Italy http://dbpedia.org/resource/Catana http://dbpedia.org/resource/UN/LOCODE:ITCTA http://dbpedia.org/resource/Katane http://dbpedia.org/resource/Catania http://dbpedia.org/resource/Κατάνη"
1,6,Rome,http://dbpedia.org/resource/Province_of_Rome,"http://dbpedia.org/resource/Rome_Italy http://dbpedia.org/resource/Capital_of_Lazio http://dbpedia.org/resource/Rōma http://dbpedia.org/resource/ROME http://dbpedia.org/resource/UN/LOCODE:ITROM http://dbpedia.org/resource/City_of_the_Seven_Hills http://dbpedia.org/resource/Capital_of_Italy http://dbpedia.org/resource/Rome,_Republic_and_Empire http://dbpedia.org/resource/Symbols_and_trivia_of_Rome http://dbpedia.org/resource/Città_Eterna http://dbpedia.org/resource/Rome_(Italy) http://dbpedia.org/resource/Comune_di_Roma http://dbpedia.org/resource/Demographics_of_Rome http://dbpedia.org/resource/Rome,_Lazio http://dbpedia.org/resource/Roma,_Italy http://dbpedia.org/resource/Italian_capital http://dbpedia.org/resource/Symbols_and_Trivia_of_Rome http://dbpedia.org/resource/Roma_(city) http://dbpedia.org/resource/Roma,_Italia http://dbpedia.org/resource/The_weather_in_Rome http://dbpedia.org/resource/Capital_city_of_italy http://dbpedia.org/resource/Rome http://dbpedia.org/resource/Rome,Italy http://dbpedia.org/resource/Rome,_Italy http://dbpedia.org/resource/City_of_Rome"
1,7,Rome,http://dbpedia.org/resource/Province_of_Rome,"http://dbpedia.org/resource/Rome_Italy http://dbpedia.org/resource/Capital_of_Lazio http://dbpedia.org/resource/Rōma http://dbpedia.org/resource/ROME http://dbpedia.org/resource/UN/LOCODE:ITROM http://dbpedia.org/resource/City_of_the_Seven_Hills http://dbpedia.org/resource/Capital_of_Italy http://dbpedia.org/resource/Rome,_Republic_and_Empire http://dbpedia.org/resource/Symbols_and_trivia_of_Rome http://dbpedia.org/resource/Città_Eterna http://dbpedia.org/resource/Rome_(Italy) http://dbpedia.org/resource/Comune_di_Roma http://dbpedia.org/resource/Demographics_of_Rome http://dbpedia.org/resource/Rome,_Lazio http://dbpedia.org/resource/Roma,_Italy http://dbpedia.org/resource/Italian_capital http://dbpedia.org/resource/Symbols_and_Trivia_of_Rome http://dbpedia.org/resource/Roma_(city) http://dbpedia.org/resource/Roma,_Italia http://dbpedia.org/resource/The_weather_in_Rome http://dbpedia.org/resource/Capital_city_of_italy http://dbpedia.org/resource/Rome http://dbpedia.org/resource/Rome,Italy http://dbpedia.org/resource/Rome,_Italy http://dbpedia.org/resource/City_of_Rome"
1,8,Rome,http://dbpedia.org/resource/Province_of_Rome,"http://dbpedia.org/resource/Rome_Italy http://dbpedia.org/resource/Capital_of_Lazio http://dbpedia.org/resource/Rōma http://dbpedia.org/resource/ROME http://dbpedia.org/resource/UN/LOCODE:ITROM http://dbpedia.org/resource/City_of_the_Seven_Hills http://dbpedia.org/resource/Capital_of_Italy http://dbpedia.org/resource/Rome,_Republic_and_Empire http://dbpedia.org/resource/Symbols_and_trivia_of_Rome http://dbpedia.org/resource/Città_Eterna http://dbpedia.org/resource/Rome_(Italy) http://dbpedia.org/resource/Comune_di_Roma http://dbpedia.org/resource/Demographics_of_Rome http://dbpedia.org/resource/Rome,_Lazio http://dbpedia.org/resource/Roma,_Italy http://dbpedia.org/resource/Italian_capital http://dbpedia.org/resource/Symbols_and_Trivia_of_Rome http://dbpedia.org/resource/Roma_(city) http://dbpedia.org/resource/Roma,_Italia http://dbpedia.org/resource/The_weather_in_Rome http://dbpedia.org/resource/Capital_city_of_italy http://dbpedia.org/resource/Rome http://dbpedia.org/resource/Rome,Italy http://dbpedia.org/resource/Rome,_Italy http://dbpedia.org/resource/City_of_Rome"
1,9,Rome,http://dbpedia.org/resource/Province_of_Rome,"http://dbpedia.org/resource/Rome_Italy http://dbpedia.org/resource/Capital_of_Lazio http://dbpedia.org/resource/Rōma http://dbpedia.org/resource/ROME http://dbpedia.org/resource/UN/LOCODE:ITROM http://dbpedia.org/resource/City_of_the_Seven_Hills http://dbpedia.org/resource/Capital_of_Italy http://dbpedia.org/resource/Rome,_Republic_and_Empire http://dbpedia.org/resource/Symbols_and_trivia_of_Rome http://dbpedia.org/resource/Città_Eterna http://dbpedia.org/resource/Rome_(Italy) http://dbpedia.org/resource/Comune_di_Roma http://dbpedia.org/resource/Demographics_of_Rome http://dbpedia.org/resource/Rome,_Lazio http://dbpedia.org/resource/Roma,_Italy http://dbpedia.org/resource/Italian_capital http://dbpedia.org/resource/Symbols_and_Trivia_of_Rome http://dbpedia.org/resource/Roma_(city) http://dbpedia.org/resource/Roma,_Italia http://dbpedia.org/resource/The_weather_in_Rome http://dbpedia.org/resource/Capital_city_of_italy http://dbpedia.org/resource/Rome http://dbpedia.org/resource/Rome,Italy http://dbpedia.org/resource/Rome,_Italy http://dbpedia.org/resource/City_of_Rome"
1,10,Rome,http://dbpedia.org/resource/Province_of_Rome,"http://dbpedia.org/resource/Rome_Italy http://dbpedia.org/resource/Capital_of_Lazio http://dbpedia.org/resource/Rōma http://dbpedia.org/resource/ROME http://dbpedia.org/resource/UN/LOCODE:ITROM http://dbpedia.org/resource/City_of_the_Seven_Hills http://dbpedia.org/resource/Capital_of_Italy http://dbpedia.org/resource/Rome,_Republic_and_Empire http://dbpedia.org/resource/Symbols_and_trivia_of_Rome http://dbpedia.org/resource/Città_Eterna http://dbpedia.org/resource/Rome_(Italy) http://dbpedia.org/resource/Comune_di_Roma http://dbpedia.org/resource/Demographics_of_Rome http://dbpedia.org/resource/Rome,_Lazio http://dbpedia.org/resource/Roma,_Italy http://dbpedia.org/resource/Italian_capital http://dbpedia.org/resource/Symbols_and_Trivia_of_Rome http://dbpedia.org/resource/Roma_(city) http://dbpedia.org/resource/Roma,_Italia http://dbpedia.org/resource/The_weather_in_Rome http://dbpedia.org/resource/Capital_city_of_italy http://dbpedia.org/resource/Rome http://dbpedia.org/resource/Rome,Italy http://dbpedia.org/resource/Rome,_Italy http://dbpedia.org/resource/City_of_Rome"
1,13,Madrid,"http://dbpedia.org/resource/Madrid,_Alabama","http://dbpedia.org/resource/Madrileña http://dbpedia.org/resource/Madrid,_Madrid http://dbpedia.org/resource/Madrid,_Spain http://dbpedia.org/resource/Madrid_(Spain) http://dbpedia.org/resource/City_of_Madrid http://dbpedia.org/resource/Madrid http://dbpedia.org/resource/Mayrit http://dbpedia.org/resource/UN/LOCODE:ESMAD http://dbpedia.org/resource/Mántŭa_Carpetānṓrum http://dbpedia.org/resource/Madrilena http://dbpedia.org/resource/Madrid_(city) http://dbpedia.org/resource/Madrileno http://dbpedia.org/resource/The_weather_in_Madrid http://dbpedia.org/resource/Madrilenian http://dbpedia.org/resource/Madrid_capital http://dbpedia.org/resource/Madrid_(City) http://dbpedia.org/resource/Madrid-_Spain http://dbpedia.org/resource/Demographics_of_Madrid http://dbpedia.org/resource/Municipality_of_Madrid http://dbpedia.org/resource/Madrid_City http://dbpedia.org/resource/Madrilene http://dbpedia.org/resource/Capital_of_Spain http://dbpedia.org/resource/Madrileño"
1,14,Rome,http://dbpedia.org/resource/Province_of_Rome,"http://dbpedia.org/resource/Rome_Italy http://dbpedia.org/resource/Capital_of_Lazio http://dbpedia.org/resource/Rōma http://dbpedia.org/resource/ROME http://dbpedia.org/resource/UN/LOCODE:ITROM http://dbpedia.org/resource/City_of_the_Seven_Hills http://dbpedia.org/resource/Capital_of_Italy http://dbpedia.org/resource/Rome,_Republic_and_Empire http://dbpedia.org/resource/Symbols_and_trivia_of_Rome http://dbpedia.org/resource/Città_Eterna http://dbpedia.org/resource/Rome_(Italy) http://dbpedia.org/resource/Comune_di_Roma http://dbpedia.org/resource/Demographics_of_Rome http://dbpedia.org/resource/Rome,_Lazio http://dbpedia.org/resource/Roma,_Italy http://dbpedia.org/resource/Italian_capital http://dbpedia.org/resource/Symbols_and_Trivia_of_Rome http://dbpedia.org/resource/Roma_(city) http://dbpedia.org/resource/Roma,_Italia http://dbpedia.org/resource/The_weather_in_Rome http://dbpedia.org/resource/Capital_city_of_italy http://dbpedia.org/resource/Rome http://dbpedia.org/resource/Rome,Italy http://dbpedia.org/resource/Rome,_Italy http://dbpedia.org/resource/City_of_Rome"
1,15,Rome,http://dbpedia.org/resource/Province_of_Rome,"http://dbpedia.org/resource/Rome_Italy http://dbpedia.org/resource/Capital_of_Lazio http://dbpedia.org/resource/Rōma http://dbpedia.org/resource/ROME http://dbpedia.org/resource/UN/LOCODE:ITROM http://dbpedia.org/resource/City_of_the_Seven_Hills http://dbpedia.org/resource/Capital_of_Italy http://dbpedia.org/resource/Rome,_Republic_and_Empire http://dbpedia.org/resource/Symbols_and_trivia_of_Rome http://dbpedia.org/resource/Città_Eterna http://dbpedia.org/resource/Rome_(Italy) http://dbpedia.org/resource/Comune_di_Roma http://dbpedia.org/resource/Demographics_of_Rome http://dbpedia.org/resource/Rome,_Lazio http://dbpedia.org/resource/Roma,_Italy http://dbpedia.org/resource/Italian_capital http://dbpedia.org/resource/Symbols_and_Trivia_of_Rome http://dbpedia.org/resource/Roma_(city) http://dbpedia.org/resource/Roma,_Italia http://dbpedia.org/resource/The_weather_in_Rome http://dbpedia.org/resource/Capital_city_of_italy http://dbpedia.org/resource/Rome http://dbpedia.org/resource/Rome,Italy http://dbpedia.org/resource/Rome,_Italy http://dbpedia.org/resource/City_of_Rome"
1,16,Zagreb,http://dbpedia.org/resource/Zagreb_County,"http://dbpedia.org/resource/Republika_Hrvatska/Zagreb http://dbpedia.org/resource/Zagreb_(CRO) http://dbpedia.org/resource/Grad_Zagreb,_Republika_Hrvatska http://dbpedia.org/resource/Zagreba http://dbpedia.org/resource/Hrvatska_metropola http://dbpedia.org/resource/UN/LOCODE:HRZAG http://dbpedia.org/resource/Grad_Zagreb/Hrvatska http://dbpedia.org/resource/Zahreb http://dbpedia.org/resource/Zagrebo http://dbpedia.org/resource/Zagreb_-_Hrvatska http://dbpedia.org/resource/Sagelebu http://dbpedia.org/resource/Grad_Zagreb_-_RH http://dbpedia.org/resource/Grad_Zagreb_(RH) http://dbpedia.org/resource/Grad_Zagreb,_RH http://dbpedia.org/resource/Zagreb,_HR http://dbpedia.org/resource/Zagrebe http://dbpedia.org/resource/ZG,_CRO http://dbpedia.org/resource/Beli_Zagreb_grad http://dbpedia.org/resource/Mali_Beč http://dbpedia.org/resource/Recreation_and_sports_in_Zagreb http://dbpedia.org/resource/Zagreb_na_Savi http://dbpedia.org/resource/ZG,_Croatia http://dbpedia.org/resource/Grad_Zagreb,_Croatia http://dbpedia.org/resource/Zagreb_City,_Croatia http://dbpedia.org/resource/Yugoslavia/Zagreb http://dbpedia.org/resource/Agram_(Croatia) http://dbpedia.org/resource/Zagreb_cityscape http://dbpedia.org/resource/Zagreb http://dbpedia.org/resource/Grad_ZG http://dbpedia.org/resource/Zagreb_-_Croatia http://dbpedia.org/resource/Bridges_of_Zagreb http://dbpedia.org/resource/Zagreb,_RH http://dbpedia.org/resource/জাগরেব http://dbpedia.org/resource/Beli_Zagreb http://dbpedia.org/resource/Grad_Zagreb_-_HR http://dbpedia.org/resource/Hrvatska/Grad_Zagreb http://dbpedia.org/resource/Zagreb,_Republic_of_Croatia http://dbpedia.org/resource/Grad_Zagreb_(HR) http://dbpedia.org/resource/Zagreb,_Yugoslavia http://dbpedia.org/resource/Zagreb_weather http://dbpedia.org/resource/Grad_Zagreb_(Republika_Hrvatska) http://dbpedia.org/resource/Ágranon http://dbpedia.org/resource/Nicknames_of_Zagreb http://dbpedia.org/resource/Metropola http://dbpedia.org/resource/Grad_Zagreb_(Croatia) http://dbpedia.org/resource/Zagrzeb http://dbpedia.org/resource/Zagreb_-_Republika_Hrvatska http://dbpedia.org/resource/ZG,_Hrvatska http://dbpedia.org/resource/Bijeli_Zagreb http://dbpedia.org/resource/Small_Vienna http://dbpedia.org/resource/Agram_(Dalmatia) http://dbpedia.org/resource/Zabreg http://dbpedia.org/resource/Zagreb,_Grad_Zagreb http://dbpedia.org/resource/Bijeli_Zagreb_Grad http://dbpedia.org/resource/Grad_Zagreb_(Hrvatska) http://dbpedia.org/resource/Zagreb_(RH) http://dbpedia.org/resource/Zagreb_tourism http://dbpedia.org/resource/City_of_Zagreb http://dbpedia.org/resource/Zagreb_-_Yugoslavia http://dbpedia.org/resource/Zagabria http://dbpedia.org/resource/Zagreb_(Croatia) http://dbpedia.org/resource/Grad_Zagreb_-_Croatia http://dbpedia.org/resource/Modern_Zagreb http://dbpedia.org/resource/Zagrib http://dbpedia.org/resource/Early_Zagreb http://dbpedia.org/resource/ZG,_Grad_Zagreb http://dbpedia.org/resource/Republika_Hrvatska/Grad_Zagreb http://dbpedia.org/resource/Zagrab http://dbpedia.org/resource/Glavni_grad_Hrvatske http://dbpedia.org/resource/Zagreb,_Croatia http://dbpedia.org/resource/ZG,_Zagreb http://dbpedia.org/resource/Croatia/Grad_Zagreb http://dbpedia.org/resource/Zagreb_City http://dbpedia.org/resource/ZG,_RH http://dbpedia.org/resource/זגרב http://dbpedia.org/resource/Grad_Zagreb http://dbpedia.org/resource/Grad_Zagreb_(CRO) http://dbpedia.org/resource/Zagrabia http://dbpedia.org/resource/ZG,_Republika_Hrvatska http://dbpedia.org/resource/Grad_Zagreb_-_CRO http://dbpedia.org/resource/Zagreb,_CRO http://dbpedia.org/resource/Grad_Zagreb_-_Hrvatska http://dbpedia.org/resource/Economy_of_Zagreb http://dbpedia.org/resource/Zagreb,_YU http://dbpedia.org/resource/Croatia/Zagreb http://dbpedia.org/resource/Zagreb_(HR) http://dbpedia.org/resource/Zagreb_population http://dbpedia.org/resource/Hrvatska/Zagreb http://dbpedia.org/resource/Grad_Zagreb,_HR http://dbpedia.org/resource/Zagreb_(Hrvatska) http://dbpedia.org/resource/Capital_of_Croatia http://dbpedia.org/resource/Etymology_of_Zagreb http://dbpedia.org/resource/Croatian_metropolis http://dbpedia.org/resource/Grad_Zagreb/Croatia http://dbpedia.org/resource/Grad_Zagreb,_Hrvatska http://dbpedia.org/resource/ZG,_HR http://dbpedia.org/resource/Metropolis_of_Croatia http://dbpedia.org/resource/Uri-Harvàtye http://dbpedia.org/resource/Zagreb_(YU) http://dbpedia.org/resource/Grad_Zagreb,_CRO http://dbpedia.org/resource/Grad_Zagreb_-_Republika_Hrvatska http://dbpedia.org/resource/City_of_Zagreb,_Croatia http://dbpedia.org/resource/Zagurebu http://dbpedia.org/resource/Zagrub"
1,17,Rome,http://dbpedia.org/resource/Province_of_Rome,"http://dbpedia.org/resource/Rome_Italy http://dbpedia.org/resource/Capital_of_Lazio http://dbpedia.org/resource/Rōma http://dbpedia.org/resource/ROME http://dbpedia.org/resource/UN/LOCODE:ITROM http://dbpedia.org/resource/City_of_the_Seven_Hills http://dbpedia.org/resource/Capital_of_Italy http://dbpedia.org/resource/Rome,_Republic_and_Empire http://dbpedia.org/resource/Symbols_and_trivia_of_Rome http://dbpedia.org/resource/Città_Eterna http://dbpedia.org/resource/Rome_(Italy) http://dbpedia.org/resource/Comune_di_Roma http://dbpedia.org/resource/Demographics_of_Rome http://dbpedia.org/resource/Rome,_Lazio http://dbpedia.org/resource/Roma,_Italy http://dbpedia.org/resource/Italian_capital http://dbpedia.org/resource/Symbols_and_Trivia_of_Rome http://dbpedia.org/resource/Roma_(city) http://dbpedia.org/resource/Roma,_Italia http://dbpedia.org/resource/The_weather_in_Rome http://dbpedia.org/resource/Capital_city_of_italy http://dbpedia.org/resource/Rome http://dbpedia.org/resource/Rome,Italy http://dbpedia.org/resource/Rome,_Italy http://dbpedia.org/resource/City_of_Rome"
1,18,Valladolid,"http://dbpedia.org/resource/Valladolid,_Negros_Occidental","http://dbpedia.org/resource/Valladolid,_Spain http://dbpedia.org/resource/Idiomas_Watson http://dbpedia.org/resource/Valladolid,_Archdiocese_of http://dbpedia.org/resource/Valadolid http://dbpedia.org/resource/Validolid http://dbpedia.org/resource/UN/LOCODE:ESVLL http://dbpedia.org/resource/Fair_of_Valladolid http://dbpedia.org/resource/Valladolid http://dbpedia.org/resource/Vallodalid http://dbpedia.org/resource/History_of_Valladolid"
1,20,Rome,http://dbpedia.org/resource/Province_of_Rome,"http://dbpedia.org/resource/Rome_Italy http://dbpedia.org/resource/Capital_of_Lazio http://dbpedia.org/resource/Rōma http://dbpedia.org/resource/ROME http://dbpedia.org/resource/UN/LOCODE:ITROM http://dbpedia.org/resource/City_of_the_Seven_Hills http://dbpedia.org/resource/Capital_of_Italy http://dbpedia.org/resource/Rome,_Republic_and_Empire http://dbpedia.org/resource/Symbols_and_trivia_of_Rome http://dbpedia.org/resource/Città_Eterna http://dbpedia.org/resource/Rome_(Italy) http://dbpedia.org/resource/Comune_di_Roma http://dbpedia.org/resource/Demographics_of_Rome http://dbpedia.org/resource/Rome,_Lazio http://dbpedia.org/resource/Roma,_Italy http://dbpedia.org/resource/Italian_capital http://dbpedia.org/resource/Symbols_and_Trivia_of_Rome http://dbpedia.org/resource/Roma_(city) http://dbpedia.org/resource/Roma,_Italia http://dbpedia.org/resource/The_weather_in_Rome http://dbpedia.org/resource/Capital_city_of_italy http://dbpedia.org/resource/Rome http://dbpedia.org/resource/Rome,Italy http://dbpedia.org/resource/Rome,_Italy http://dbpedia.org/resource/City_of_Rome"
1,21,London,http://dbpedia.org/resource/London_Borough_of_Camden,"http://dbpedia.org/resource/Capital_of_the_UK http://dbpedia.org/resource/Londyn http://dbpedia.org/resource/Lundunir http://dbpedia.org/resource/Londra http://dbpedia.org/resource/GBLON http://dbpedia.org/resource/London,_england http://dbpedia.org/resource/London,_Britain http://dbpedia.org/resource/London,_United_Kingdom http://dbpedia.org/resource/London,_England http://dbpedia.org/resource/Capital_of_the_United_Kingdom http://dbpedia.org/resource/Lodnon http://dbpedia.org/resource/London_(United_Kingdom) http://dbpedia.org/resource/The_metropolis http://dbpedia.org/resource/Capital_of_England http://dbpedia.org/resource/LONDON http://dbpedia.org/resource/Lundúnir http://dbpedia.org/resource/London,_England,_United_Kingdom http://dbpedia.org/resource/London-on-Thames http://dbpedia.org/resource/London_area http://dbpedia.org/resource/UN/LOCODE:GBLON http://dbpedia.org/resource/London_(UK) http://dbpedia.org/resource/London's http://dbpedia.org/resource/London,_Greater_London http://dbpedia.org/resource/London_Britain http://dbpedia.org/resource/The_Metropolis http://dbpedia.org/resource/London,England http://dbpedia.org/resource/Southwest_London http://dbpedia.org/resource/London_UK http://dbpedia.org/resource/Lundein http://dbpedia.org/resource/United_Kingdom/London http://dbpedia.org/resource/London,_UK http://dbpedia.org/resource/London_England http://dbpedia.org/resource/London_(Britain) http://dbpedia.org/resource/Londonize http://dbpedia.org/resource/London,_uk http://dbpedia.org/resource/Climate_in_London http://dbpedia.org/resource/Lundene http://dbpedia.org/resource/London_(Great_Britain) http://dbpedia.org/resource/Weather_in_London http://dbpedia.org/resource/Londonshire http://dbpedia.org/resource/London,_England,_UK http://dbpedia.org/resource/London,_U.K. http://dbpedia.org/resource/England_London http://dbpedia.org/resource/London,_Great_Britain http://dbpedia.org/resource/London_(England) http://dbpedia.org/resource/Llundain http://dbpedia.org/resource/London http://dbpedia.org/resource/Londonise http://dbpedia.org/resource/Londontown http://dbpedia.org/resource/London_england"
1,22,Rome,http://dbpedia.org/resource/Province_of_Rome,"http://dbpedia.org/resource/Rome_Italy http://dbpedia.org/resource/Capital_of_Lazio http://dbpedia.org/resource/Rōma http://dbpedia.org/resource/ROME http://dbpedia.org/resource/UN/LOCODE:ITROM http://dbpedia.org/resource/City_of_the_Seven_Hills http://dbpedia.org/resource/Capital_of_Italy http://dbpedia.org/resource/Rome,_Republic_and_Empire http://dbpedia.org/resource/Symbols_and_trivia_of_Rome http://dbpedia.org/resource/Città_Eterna http://dbpedia.org/resource/Rome_(Italy) http://dbpedia.org/resource/Comune_di_Roma http://dbpedia.org/resource/Demographics_of_Rome http://dbpedia.org/resource/Rome,_Lazio http://dbpedia.org/resource/Roma,_Italy http://dbpedia.org/resource/Italian_capital http://dbpedia.org/resource/Symbols_and_Trivia_of_Rome http://dbpedia.org/resource/Roma_(city) http://dbpedia.org/resource/Roma,_Italia http://dbpedia.org/resource/The_weather_in_Rome http://dbpedia.org/resource/Capital_city_of_italy http://dbpedia.org/resource/Rome http://dbpedia.org/resource/Rome,Italy http://dbpedia.org/resource/Rome,_Italy http://dbpedia.org/resource/City_of_Rome"
1,23,Rome,http://dbpedia.org/resource/Province_of_Rome,"http://dbpedia.org/resource/Rome_Italy http://dbpedia.org/resource/Capital_of_Lazio http://dbpedia.org/resource/Rōma http://dbpedia.org/resource/ROME http://dbpedia.org/resource/UN/LOCODE:ITROM http://dbpedia.org/resource/City_of_the_Seven_Hills http://dbpedia.org/resource/Capital_of_Italy http://dbpedia.org/resource/Rome,_Republic_and_Empire http://dbpedia.org/resource/Symbols_and_trivia_of_Rome http://dbpedia.org/resource/Città_Eterna http://dbpedia.org/resource/Rome_(Italy) http://dbpedia.org/resource/Comune_di_Roma http://dbpedia.org/resource/Demographics_of_Rome http://dbpedia.org/resource/Rome,_Lazio http://dbpedia.org/resource/Roma,_Italy http://dbpedia.org/resource/Italian_capital http://dbpedia.org/resource/Symbols_and_Trivia_of_Rome http://dbpedia.org/resource/Roma_(city) http://dbpedia.org/resource/Roma,_Italia http://dbpedia.org/resource/The_weather_in_Rome http://dbpedia.org/resource/Capital_city_of_italy http://dbpedia.org/resource/Rome http://dbpedia.org/resource/Rome,Italy http://dbpedia.org/resource/Rome,_Italy http://dbpedia.org/resource/City_of_Rome"
