F1: 0.41935,Precision: 0.41935,Recall: 0.41935,,
Col,Row,Value,Submitted URI,Correct URI's
1,1,J. Richmond,http://dbpedia.org/resource/June_Richmond,http://dbpedia.org/resource/Jeff_Richmond
1,2,J. Richmond,http://dbpedia.org/resource/June_Richmond,http://dbpedia.org/resource/Jeff_Richmond
1,5,Jolene,http://dbpedia.org/resource/Together_Through_Life,http://dbpedia.org/resource/Jolene_(song) http://dbpedia.org/resource/Jolene_(Live_Under_Blackpool_Lights) http://dbpedia.org/resource/Jolene_(White_Stripes_song) http://dbpedia.org/resource/Joleen
1,6,S. Bird,http://dbpedia.org/resource/Andrew_Bird,http://dbpedia.org/resource/The_Bird's_the_Word http://dbpedia.org/resource/The_bird_is_the_word http://dbpedia.org/resource/Surfin_Bird http://dbpedia.org/resource/Bird_is_the_word http://dbpedia.org/resource/Bird_is_the_Word http://dbpedia.org/resource/Surfin'_Bird_(album) http://dbpedia.org/resource/Bird_Is_the_Word http://dbpedia.org/resource/Surfin'_Bird http://dbpedia.org/resource/Surfing_Bird http://dbpedia.org/resource/Surfin_bird
1,9,Company,http://dbpedia.org/resource/The_Walt_Disney_Company,http://dbpedia.org/resource/Company_(TV_film) http://dbpedia.org/resource/Company_(TV_program) http://dbpedia.org/resource/Company_(musical) http://dbpedia.org/resource/Company_(TV_movie)
1,10,W. I. Everybody?,http://dbpedia.org/resource/I_Love_Everybody,http://dbpedia.org/resource/Where_Is_Everybody? http://dbpedia.org/resource/The_Twilight_Zone/Where_Is_Everybody? http://dbpedia.org/resource/Where_is_everybody? http://dbpedia.org/resource/Where_Is_Everybody http://dbpedia.org/resource/Where_Is_everybody?
1,13,T. Weavers,http://dbpedia.org/resource/Fritz_Weaver,http://dbpedia.org/resource/The_Nameless_Quartet http://dbpedia.org/resource/The_Weavers
1,14,Everybody,http://dbpedia.org/resource/Everybody_(Backstreet's_Back),http://dbpedia.org/resource/Everybody_(Ingrid_Michaelson_song) http://dbpedia.org/resource/Everybody_(Ingrid_Michaelson_album)
1,15,ICarly,http://dbpedia.org/resource/Miranda_Cosgrove,http://dbpedia.org/resource/Icarly http://dbpedia.org/resource/Www.TheValerieShow.com http://dbpedia.org/resource/Www.icarly.com http://dbpedia.org/resource/Www.PillowMyHead.com http://dbpedia.org/resource/Thevalerieshow.com http://dbpedia.org/resource/Francine_Briggs http://dbpedia.org/resource/ICarly http://dbpedia.org/resource/Wild_Wild_Vest http://dbpedia.org/resource/PearTunes http://dbpedia.org/resource/Peppy-Cola http://dbpedia.org/resource/Whatever_My_Love http://dbpedia.org/resource/Gibby_(show) http://dbpedia.org/resource/ICarly_I_Dream_in_Toons http://dbpedia.org/resource/I_carly http://dbpedia.org/resource/Nevelocity http://dbpedia.org/resource/SplashFace http://dbpedia.org/resource/Totally_Teri http://dbpedia.org/resource/SplashFace.com http://dbpedia.org/resource/ShamPow! http://dbpedia.org/resource/SamPuckett.com http://dbpedia.org/resource/Shiver_Me_Booty http://dbpedia.org/resource/DeVaglio http://dbpedia.org/resource/Benjamin_Yip http://dbpedia.org/resource/Neverwatchicarly.com http://dbpedia.org/resource/ICarly.com http://dbpedia.org/resource/Scarlett's_Web http://dbpedia.org/resource/Pearpod http://dbpedia.org/resource/Nevelocity.com http://dbpedia.org/resource/Blueberry_Banana_Blitz http://dbpedia.org/resource/Www.NeverWatchiCarly.com http://dbpedia.org/resource/ToonJuice http://dbpedia.org/resource/Color_Me_Pot http://dbpedia.org/resource/Toasty_the_Baker http://dbpedia.org/resource/Gibby_(TV_series) http://dbpedia.org/resource/Root_and_Berry_Retreat http://dbpedia.org/resource/PearPhone http://dbpedia.org/resource/ICarly:_I_Dream_in_Toons http://dbpedia.org/resource/Gibby_(Television_series) http://dbpedia.org/resource/PillowMyHead.com http://dbpedia.org/resource/I_Dream_in_Toons http://dbpedia.org/resource/Seattle_Beat http://dbpedia.org/resource/Mercedes-Lenz http://dbpedia.org/resource/Daka_Shoes http://dbpedia.org/resource/Root_&_Berry_Retreat http://dbpedia.org/resource/ToonJuice.com http://dbpedia.org/resource/Chili_My_Bowl http://dbpedia.org/resource/Icarly.com http://dbpedia.org/resource/CraigsMix http://dbpedia.org/resource/Groovy_Smoothie http://dbpedia.org/resource/AggressiveParenting.com http://dbpedia.org/resource/Bandana_Republic http://dbpedia.org/resource/Whynotdateme.com http://dbpedia.org/resource/ICarly_(TV_series) http://dbpedia.org/resource/TechFoot http://dbpedia.org/resource/ICarly_(webshow) http://dbpedia.org/resource/King_Putts http://dbpedia.org/resource/Random_Dancing http://dbpedia.org/resource/Randy-Yos http://dbpedia.org/resource/Strawberry_Splat http://dbpedia.org/resource/Www.whynotdateme.com http://dbpedia.org/resource/CraigsMix.com http://dbpedia.org/resource/Gibby:_The_Show http://dbpedia.org/resource/Pak-Rat http://dbpedia.org/resource/Wahoo_Punch http://dbpedia.org/resource/Charles_Dingo
1,16,T. Jam,http://dbpedia.org/resource/Capitol_Records,http://dbpedia.org/resource/The_jam http://dbpedia.org/resource/The_Jam_(band) http://dbpedia.org/resource/The_Jam http://dbpedia.org/resource/Jam_(band) http://dbpedia.org/resource/From_The_Jam
