F1: 0.44586,Precision: 0.44586,Recall: 0.44586,,
Col,Row,Value,Submitted URI,Correct URI's
1,1,Cupressaceae,http://dbpedia.org/resource/Cupressus,http://dbpedia.org/resource/Callitroideae http://dbpedia.org/resource/Cupressaceae http://dbpedia.org/resource/Redwood_trees http://dbpedia.org/resource/Redwood_Lumber http://dbpedia.org/resource/Cypress_(botany)
1,9,Cupressaceae,http://dbpedia.org/resource/Cupressus,http://dbpedia.org/resource/Callitroideae http://dbpedia.org/resource/Cupressaceae http://dbpedia.org/resource/Redwood_trees http://dbpedia.org/resource/Redwood_Lumber http://dbpedia.org/resource/Cypress_(botany)
1,10,Cupressaceae,http://dbpedia.org/resource/Cupressus,http://dbpedia.org/resource/Callitroideae http://dbpedia.org/resource/Cupressaceae http://dbpedia.org/resource/Redwood_trees http://dbpedia.org/resource/Redwood_Lumber http://dbpedia.org/resource/Cypress_(botany)
1,12,Cupressaceae,http://dbpedia.org/resource/Cupressus,http://dbpedia.org/resource/Callitroideae http://dbpedia.org/resource/Cupressaceae http://dbpedia.org/resource/Redwood_trees http://dbpedia.org/resource/Redwood_Lumber http://dbpedia.org/resource/Cypress_(botany)
1,13,Cupressaceae,http://dbpedia.org/resource/Cupressus,http://dbpedia.org/resource/Callitroideae http://dbpedia.org/resource/Cupressaceae http://dbpedia.org/resource/Redwood_trees http://dbpedia.org/resource/Redwood_Lumber http://dbpedia.org/resource/Cypress_(botany)
1,14,Cupressaceae,http://dbpedia.org/resource/Cupressus,http://dbpedia.org/resource/Callitroideae http://dbpedia.org/resource/Cupressaceae http://dbpedia.org/resource/Redwood_trees http://dbpedia.org/resource/Redwood_Lumber http://dbpedia.org/resource/Cypress_(botany)
1,15,Cupressaceae,http://dbpedia.org/resource/Cupressus,http://dbpedia.org/resource/Callitroideae http://dbpedia.org/resource/Cupressaceae http://dbpedia.org/resource/Redwood_trees http://dbpedia.org/resource/Redwood_Lumber http://dbpedia.org/resource/Cypress_(botany)
1,16,Cupressaceae,http://dbpedia.org/resource/Cupressus,http://dbpedia.org/resource/Callitroideae http://dbpedia.org/resource/Cupressaceae http://dbpedia.org/resource/Redwood_trees http://dbpedia.org/resource/Redwood_Lumber http://dbpedia.org/resource/Cypress_(botany)
1,38,Cupressaceae,http://dbpedia.org/resource/Cupressus,http://dbpedia.org/resource/Callitroideae http://dbpedia.org/resource/Cupressaceae http://dbpedia.org/resource/Redwood_trees http://dbpedia.org/resource/Redwood_Lumber http://dbpedia.org/resource/Cypress_(botany)
