F1: 0.31959,Precision: 0.31959,Recall: 0.31959,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,Wisconsin Highway 71,http://dbpedia.org/resource/Wisconsin_Highway_312,http://dbpedia.org/resource/Wisconsin_Highway_71 http://dbpedia.org/resource/WIS_71 http://dbpedia.org/resource/Highway_71_(Wisconsin) http://dbpedia.org/resource/STH_71_(WI) http://dbpedia.org/resource/Wisconsin_State_Highway_71 http://dbpedia.org/resource/Wisconsin_71 http://dbpedia.org/resource/State_Trunk_Highway_71_(Wisconsin)
0,2,Wisconsin Highway 70,http://dbpedia.org/resource/Wisconsin_Highway_23,http://dbpedia.org/resource/Wisconsin_Highway_70 http://dbpedia.org/resource/State_Trunk_Highway_70_(Wisconsin) http://dbpedia.org/resource/Wisconsin_State_Highway_70 http://dbpedia.org/resource/STH_70_(WI) http://dbpedia.org/resource/Highway_70_(Wisconsin) http://dbpedia.org/resource/WIS_70
0,3,Wisconsin Highway 69,http://dbpedia.org/resource/Wisconsin_Highway_23,http://dbpedia.org/resource/Highway_69_(Wisconsin) http://dbpedia.org/resource/STH_69_(WI) http://dbpedia.org/resource/WIS_69 http://dbpedia.org/resource/State_Trunk_Highway_69_(Wisconsin) http://dbpedia.org/resource/Wisconsin_State_Highway_69 http://dbpedia.org/resource/Wisconsin_Highway_69
0,4,Wisconsin Highway 68,http://dbpedia.org/resource/Wisconsin_Highway_23,http://dbpedia.org/resource/Wisconsin_Highway_68 http://dbpedia.org/resource/WIS_68 http://dbpedia.org/resource/STH_68_(WI) http://dbpedia.org/resource/State_Trunk_Highway_68_(Wisconsin) http://dbpedia.org/resource/Highway_68_(Wisconsin) http://dbpedia.org/resource/Wisconsin_State_Highway_68
0,5,Wisconsin Highway 67,http://dbpedia.org/resource/Wisconsin_Highway_23,http://dbpedia.org/resource/Wisconsin_State_Highway_67 http://dbpedia.org/resource/WIS_67 http://dbpedia.org/resource/Wisconsin_Highway_67 http://dbpedia.org/resource/State_Trunk_Highway_67_(Wisconsin) http://dbpedia.org/resource/STH_67_(WI) http://dbpedia.org/resource/Highway_67_(Wisconsin)
0,6,Wisconsin Highway 66,http://dbpedia.org/resource/Wisconsin_Highway_23,http://dbpedia.org/resource/Wisconsin_State_Highway_66 http://dbpedia.org/resource/Highway_66_(Wisconsin) http://dbpedia.org/resource/State_Trunk_Highway_66_(Wisconsin) http://dbpedia.org/resource/STH_66_(WI) http://dbpedia.org/resource/Wisconsin_Highway_66 http://dbpedia.org/resource/WIS_66
0,7,Wisconsin Highway 65,http://dbpedia.org/resource/Wisconsin_Highway_23,http://dbpedia.org/resource/STH_65_(WI) http://dbpedia.org/resource/WIS_65 http://dbpedia.org/resource/Wisconsin_Highway_65 http://dbpedia.org/resource/State_Trunk_Highway_65_(Wisconsin) http://dbpedia.org/resource/Wisconsin_State_Highway_65 http://dbpedia.org/resource/Highway_65_(Wisconsin)
0,8,Wisconsin Highway 64,http://dbpedia.org/resource/Wisconsin_Highway_16,http://dbpedia.org/resource/WIS_64 http://dbpedia.org/resource/STH_64_(WI) http://dbpedia.org/resource/Highway_64_(Wisconsin) http://dbpedia.org/resource/Wisconsin_Highway_64 http://dbpedia.org/resource/State_Trunk_Highway_64_(Wisconsin) http://dbpedia.org/resource/WI_64 http://dbpedia.org/resource/Wisconsin_State_Highway_64
0,9,Wisconsin Highway 60,http://dbpedia.org/resource/Wisconsin_Highway_23,http://dbpedia.org/resource/WI_60 http://dbpedia.org/resource/Highway_60_(Wisconsin) http://dbpedia.org/resource/Wisconsin_Highway_60 http://dbpedia.org/resource/WIS_60 http://dbpedia.org/resource/STH_60_(WI) http://dbpedia.org/resource/Wisconsin_State_Highway_60 http://dbpedia.org/resource/State_Trunk_Highway_60_(Wisconsin)
