F1: 0.42708,Precision: 0.42708,Recall: 0.42708,,
Col,Row,Value,Submitted URI,Correct URI's
0,2,The Network,http://dbpedia.org/resource/NBC,http://dbpedia.org/resource/The_Network_(political_party) http://dbpedia.org/resource/The_Network_(Italy) http://dbpedia.org/resource/Movement_for_Democracy_–_The_Net http://dbpedia.org/resource/La_Rete http://dbpedia.org/resource/The_Net_(Italy) http://dbpedia.org/resource/Movement_for_Democracy_-_The_Net
0,3,The Italian Socialists,http://dbpedia.org/resource/Italian_Socialist_Party,http://dbpedia.org/resource/I_Socialisti http://dbpedia.org/resource/The_Socialists_(Italy) http://dbpedia.org/resource/I_Socialisti_Italiani http://dbpedia.org/resource/The_Italian_Socialists
0,7,Socialist Workers Party,http://dbpedia.org/resource/Nazi_Party,http://dbpedia.org/resource/Socialist_Workers'Party_(Finland) http://dbpedia.org/resource/Sosialistinen_Tyoevaeenpuolue http://dbpedia.org/resource/Socialist_Workers_Party_(Finland) http://dbpedia.org/resource/Sosialistinen_Tyovaenpuolue http://dbpedia.org/resource/Sosialistinen_Työväenpuolue
0,8,Socialist Unity,http://dbpedia.org/resource/Socialist_Unity_Party_of_Germany,http://dbpedia.org/resource/Socialist_Unity_(Italy)
0,10,Socialist People's Party,http://dbpedia.org/resource/Socialist_People's_Party_(Denmark),http://dbpedia.org/resource/Socialist_People's_Party_(Norway) http://dbpedia.org/resource/Sosialistisk_Folkeparti
0,11,Socialist Peasants' Party,http://dbpedia.org/resource/League_of_Communists_of_Yugoslavia,http://dbpedia.org/resource/Socialist_Peasants'_Party http://dbpedia.org/resource/Partidul_Socialist_Țărănesc
0,12,Socialist Party of the Islands,http://dbpedia.org/resource/Spanish_Socialist_Workers'_Party,http://dbpedia.org/resource/Partit_Socialista_de_les_Illes http://dbpedia.org/resource/Socialist_Party_of_the_Islands
0,13,Socialist Party of Greece,http://dbpedia.org/resource/Communist_Party_of_Greece,http://dbpedia.org/resource/ΣΚΕ http://dbpedia.org/resource/Socialist_Party_of_Greece http://dbpedia.org/resource/Σοσιαλιστικό_Κόμμα_Ελλάδας http://dbpedia.org/resource/Socialist_Party-Democratic_Popular_Union
0,15,Social Democratic Party,http://dbpedia.org/resource/Social_Democratic_Party_of_Germany,http://dbpedia.org/resource/Social_Democratic_Party_(1981-88) http://dbpedia.org/resource/SDP_(UK) http://dbpedia.org/resource/Social_Democrat_Party_(UK) http://dbpedia.org/resource/British_Social_Democratic_party http://dbpedia.org/resource/Social_Democratic_Party_(UK) http://dbpedia.org/resource/Social_Democratic_Party_(United_Kingdom) http://dbpedia.org/resource/The_Social_Democratic_Party_(UK)
0,16,Social Democratic Forum,http://dbpedia.org/resource/Democratic_and_Social_Centre_(Spain),http://dbpedia.org/resource/Social_Democratic_Forum
0,17,Social Democrat Party,http://dbpedia.org/resource/Social_Democratic_Party_of_Germany,http://dbpedia.org/resource/Social_Democrat_Party_(Chile)
0,18,Social Christian Conservative Party,http://dbpedia.org/resource/Christian_Democratic_People's_Party_of_Switzerland,http://dbpedia.org/resource/Social_Christian_Conservative_Party http://dbpedia.org/resource/Conservative_Social_Christian_Party
0,19,Social Action,http://dbpedia.org/resource/Social_Action_Party,http://dbpedia.org/resource/Liberta_di_Azione http://dbpedia.org/resource/Social_Action http://dbpedia.org/resource/Azione_Sociale http://dbpedia.org/resource/Social_Action_(Italy) http://dbpedia.org/resource/Libertà_di_Azione
0,20,Silver Republican Party,http://dbpedia.org/resource/Republican_Party_(Northern_Mariana_Islands),http://dbpedia.org/resource/Silver_Republican_Party_(United_States) http://dbpedia.org/resource/Silver_Republican http://dbpedia.org/resource/Silver_Republican_Party
0,21,Serb People's Party,http://dbpedia.org/resource/All_People's_Party_(Namibia),http://dbpedia.org/resource/Serb_People's_Party_(Montenegro) http://dbpedia.org/resource/Serb_People's_Party_of_Montenegro http://dbpedia.org/resource/Serbian_People's_Party_of_Montenegro
0,22,Scottish Socialist Party,http://dbpedia.org/resource/Labour_Party_(UK),http://dbpedia.org/resource/Scottish_Independent_Labour_Party_Affiliation_Committee http://dbpedia.org/resource/Scottish_Socialist_Party_(1932)
0,23,Sammarinese Reformist Socialist Party,http://dbpedia.org/resource/Party_of_Socialists_and_Democrats,http://dbpedia.org/resource/Sammarinese_Reformist_Socialist_Party
0,24,Sammarinese Democratic Progressive Party,http://dbpedia.org/resource/Sammarinese_Christian_Democratic_Party,http://dbpedia.org/resource/Sammarinese_Progressive_Democratic_Party http://dbpedia.org/resource/Sammarinese_Democratic_Progressive_Party http://dbpedia.org/resource/San_Marinese_Progressive_Democratic_Party http://dbpedia.org/resource/Partito_Progressista_Democratico_Sammarinese
0,27,Revolutionary Communist Party,http://dbpedia.org/resource/Left_Party_(Sweden),http://dbpedia.org/resource/PCRB http://dbpedia.org/resource/Revolutionary_Communist_Party_of_Brazil http://dbpedia.org/resource/Revolutionary_Communist_Party_(Brazil) http://dbpedia.org/resource/Partido_Comunista_Revolucionário
0,28,Republican Democratic Concentration,http://dbpedia.org/resource/Democratic-Republican_Party,http://dbpedia.org/resource/Republican_Democratic_Concentration
0,31,Radicals,http://dbpedia.org/resource/Italian_Radicals,http://dbpedia.org/resource/Radical_Party_(UK) http://dbpedia.org/resource/Radicals_(UK) http://dbpedia.org/resource/Radicals_(political_party)
0,32,Radical Party,http://dbpedia.org/resource/Republican_Party_(United_States),http://dbpedia.org/resource/Partito_Radicale http://dbpedia.org/resource/Radical_Party_(Italy) http://dbpedia.org/resource/Radicali.it
0,33,Radical Party,http://dbpedia.org/resource/Republican_Party_(United_States),http://dbpedia.org/resource/Radical_Party_(Chile) http://dbpedia.org/resource/Partido_Radical
0,34,Radical Democratic Party,http://dbpedia.org/resource/Republican_Party_(United_States),http://dbpedia.org/resource/Radical_Democratic_Party_(Spain) http://dbpedia.org/resource/Democratic-Radical_Party http://dbpedia.org/resource/Radical_Democratic_Party_(Spain_1869)
0,37,Pro-Euro Conservative Party,http://dbpedia.org/resource/Republican_Party_(United_States),http://dbpedia.org/resource/Pro-Euro_Conservative_Party http://dbpedia.org/resource/Pro_Euro_Conservative_Party http://dbpedia.org/resource/Pro-European_Conservative_Party
0,40,Popular Socialist Party,http://dbpedia.org/resource/Socialist_Party_of_Chile,http://dbpedia.org/resource/Socialist_Popular_Party_of_Chile http://dbpedia.org/resource/Popular_Socialist_Party_(Chile) http://dbpedia.org/resource/Socialist_Popular_Party_(Chile) http://dbpedia.org/resource/People's_Socialist_Party_(Chile)
0,41,Popular Social Party,http://dbpedia.org/resource/Social_Democratic_Party_(Portugal),http://dbpedia.org/resource/Popular_Social_Party
0,43,Political Party of Radicals,http://dbpedia.org/resource/Republican_Party_(United_States),http://dbpedia.org/resource/Politieke_Partij_Radicalen http://dbpedia.org/resource/Political_Party_Radicals http://dbpedia.org/resource/Politieke_Partij_Radikalen http://dbpedia.org/resource/Political_Party_of_Radicals http://dbpedia.org/resource/Politieke_Partij_Radicale http://dbpedia.org/resource/Political_Partij_Radicals
0,48,People's Party of Catalonia,http://dbpedia.org/resource/People's_Party_(Spain),http://dbpedia.org/resource/People's_Party_of_Catalonia_(1973-1976)
0,49,People's Monarchist Party,http://dbpedia.org/resource/People's_Monarchist_Party_(Portugal),http://dbpedia.org/resource/People's_Monarchist_Party_(Italy) http://dbpedia.org/resource/Partito_Monarchico_Popolare
0,51,People's Democratic Party,http://dbpedia.org/resource/Republican_Party_(United_States),http://dbpedia.org/resource/People's_Democratic_Party_(Sudan)
0,52,People's Democratic Party,http://dbpedia.org/resource/Republican_Party_(United_States),http://dbpedia.org/resource/Democratic_Popular_Party_(Spain) http://dbpedia.org/resource/People's_Democratic_Party_(Spain) http://dbpedia.org/resource/Popular_Democratic_Party_(Spain)
0,54,Party of Liberal Democrats,http://dbpedia.org/resource/Republican_Party_(United_States),http://dbpedia.org/resource/Party_of_Liberal_Democrats http://dbpedia.org/resource/LIBRA
0,55,Party of Democratic Socialism,http://dbpedia.org/resource/Party_of_Democratic_Socialism_(Germany),http://dbpedia.org/resource/Party_of_Democratic_Socialism_(Greece) http://dbpedia.org/resource/KODISO
0,57,Participation Party,http://dbpedia.org/resource/Unified_Progressive_Party,http://dbpedia.org/resource/The_Participation_Party http://dbpedia.org/resource/Participation_Party_(South_Korea) http://dbpedia.org/resource/People's_Participation_Party
0,61,New Socialist Party,http://dbpedia.org/resource/Labour_Party_(UK),http://dbpedia.org/resource/Nuovo_Partito_Socialista http://dbpedia.org/resource/New_Socialist_Party_(San_Marino)
0,63,New Party,http://dbpedia.org/resource/Republican_Party_(United_States),http://dbpedia.org/resource/New_Party_(United_Kingdom) http://dbpedia.org/resource/New_Party_(Oswald_Mosley) http://dbpedia.org/resource/New_Party_(UK)
0,64,New Party,http://dbpedia.org/resource/Republican_Party_(United_States),"http://dbpedia.org/resource/New_Party_(Greece,_1950) http://dbpedia.org/resource/New_Party_(Greece,_1947)"
0,66,New Democratic Party,http://dbpedia.org/resource/Republican_Party_(United_States),http://dbpedia.org/resource/Partia_Demokrate_e_Re http://dbpedia.org/resource/New_Democratic_Party_(Albania)
0,67,NewLabour Party,http://dbpedia.org/resource/Labour_Party_(UK),http://dbpedia.org/resource/NewLabour_Party_(New_Zealand)
0,70,National Republican Party,http://dbpedia.org/resource/Republican_Party_(United_States),http://dbpedia.org/resource/Adams_Republican http://dbpedia.org/resource/Anti_Jacksonian http://dbpedia.org/resource/Adams_party_(United_States) http://dbpedia.org/resource/National_Republican_Party http://dbpedia.org/resource/United_States_Adams_Party http://dbpedia.org/resource/Adams_Party http://dbpedia.org/resource/United_States_National_Republican_Party http://dbpedia.org/resource/National_Republicans http://dbpedia.org/resource/Anti-Jackson_Party http://dbpedia.org/resource/Anti-Jacksonian http://dbpedia.org/resource/Adams_Party_(United_States) http://dbpedia.org/resource/Anti-Jacksonian_Party_(United_States) http://dbpedia.org/resource/Anti_Jacksonian_Party http://dbpedia.org/resource/National_Republican_Party_(United_States) http://dbpedia.org/resource/National_Republican http://dbpedia.org/resource/Anti-Jackson_Party_(United_States) http://dbpedia.org/resource/Anti-Jacksonian_Party
0,71,National Party,http://dbpedia.org/resource/Republican_Party_(United_States),http://dbpedia.org/resource/National_Party_(Colombia)
0,72,National Party,http://dbpedia.org/resource/Republican_Party_(United_States),"http://dbpedia.org/resource/National_Party_(Chile,_1857–1933) http://dbpedia.org/resource/National_Party_(Chile,_1857-1933) http://dbpedia.org/resource/Monttvarista http://dbpedia.org/resource/National_Party_(Chile,_1857) http://dbpedia.org/resource/National_Party_(Chile)_(1857-1933)"
0,73,National List,http://dbpedia.org/resource/British_National_Party,http://dbpedia.org/resource/National_List_(Israel) http://dbpedia.org/resource/National_List
0,74,National Liberation Movement,http://dbpedia.org/resource/Farabundo_Martí_National_Liberation_Front,http://dbpedia.org/resource/National_Liberation_Movement_(Ghana)
0,75,National Liberal Party,http://dbpedia.org/resource/Republican_Party_(United_States),"http://dbpedia.org/resource/Liberal_National_Party_(UK) http://dbpedia.org/resource/Liberal_National_Party_(UK,_1931) http://dbpedia.org/resource/National_Liberal_Party_(UK,_1947) http://dbpedia.org/resource/Woolton-Teviot_pact http://dbpedia.org/resource/National_Liberal_Party_(UK,_1931) http://dbpedia.org/resource/Conservative_and_National_Liberal"
0,76,National Labour Party,http://dbpedia.org/resource/Nazi_Party,http://dbpedia.org/resource/National_Labour_Party_(Ireland) http://dbpedia.org/resource/National_Labour_(Ireland)
0,77,National Labor Party,http://dbpedia.org/resource/Labour_Party_(UK),http://dbpedia.org/resource/National_Labor_Party
0,81,National Awakening,http://dbpedia.org/resource/National_Awakening_Party,http://dbpedia.org/resource/National_Movement_or_Awakening_of_the_Nation http://dbpedia.org/resource/Þjóðvaki http://dbpedia.org/resource/National_Awakening_(Iceland) http://dbpedia.org/resource/People's_Movement_(Iceland) http://dbpedia.org/resource/National_Movement_(Iceland) http://dbpedia.org/resource/Awakening_of_the_Nation
0,88,Moderate Liberal Party,http://dbpedia.org/resource/Conservative_Party_(UK),http://dbpedia.org/resource/Moderate_Liberal_Party
0,91,Malaysian Social Justice Party,http://dbpedia.org/resource/Workers'_Party_(Czech_Republic),http://dbpedia.org/resource/Parti_Keadilan_Masyarakat_Malaysia http://dbpedia.org/resource/Malaysian_Social_Justice_Party
0,93,Liberal Unionist Party,http://dbpedia.org/resource/Republican_Party_(United_States),http://dbpedia.org/resource/Liberal_Unionist_Party http://dbpedia.org/resource/Liberal_Unionist_party http://dbpedia.org/resource/Liberal_Unionist http://dbpedia.org/resource/Liberal_Unionists http://dbpedia.org/resource/Liberal_Unionist_Party_(UK)
0,94,Liberal Union,http://dbpedia.org/resource/Liberal_Party_of_Andorra,http://dbpedia.org/resource/Liberal_Union_(Germany)
0,95,Liberal Republican Party,http://dbpedia.org/resource/Republican_Party_(United_States),http://dbpedia.org/resource/United_States_Liberal_Republican_Party http://dbpedia.org/resource/Liberal_Republicans http://dbpedia.org/resource/Liberal_Republican_Party_(United_States) http://dbpedia.org/resource/Liberal_Republican_party http://dbpedia.org/resource/Liberal_Republicans_Party
0,96,Liberal Reformist Party,http://dbpedia.org/resource/Liberal_Reformist_Party_(Moldova),http://dbpedia.org/resource/Liberal_Reformist_Party_(Romania)
