F1: 0.44681,Precision: 0.44681,Recall: 0.44681,,
Col,Row,Value,Submitted URI,Correct URI's
1,1,Chiniot,http://dbpedia.org/resource/Chiniot_District,http://dbpedia.org/resource/Chiniot_tribes http://dbpedia.org/resource/Chiniot http://dbpedia.org/resource/Chinioti_Shaikh http://dbpedia.org/resource/List_of_people_from_Chiniot http://dbpedia.org/resource/Chiniot_weather http://dbpedia.org/resource/Chiniotis
1,4,"Chelsea, London","http://dbpedia.org/resource/Chelsea,_Massachusetts","http://dbpedia.org/resource/Chelsea,_England http://dbpedia.org/resource/Chelsea_Field,_Chelsea http://dbpedia.org/resource/Chelsea,_London,_England http://dbpedia.org/resource/Chelsea,_London http://dbpedia.org/resource/Chelsea,_Middlesex http://dbpedia.org/resource/Wellington_Square,_London http://dbpedia.org/resource/Swinging_Chelsea"
1,6,Virginia,"http://dbpedia.org/resource/Richmond,_Virginia","http://dbpedia.org/resource/VA_(state) http://dbpedia.org/resource/The_Old_Dominion http://dbpedia.org/resource/Mother_of_Presidents http://dbpedia.org/resource/Virginia,_United_States http://dbpedia.org/resource/The_Mother_of_Presidents http://dbpedia.org/resource/VA,_USA http://dbpedia.org/resource/Virginia http://dbpedia.org/resource/Religion_in_Virginia http://dbpedia.org/resource/Virginia_(USA_state) http://dbpedia.org/resource/Rest_of_Virginia http://dbpedia.org/resource/The_Commonwealth_of_Virginia http://dbpedia.org/resource/Virginia_(state) http://dbpedia.org/resource/Virginia_(State) http://dbpedia.org/resource/State_of_Virginia http://dbpedia.org/resource/Tenth_State http://dbpedia.org/resource/Sports_in_Virginia http://dbpedia.org/resource/Virginia,_USA http://dbpedia.org/resource/Virgiinia http://dbpedia.org/resource/Virginia_(U.S._state) http://dbpedia.org/resource/Commonwealth_of_VA http://dbpedia.org/resource/Eastern_Virginia http://dbpedia.org/resource/Virgina http://dbpedia.org/resource/10th_State http://dbpedia.org/resource/East_Virginia_(disambiguation) http://dbpedia.org/resource/Council_of_Virginia http://dbpedia.org/resource/US-VA http://dbpedia.org/resource/Virginian_Commonwealth http://dbpedia.org/resource/Viginia http://dbpedia.org/resource/Virginia_(USA_State) http://dbpedia.org/resource/Commonwealth_of_Virginia"
1,8,Australia,http://dbpedia.org/resource/Perth,http://dbpedia.org/resource/Australias http://dbpedia.org/resource/Austrlaia http://dbpedia.org/resource/Australia_(realm) http://dbpedia.org/resource/Australian_city_life http://dbpedia.org/resource/Etymology_of_Australia http://dbpedia.org/resource/Federal_Australia http://dbpedia.org/resource/Commonwealth_Australia http://dbpedia.org/resource/Australie http://dbpedia.org/resource/Australia_(state) http://dbpedia.org/resource/Pax_Australiana http://dbpedia.org/resource/Technology_in_Australia http://dbpedia.org/resource/Australian_Commonwealth http://dbpedia.org/resource/Commonwealth_of_australia http://dbpedia.org/resource/AUSTRALIA http://dbpedia.org/resource/Australo http://dbpedia.org/resource/Australia_(country) http://dbpedia.org/resource/Australia_(commonwealth_realm) http://dbpedia.org/resource/Australian_country_life http://dbpedia.org/resource/AUSTRALIAN http://dbpedia.org/resource/Australian's http://dbpedia.org/resource/Australia_(nation_state) http://dbpedia.org/resource/Australian_geopolitics http://dbpedia.org/resource/Australo- http://dbpedia.org/resource/Austrailia http://dbpedia.org/resource/Ostralia http://dbpedia.org/resource/Australia. http://dbpedia.org/resource/Dominion_of_Australia http://dbpedia.org/resource/Australlia http://dbpedia.org/resource/Empire_of_Australia http://dbpedia.org/resource/Australia_(Commonwealth_realm) http://dbpedia.org/resource/Australia_(monarchy) http://dbpedia.org/resource/Australia http://dbpedia.org/resource/Australai http://dbpedia.org/resource/Australiia http://dbpedia.org/resource/Austraya http://dbpedia.org/resource/Austraila http://dbpedia.org/resource/Australia_(commonwealth) http://dbpedia.org/resource/ISO_3166-1:AU http://dbpedia.org/resource/Peace_of_Australia http://dbpedia.org/resource/Australia_(dominion) http://dbpedia.org/resource/Austalia http://dbpedia.org/resource/Geopolitics_of_Australia http://dbpedia.org/resource/Austrlia http://dbpedia.org/resource/Australia_(Commonwealth) http://dbpedia.org/resource/New_Australian http://dbpedia.org/resource/Science_in_Australia http://dbpedia.org/resource/AustraliA http://dbpedia.org/resource/Straya http://dbpedia.org/resource/Australia_(federation) http://dbpedia.org/resource/Aussieland http://dbpedia.org/resource/Australia_(nation-state) http://dbpedia.org/resource/Country_life_in_Australia http://dbpedia.org/resource/Australia_(empire) http://dbpedia.org/resource/The_Commonwealth_of_Australia http://dbpedia.org/resource/Orstraya http://dbpedia.org/resource/Australia's http://dbpedia.org/resource/Asutralia http://dbpedia.org/resource/Australia_(constitutional_monarchy) http://dbpedia.org/resource/City_life_in_Australia http://dbpedia.org/resource/Ausrtalia http://dbpedia.org/resource/Australia_(nation) http://dbpedia.org/resource/Commonwealth_of_Australia
1,12,Switzerland,http://dbpedia.org/resource/Geneva,http://dbpedia.org/resource/Confœderatio_Helvetica http://dbpedia.org/resource/Switzeland http://dbpedia.org/resource/Suisse http://dbpedia.org/resource/Confederation_Suisse http://dbpedia.org/resource/Swiss_Confederated_States http://dbpedia.org/resource/Swizterland http://dbpedia.org/resource/Switz http://dbpedia.org/resource/Swissland http://dbpedia.org/resource/Switserland http://dbpedia.org/resource/Confédération_suisse http://dbpedia.org/resource/Schweiz http://dbpedia.org/resource/SWITZERLAND http://dbpedia.org/resource/Der_Schweiz http://dbpedia.org/resource/Swiss http://dbpedia.org/resource/Die_Schweiz http://dbpedia.org/resource/Confederatio_Helvetica http://dbpedia.org/resource/Svissland http://dbpedia.org/resource/Switzerland_information http://dbpedia.org/resource/Suiza http://dbpedia.org/resource/Confederation_Helvetia http://dbpedia.org/resource/Swizerland http://dbpedia.org/resource/Swiss_confederation http://dbpedia.org/resource/SwissEnergy http://dbpedia.org/resource/Confederation_of_Helvatia http://dbpedia.org/resource/Confederation_Helvetica http://dbpedia.org/resource/Svizra http://dbpedia.org/resource/Švýcarsko http://dbpedia.org/resource/Confederaziun_Svizra http://dbpedia.org/resource/Swiss_(version_2) http://dbpedia.org/resource/ISO_3166-1:CH http://dbpedia.org/resource/Swisserland http://dbpedia.org/resource/Confederaziun_svizra http://dbpedia.org/resource/Swiss_Confederation http://dbpedia.org/resource/Switzer_land http://dbpedia.org/resource/Etymology_of_Switzerland http://dbpedia.org/resource/Confederation_suisse http://dbpedia.org/resource/Land_of_the_Switzers http://dbpedia.org/resource/Schweizerische_Eidgenossenschaft http://dbpedia.org/resource/Land_of_the_Swiss http://dbpedia.org/resource/Switzerland http://dbpedia.org/resource/Confoederatio_Helvetica http://dbpedia.org/resource/Environmental_Integrity_Group http://dbpedia.org/resource/Confederazione_Svizzera http://dbpedia.org/resource/Schweitz http://dbpedia.org/resource/Confédération_Suisse http://dbpedia.org/resource/Schwitzerland http://dbpedia.org/resource/Svizzera
1,14,Australia,http://dbpedia.org/resource/Perth,http://dbpedia.org/resource/Australias http://dbpedia.org/resource/Austrlaia http://dbpedia.org/resource/Australia_(realm) http://dbpedia.org/resource/Australian_city_life http://dbpedia.org/resource/Etymology_of_Australia http://dbpedia.org/resource/Federal_Australia http://dbpedia.org/resource/Commonwealth_Australia http://dbpedia.org/resource/Australie http://dbpedia.org/resource/Australia_(state) http://dbpedia.org/resource/Pax_Australiana http://dbpedia.org/resource/Technology_in_Australia http://dbpedia.org/resource/Australian_Commonwealth http://dbpedia.org/resource/Commonwealth_of_australia http://dbpedia.org/resource/AUSTRALIA http://dbpedia.org/resource/Australo http://dbpedia.org/resource/Australia_(country) http://dbpedia.org/resource/Australia_(commonwealth_realm) http://dbpedia.org/resource/Australian_country_life http://dbpedia.org/resource/AUSTRALIAN http://dbpedia.org/resource/Australian's http://dbpedia.org/resource/Australia_(nation_state) http://dbpedia.org/resource/Australian_geopolitics http://dbpedia.org/resource/Australo- http://dbpedia.org/resource/Austrailia http://dbpedia.org/resource/Ostralia http://dbpedia.org/resource/Australia. http://dbpedia.org/resource/Dominion_of_Australia http://dbpedia.org/resource/Australlia http://dbpedia.org/resource/Empire_of_Australia http://dbpedia.org/resource/Australia_(Commonwealth_realm) http://dbpedia.org/resource/Australia_(monarchy) http://dbpedia.org/resource/Australia http://dbpedia.org/resource/Australai http://dbpedia.org/resource/Australiia http://dbpedia.org/resource/Austraya http://dbpedia.org/resource/Austraila http://dbpedia.org/resource/Australia_(commonwealth) http://dbpedia.org/resource/ISO_3166-1:AU http://dbpedia.org/resource/Peace_of_Australia http://dbpedia.org/resource/Australia_(dominion) http://dbpedia.org/resource/Austalia http://dbpedia.org/resource/Geopolitics_of_Australia http://dbpedia.org/resource/Austrlia http://dbpedia.org/resource/Australia_(Commonwealth) http://dbpedia.org/resource/New_Australian http://dbpedia.org/resource/Science_in_Australia http://dbpedia.org/resource/AustraliA http://dbpedia.org/resource/Straya http://dbpedia.org/resource/Australia_(federation) http://dbpedia.org/resource/Aussieland http://dbpedia.org/resource/Australia_(nation-state) http://dbpedia.org/resource/Country_life_in_Australia http://dbpedia.org/resource/Australia_(empire) http://dbpedia.org/resource/The_Commonwealth_of_Australia http://dbpedia.org/resource/Orstraya http://dbpedia.org/resource/Australia's http://dbpedia.org/resource/Asutralia http://dbpedia.org/resource/Australia_(constitutional_monarchy) http://dbpedia.org/resource/City_life_in_Australia http://dbpedia.org/resource/Ausrtalia http://dbpedia.org/resource/Australia_(nation) http://dbpedia.org/resource/Commonwealth_of_Australia
1,16,Shropshire,http://dbpedia.org/resource/Shrewsbury,"http://dbpedia.org/resource/Shropshire http://dbpedia.org/resource/Salopia http://dbpedia.org/resource/Salops http://dbpedia.org/resource/Economy_of_Shropshire http://dbpedia.org/resource/Shrops http://dbpedia.org/resource/Basford,_Shropshire http://dbpedia.org/resource/Rhosygadfa http://dbpedia.org/resource/Woundale http://dbpedia.org/resource/Salop http://dbpedia.org/resource/Shire_of_Shrewsbury http://dbpedia.org/resource/County_of_Shropshire http://dbpedia.org/resource/Wrickton http://dbpedia.org/resource/Shropshire,_England http://dbpedia.org/resource/Geography_of_Shropshire http://dbpedia.org/resource/County_of_Salop"
1,17,Massachusetts,"http://dbpedia.org/resource/Webster,_Massachusetts","http://dbpedia.org/resource/Commonwealth_of_Massachussetts http://dbpedia.org/resource/Massechusetts http://dbpedia.org/resource/Massechussets http://dbpedia.org/resource/Transport_in_Massachusetts http://dbpedia.org/resource/Commonwealth_of_Masachussetts http://dbpedia.org/resource/Massachusites http://dbpedia.org/resource/Massachusets http://dbpedia.org/resource/Massachusettes http://dbpedia.org/resource/Most_Serene_Commonwealth_of_Massachusetts http://dbpedia.org/resource/The_Bay_State http://dbpedia.org/resource/Religion_in_Massachusetts http://dbpedia.org/resource/Masachussetts http://dbpedia.org/resource/Massachusetts,_United_States http://dbpedia.org/resource/6th_State http://dbpedia.org/resource/Education_in_Massachusetts http://dbpedia.org/resource/Masachusets http://dbpedia.org/resource/Commonwealth_of_Masachusetts http://dbpedia.org/resource/Masschusetts http://dbpedia.org/resource/Transportation_in_Massachusetts http://dbpedia.org/resource/Massitchusits http://dbpedia.org/resource/MA_(state) http://dbpedia.org/resource/Massachusettsan http://dbpedia.org/resource/State_of_Massachusetts http://dbpedia.org/resource/Massachusite http://dbpedia.org/resource/Massachsuetts http://dbpedia.org/resource/Massachusetts_state http://dbpedia.org/resource/Massachusetts_(U.S._state) http://dbpedia.org/resource/Culture_of_Massachusetts http://dbpedia.org/resource/Commonwealth_of_Massachusets http://dbpedia.org/resource/Massachusetts_(state) http://dbpedia.org/resource/Massachusetts http://dbpedia.org/resource/Massachus http://dbpedia.org/resource/Sixth_State http://dbpedia.org/resource/Massacheusetts http://dbpedia.org/resource/Commonwealth_of_Massachussets http://dbpedia.org/resource/Taxachusetts http://dbpedia.org/resource/US-MA http://dbpedia.org/resource/Masachussets http://dbpedia.org/resource/Masachusetts http://dbpedia.org/resource/Commonwealth_of_Masachusets http://dbpedia.org/resource/Massachusetts_culture http://dbpedia.org/resource/Mass. http://dbpedia.org/resource/Commonwealth_of_Masachussets http://dbpedia.org/resource/The_Commonwealth_of_Massachusetts http://dbpedia.org/resource/Commonwealth_of_Massachusetts http://dbpedia.org/resource/Economy_of_Massachusetts http://dbpedia.org/resource/Masshole_Commonwealth http://dbpedia.org/resource/Massachussets http://dbpedia.org/resource/Massachussetts"
1,18,Callicoon,"http://dbpedia.org/resource/Callicoon,_New_York","http://dbpedia.org/resource/Callicoon_(CDP),_Sullivan_County,_New_York http://dbpedia.org/resource/Callicoon_(CDP),_New_York"
