F1: 0.46154,Precision: 0.46154,Recall: 0.46154,,
Col,Row,Value,Submitted URI,Correct URI's
1,2,NASA,http://dbpedia.org/resource/Goddard_Space_Flight_Center,http://dbpedia.org/resource/NASA http://dbpedia.org/resource/N.A.S.A. http://dbpedia.org/resource/USA_Space_Agency http://dbpedia.org/resource/National_Aeronautic_and_Space_Administration http://dbpedia.org/resource/American_Space_Agency http://dbpedia.org/resource/N.A.S.A http://dbpedia.org/resource/North_American_Space_Agency http://dbpedia.org/resource/NASA_Applied_Sciences http://dbpedia.org/resource/National_Aeronautics_and_Space_Association http://dbpedia.org/resource/US_space_program http://dbpedia.org/resource/American_Space_Program http://dbpedia.org/resource/NASA_Center_for_Autonomous_Control_Engineering http://dbpedia.org/resource/NASA_Grand_Prize http://dbpedia.org/resource/American_space_program http://dbpedia.org/resource/N._A._S._A. http://dbpedia.org/resource/NASA_Advisory_Council http://dbpedia.org/resource/USA_National_Aeronautics_and_Space_Administration http://dbpedia.org/resource/Space_In_Stereo http://dbpedia.org/resource/History_of_the_National_Aeronautics_and_Space_Administration http://dbpedia.org/resource/History_of_NASA http://dbpedia.org/resource/Space_programme_of_the_United_States http://dbpedia.org/resource/The_National_Aeronautics_and_Space_Administration http://dbpedia.org/resource/National_Aeronautics_Space_Administration http://dbpedia.org/resource/U.S._space_program http://dbpedia.org/resource/Nasa http://dbpedia.org/resource/Us_space_program http://dbpedia.org/resource/USA_Space_Program http://dbpedia.org/resource/Space_Systems_Center http://dbpedia.org/resource/US_Space_Program http://dbpedia.org/resource/U._S._space_program http://dbpedia.org/resource/National_American_Space_Agency http://dbpedia.org/resource/National_Aeronautics_&_Space_Administration http://dbpedia.org/resource/U.S._Space_Program http://dbpedia.org/resource/National_Aeronautics_and_Space_Administration http://dbpedia.org/resource/National_Aeronautics_and_Space_Agency http://dbpedia.org/resource/NASA_Applied_Sciences_Program http://dbpedia.org/resource/Nasa.gov
1,7,"Albuquerque, New Mexico",http://dbpedia.org/resource/University_of_New_Mexico,"http://dbpedia.org/resource/Journal_pavilion http://dbpedia.org/resource/Abq,_nm http://dbpedia.org/resource/List_of_newspapers_in_Albuqeurque http://dbpedia.org/resource/Albukerky http://dbpedia.org/resource/Alberquerque,_New_Mexico http://dbpedia.org/resource/Albaquerque http://dbpedia.org/resource/City_Electric_Company http://dbpedia.org/resource/Ranchos_de_Alburquerque http://dbpedia.org/resource/Albequerque http://dbpedia.org/resource/Duke_city http://dbpedia.org/resource/Albaquerque,_New_Mexico http://dbpedia.org/resource/Albuquerque,_NM http://dbpedia.org/resource/Albuquerque_(NM) http://dbpedia.org/resource/Old_Albuquerque,_New_Mexico http://dbpedia.org/resource/UN/LOCODE:USABQ http://dbpedia.org/resource/Albuquerque_Traction_Company http://dbpedia.org/resource/Burque http://dbpedia.org/resource/Albuquerque http://dbpedia.org/resource/The_Q_(Albuquerque) http://dbpedia.org/resource/Albuquerque,_nm http://dbpedia.org/resource/Albuqurque http://dbpedia.org/resource/List_of_trivia_associated_with_Albuquerque http://dbpedia.org/resource/Alberquerque http://dbpedia.org/resource/City_of_Albuquerque http://dbpedia.org/resource/Climate_of_Albuquerque,_New_Mexico http://dbpedia.org/resource/History_of_Albuquerque,_New_Mexico http://dbpedia.org/resource/Albuquerque,_N._M. http://dbpedia.org/resource/Albuquerque,_N.M. http://dbpedia.org/resource/Albuquerque,_New_Mexico http://dbpedia.org/resource/Albuquerque_Trivia"
1,8,Lynchburg College,http://dbpedia.org/resource/University_of_Lynchburg,http://dbpedia.org/resource/Lynchburg_College http://dbpedia.org/resource/Lynchburg_Hornets_baseball http://dbpedia.org/resource/Lynchburg_Hornets_men's_basketball
1,10,National Park Service,http://dbpedia.org/resource/Schleswig-Holstein_Wadden_Sea_National_Park,http://dbpedia.org/resource/The_United_States_National_Park_Service http://dbpedia.org/resource/National_Park_Service http://dbpedia.org/resource/USNPS http://dbpedia.org/resource/America's_Best_Idea http://dbpedia.org/resource/US_National_Park_Service http://dbpedia.org/resource/National_park_service http://dbpedia.org/resource/U.S._National_Park_Service http://dbpedia.org/resource/National_park_system http://dbpedia.org/resource/U.s._park http://dbpedia.org/resource/US_Park_Service http://dbpedia.org/resource/Us_park http://dbpedia.org/resource/HABS/HAER_Division http://dbpedia.org/resource/National_Park_Service_(US) http://dbpedia.org/resource/United_States_National_Parks_Service http://dbpedia.org/resource/Director_of_the_National_Park_Service http://dbpedia.org/resource/National_Park_System http://dbpedia.org/resource/National_Parks_Service http://dbpedia.org/resource/United_states_park http://dbpedia.org/resource/National_Park_Service_Corruption http://dbpedia.org/resource/United_States_National_Park_Service http://dbpedia.org/resource/United_States_Park_Service
1,14,National Park Service,http://dbpedia.org/resource/Schleswig-Holstein_Wadden_Sea_National_Park,http://dbpedia.org/resource/The_United_States_National_Park_Service http://dbpedia.org/resource/National_Park_Service http://dbpedia.org/resource/USNPS http://dbpedia.org/resource/America's_Best_Idea http://dbpedia.org/resource/US_National_Park_Service http://dbpedia.org/resource/National_park_service http://dbpedia.org/resource/U.S._National_Park_Service http://dbpedia.org/resource/National_park_system http://dbpedia.org/resource/U.s._park http://dbpedia.org/resource/US_Park_Service http://dbpedia.org/resource/Us_park http://dbpedia.org/resource/HABS/HAER_Division http://dbpedia.org/resource/National_Park_Service_(US) http://dbpedia.org/resource/United_States_National_Parks_Service http://dbpedia.org/resource/Director_of_the_National_Park_Service http://dbpedia.org/resource/National_Park_System http://dbpedia.org/resource/National_Parks_Service http://dbpedia.org/resource/United_states_park http://dbpedia.org/resource/National_Park_Service_Corruption http://dbpedia.org/resource/United_States_National_Park_Service http://dbpedia.org/resource/United_States_Park_Service
1,17,National Park Service,http://dbpedia.org/resource/Schleswig-Holstein_Wadden_Sea_National_Park,http://dbpedia.org/resource/The_United_States_National_Park_Service http://dbpedia.org/resource/National_Park_Service http://dbpedia.org/resource/USNPS http://dbpedia.org/resource/America's_Best_Idea http://dbpedia.org/resource/US_National_Park_Service http://dbpedia.org/resource/National_park_service http://dbpedia.org/resource/U.S._National_Park_Service http://dbpedia.org/resource/National_park_system http://dbpedia.org/resource/U.s._park http://dbpedia.org/resource/US_Park_Service http://dbpedia.org/resource/Us_park http://dbpedia.org/resource/HABS/HAER_Division http://dbpedia.org/resource/National_Park_Service_(US) http://dbpedia.org/resource/United_States_National_Parks_Service http://dbpedia.org/resource/Director_of_the_National_Park_Service http://dbpedia.org/resource/National_Park_System http://dbpedia.org/resource/National_Parks_Service http://dbpedia.org/resource/United_states_park http://dbpedia.org/resource/National_Park_Service_Corruption http://dbpedia.org/resource/United_States_National_Park_Service http://dbpedia.org/resource/United_States_Park_Service
1,18,Texas Historical Commission,http://dbpedia.org/resource/United_States,http://dbpedia.org/resource/Comisión_Histórical_de_Texas http://dbpedia.org/resource/La_Comision_Historica_de_Texas http://dbpedia.org/resource/La_Comisión_Histórical_de_Tejas http://dbpedia.org/resource/Comisión_Histórical_de_Tejas http://dbpedia.org/resource/Comision_Historica_de_Tejas http://dbpedia.org/resource/Comisión_Histórica_de_Texas http://dbpedia.org/resource/Texas_Historic_Sites_Atlas http://dbpedia.org/resource/Texas_Historical_Marker http://dbpedia.org/resource/Comisión_Histórica_de_Tejas http://dbpedia.org/resource/La_Comision_Historica_de_Tejas http://dbpedia.org/resource/Texas_State_Antiquities_Landmark http://dbpedia.org/resource/Texas_Heritage_Trails_Program http://dbpedia.org/resource/Comision_Historica_de_Texas http://dbpedia.org/resource/La_Comision_Historical_de_Tejas http://dbpedia.org/resource/La_Comisión_Histórica_de_Texas http://dbpedia.org/resource/La_Comisión_Histórica_de_Tejas http://dbpedia.org/resource/Comision_Historical_de_Tejas http://dbpedia.org/resource/Comision_Historical_de_Texas http://dbpedia.org/resource/La_Comisión_Histórical_de_Texas http://dbpedia.org/resource/La_Comision_Historical_de_Texas http://dbpedia.org/resource/Texas_historical_marker http://dbpedia.org/resource/Texas_Historical_Commission
1,19,Federal architecture,http://dbpedia.org/resource/Austria,http://dbpedia.org/resource/Federal_architecture http://dbpedia.org/resource/Federal-style_architecture http://dbpedia.org/resource/Early_Republic http://dbpedia.org/resource/American_Federal http://dbpedia.org/resource/Adamesque-Federal_style http://dbpedia.org/resource/Federal_(style) http://dbpedia.org/resource/Federal_era http://dbpedia.org/resource/Federal_Architecture http://dbpedia.org/resource/Federal_style http://dbpedia.org/resource/Federal_Style http://dbpedia.org/resource/The_Federal_Style http://dbpedia.org/resource/Federalist_architecture http://dbpedia.org/resource/Federal_period http://dbpedia.org/resource/Federal-style http://dbpedia.org/resource/Federal_Style_architecture http://dbpedia.org/resource/Federal_Period http://dbpedia.org/resource/Federal_style_architecture
1,21,National Park Service,http://dbpedia.org/resource/Schleswig-Holstein_Wadden_Sea_National_Park,http://dbpedia.org/resource/The_United_States_National_Park_Service http://dbpedia.org/resource/National_Park_Service http://dbpedia.org/resource/USNPS http://dbpedia.org/resource/America's_Best_Idea http://dbpedia.org/resource/US_National_Park_Service http://dbpedia.org/resource/National_park_service http://dbpedia.org/resource/U.S._National_Park_Service http://dbpedia.org/resource/National_park_system http://dbpedia.org/resource/U.s._park http://dbpedia.org/resource/US_Park_Service http://dbpedia.org/resource/Us_park http://dbpedia.org/resource/HABS/HAER_Division http://dbpedia.org/resource/National_Park_Service_(US) http://dbpedia.org/resource/United_States_National_Parks_Service http://dbpedia.org/resource/Director_of_the_National_Park_Service http://dbpedia.org/resource/National_Park_System http://dbpedia.org/resource/National_Parks_Service http://dbpedia.org/resource/United_states_park http://dbpedia.org/resource/National_Park_Service_Corruption http://dbpedia.org/resource/United_States_National_Park_Service http://dbpedia.org/resource/United_States_Park_Service
