F1: 0.45946,Precision: 0.45946,Recall: 0.45946,,
Col,Row,Value,Submitted URI,Correct URI's
1,1,P. Baillargeon,http://dbpedia.org/resource/Charles-François_Baillargeon,http://dbpedia.org/resource/Paul_Baillargeon
1,2,B. Green,http://dbpedia.org/resource/Bennie_Green,http://dbpedia.org/resource/It's_Not_Easy_Being_Green_(song) http://dbpedia.org/resource/Being_Green http://dbpedia.org/resource/It's_Not_Easy_Bein'_Green http://dbpedia.org/resource/Bein_Green http://dbpedia.org/resource/It_Ain't_Easy_Bein'_Green http://dbpedia.org/resource/Its_not_easy_being_green http://dbpedia.org/resource/Bein'_Green
1,3,K. Edwards,http://dbpedia.org/resource/Kenny_Edwards,http://dbpedia.org/resource/Kathleen_Edwa http://dbpedia.org/resource/Kathleen_Edwards
1,6,S. t. Love,http://dbpedia.org/resource/T.Love,http://dbpedia.org/resource/Slave_To_Love http://dbpedia.org/resource/Slave_to_Love
1,8,O. t. Rainbow,http://dbpedia.org/resource/Ol'_Dirty_Bastard,"http://dbpedia.org/resource/Over_the_Rainbow_(Kylie_Minogue_cover) http://dbpedia.org/resource/Somewhere_Over_the_Rainbow http://dbpedia.org/resource/Over_the_Rainbow http://dbpedia.org/resource/Somewhere_Over_The_Rainbow_(Kylie_Minogue_song) http://dbpedia.org/resource/Somewhere,_Over_the_Rainbow http://dbpedia.org/resource/Over_the_Rainbow_(song) http://dbpedia.org/resource/Over_the_Rainbow_(Kylie_Minogue_single) http://dbpedia.org/resource/(Somewhere)_Over_the_Rainbow http://dbpedia.org/resource/Somewhere_over_the_rainbow http://dbpedia.org/resource/Over_the_rainbow http://dbpedia.org/resource/Over_The_Rainbow http://dbpedia.org/resource/Somewhere_over_the_Rainbow http://dbpedia.org/resource/Somewhere_Over_The_Rainbow http://dbpedia.org/resource/Over_the_Rainbow_(Kylie_Minogue_song) http://dbpedia.org/resource/Over_The_Rainbow."
1,9,D. Porter,http://dbpedia.org/resource/David_Porter_(musician),http://dbpedia.org/resource/Dave_Porter_(composer)
1,11,D. S. Believin',http://dbpedia.org/resource/S._D._Subbulakshmi,http://dbpedia.org/resource/Journey_-_Don't_Stop_Believin' http://dbpedia.org/resource/Don't_Stop_Believing_(song) http://dbpedia.org/resource/Don't_stop_belevin http://dbpedia.org/resource/Don't_Stop_Believin'_(Glee_Cast_song) http://dbpedia.org/resource/Don't_Stop_Believin'_(disambiguation) http://dbpedia.org/resource/Don't_Stop_Believin http://dbpedia.org/resource/Don't_stop_believing http://dbpedia.org/resource/Dont_Stop_Believing http://dbpedia.org/resource/Don't_Stop_Believin'_(Glee) http://dbpedia.org/resource/Don't_Stop_Believin'_(Glee_song) http://dbpedia.org/resource/I_smell_of_wine_and_cheap_perfume http://dbpedia.org/resource/Don't_Stop_Belivin' http://dbpedia.org/resource/Don't_Stop_Believin' http://dbpedia.org/resource/Dont_stop_believin http://dbpedia.org/resource/Just_a_Small_Town_Girl
1,12,T. S. Goes,http://dbpedia.org/resource/Ronald_Reagan,http://dbpedia.org/resource/There_She_Goes http://dbpedia.org/resource/There_She_Goes_(Sixpence_None_the_Richer_song)
1,13,Alpine,http://dbpedia.org/resource/Alps,http://dbpedia.org/resource/Alpine_(band)
1,14,Molotov,http://dbpedia.org/resource/Vyacheslav_Molotov,http://dbpedia.org/resource/Molotov_(Music) http://dbpedia.org/resource/Molotov_(band)
1,18,D. Bell,http://dbpedia.org/resource/Derek_Bell_(musician),http://dbpedia.org/resource/David_Bell_(composer)
1,20,D. McCarthy,http://dbpedia.org/resource/Kevin_McCarthy_(actor),http://dbpedia.org/resource/Dennis_McCarthy_(composer)
1,21,D. McCarthy,http://dbpedia.org/resource/Kevin_McCarthy_(actor),http://dbpedia.org/resource/Dennis_McCarthy_(composer)
1,23,D. Bell,http://dbpedia.org/resource/Derek_Bell_(musician),http://dbpedia.org/resource/David_Bell_(composer)
1,24,D. McCarthy,http://dbpedia.org/resource/Kevin_McCarthy_(actor),http://dbpedia.org/resource/Dennis_McCarthy_(composer)
1,25,T. Limeliters,http://dbpedia.org/resource/T,http://dbpedia.org/resource/The_Limelighters http://dbpedia.org/resource/Limeliters http://dbpedia.org/resource/The_Limeliters http://dbpedia.org/resource/Limelighters
1,27,C. E. Joe,http://dbpedia.org/resource/Joe_Alaskey,http://dbpedia.org/resource/Cotton-Eyed_Joe_(Rednex_Version) http://dbpedia.org/resource/Cotton_Eye_Joe_(Rednex_song) http://dbpedia.org/resource/Cotton_Eye_Joe_2002 http://dbpedia.org/resource/Cotton_Eye_Joe_(Rednex) http://dbpedia.org/resource/Cotton-Eye_Joe_2002
1,28,M. Musical,http://dbpedia.org/resource/Sherman_Brothers,http://dbpedia.org/resource/The_Rant_Song http://dbpedia.org/resource/Guy_Love http://dbpedia.org/resource/My_Musical http://dbpedia.org/resource/Everything_Comes_Down_To_Poo
1,29,Blackbird,http://dbpedia.org/resource/Andrew_Blackbird,http://dbpedia.org/resource/Blackbird_(The_Beatles_song) http://dbpedia.org/resource/Blackbird_(Beatles_song) http://dbpedia.org/resource/Blackbird_beatles http://dbpedia.org/resource/Blackbird_(beatles_song)
1,30,Secrets,http://dbpedia.org/resource/Harry_Potter_and_the_Chamber_of_Secrets_(film),http://dbpedia.org/resource/Secrets_(OneRepublic_song)
1,31,N. Barr,http://dbpedia.org/resource/Nicky_Barr,http://dbpedia.org/resource/Nathan_Barr
1,33,T. Life,http://dbpedia.org/resource/Tru_Life,http://dbpedia.org/resource/That's_Life_(song)
1,34,Annie,http://dbpedia.org/resource/Annie_(singer),http://dbpedia.org/resource/David_I._Mitchell http://dbpedia.org/resource/Easy_Street_(Annie_song) http://dbpedia.org/resource/Annie_Jr. http://dbpedia.org/resource/I_Don't_Need_Anything_But_You http://dbpedia.org/resource/Shelly_Bruce http://dbpedia.org/resource/I_Think_I'm_Gonna_Like_It_Here_(Annie_song) http://dbpedia.org/resource/Miss_Hannigan http://dbpedia.org/resource/Ann_Ungar http://dbpedia.org/resource/Annie_jr http://dbpedia.org/resource/Annie_(Play) http://dbpedia.org/resource/N.Y.C_(Annie_song) http://dbpedia.org/resource/Annie_(Original_Broadway_cast) http://dbpedia.org/resource/Annie_(musical) http://dbpedia.org/resource/We'd_Like_To_Thank_You_Herbert_Hoover_(song) http://dbpedia.org/resource/Annie_Junior http://dbpedia.org/resource/Maybe_(Annie_song)
1,39,Downtown,http://dbpedia.org/resource/Rio_de_Janeiro,http://dbpedia.org/resource/Downtown_(Emma_Bunton_song) http://dbpedia.org/resource/Downtown_(Killer_Barbies_single) http://dbpedia.org/resource/Downtown_(The_Killer_Barbies_song) http://dbpedia.org/resource/Downtown_(Petula_Clark_song) http://dbpedia.org/resource/Downtown_(Emma_Bunton_cover) http://dbpedia.org/resource/Downtown_(Emma_Bunton's_song) http://dbpedia.org/resource/Downtown_(The_Killer_Barbies_single)
1,43,D. McCarthy,http://dbpedia.org/resource/Kevin_McCarthy_(actor),http://dbpedia.org/resource/Dennis_McCarthy_(composer)
1,46,T. D. Comedy,http://dbpedia.org/resource/Stand_Up_Comedy_(song),http://dbpedia.org/resource/The_Divine_Comedy_(band) http://dbpedia.org/resource/Divine_Comedy_(band)
1,47,W. o. London,http://dbpedia.org/resource/United_Kingdom,http://dbpedia.org/resource/Werewolves_of_london http://dbpedia.org/resource/Werewolves_Of_London http://dbpedia.org/resource/Werewolves_of_London
1,48,S. Kaplan,http://dbpedia.org/resource/Gilbert_Kaplan,http://dbpedia.org/resource/Sol_Kaplan
1,54,L. Johnson,http://dbpedia.org/resource/Lyndon_B._Johnson,http://dbpedia.org/resource/Laurie_Johnson
1,55,J. Richmond,http://dbpedia.org/resource/June_Richmond,http://dbpedia.org/resource/Jeff_Richmond
