F1: 0.45349,Precision: 0.45349,Recall: 0.45349,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,WJHG-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WJDM-TV http://dbpedia.org/resource/WJHG http://dbpedia.org/resource/WJHG-TV http://dbpedia.org/resource/WJHG-DT3
0,2,WJFW-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WJFW http://dbpedia.org/resource/WAEO-TV http://dbpedia.org/resource/W27AU http://dbpedia.org/resource/WJFW-TV http://dbpedia.org/resource/WAEO http://dbpedia.org/resource/W27AU-D
0,5,WITN-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WITN-TV http://dbpedia.org/resource/WITN_7 http://dbpedia.org/resource/WITN http://dbpedia.org/resource/WITN-DT3
0,6,WIPX-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WIPX http://dbpedia.org/resource/WIPX-LP http://dbpedia.org/resource/WIPX-TV
0,7,WIMP-CD,http://dbpedia.org/resource/Wimps_(band),http://dbpedia.org/resource/W25BF http://dbpedia.org/resource/WIMP-LP http://dbpedia.org/resource/WIMP-CA http://dbpedia.org/resource/WIMP-CD
0,8,WILL,"http://dbpedia.org/resource/Will_County,_Illinois",http://dbpedia.org/resource/WILL-TV http://dbpedia.org/resource/W266AF http://dbpedia.org/resource/WILL_(AM) http://dbpedia.org/resource/Illinois_Public_Media http://dbpedia.org/resource/W262AK http://dbpedia.org/resource/WILL http://dbpedia.org/resource/WILL_TV http://dbpedia.org/resource/WILL-FM http://dbpedia.org/resource/WILL-AM http://dbpedia.org/resource/W259CM
0,9,WIIH-CD,http://dbpedia.org/resource/.cd,http://dbpedia.org/resource/WIIH-LD http://dbpedia.org/resource/WIIH-CA http://dbpedia.org/resource/WIIH http://dbpedia.org/resource/WIIH-CD
0,10,WICZ-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WICZ-TV http://dbpedia.org/resource/WICZ
0,13,WHPM-LD,http://dbpedia.org/resource/KTPN-LD,http://dbpedia.org/resource/WBH_(CW_Plus) http://dbpedia.org/resource/WHPM http://dbpedia.org/resource/WHPM-LD2 http://dbpedia.org/resource/WHPM-LD
0,16,WGGB-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WHYN-TV http://dbpedia.org/resource/WGGB http://dbpedia.org/resource/WGGB-DT http://dbpedia.org/resource/Fox_6_Springfield http://dbpedia.org/resource/WGGB-TV
0,20,WFUN-LD,http://dbpedia.org/resource/KTPN-LD,http://dbpedia.org/resource/W48CI http://dbpedia.org/resource/WFUN-CA http://dbpedia.org/resource/WFUN-LP http://dbpedia.org/resource/W27AQ http://dbpedia.org/resource/WFUN-LD
0,22,WFPA-CD,http://dbpedia.org/resource/.cd,http://dbpedia.org/resource/WFPA-CA http://dbpedia.org/resource/WFPA-CD
