F1: 0.45963,Precision: 0.45963,Recall: 0.45963,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,WMGT-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4228830/
0,2,WMAZ-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4228823/
0,3,WLTZ,http://dbpedia.org/resource/WLTZ,http://sws.geonames.org/4228819/
0,4,WGNM,http://dbpedia.org/resource/WGNM,http://sws.geonames.org/4228718/
0,5,WFXL,http://dbpedia.org/resource/WFXL,http://sws.geonames.org/4228696/
0,6,WCTV,http://dbpedia.org/resource/WCTV,http://sws.geonames.org/4228656/
0,7,WXEL-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4177228/
0,8,WWSB,http://dbpedia.org/resource/WWSB,http://sws.geonames.org/4177221/
0,9,WTWC-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4177173/
0,10,WTVX,http://dbpedia.org/resource/WTVX,http://sws.geonames.org/4177171/
0,11,WTTA,http://dbpedia.org/resource/WTTA,http://sws.geonames.org/4177166/
0,12,WTCE-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4177134/
0,13,WPTV-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4177042/
0,14,WPGX,http://dbpedia.org/resource/WPGX,http://sws.geonames.org/4177021/
0,15,WPAN,http://dbpedia.org/resource/WPAN,http://sws.geonames.org/4176996/
0,16,WOGX,http://dbpedia.org/resource/WOGX,http://sws.geonames.org/4176974/
0,17,WMBB,http://dbpedia.org/resource/WMBB,http://sws.geonames.org/4176922/
0,18,WJHG-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4176837/
0,19,WINK-TV,http://dbpedia.org/resource/WINK-TV,http://sws.geonames.org/4176816/
0,20,WFTX-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4176767/
0,21,WFSU-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4176760/
0,22,WFLX,http://dbpedia.org/resource/WFLX,http://sws.geonames.org/4176751/
0,23,WFLA-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4176749/
0,24,KTVE,http://dbpedia.org/resource/KTVE,http://sws.geonames.org/4117146/
0,25,KFSM-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4117025/
0,26,WSFA,http://dbpedia.org/resource/WSFA,http://sws.geonames.org/4095930/
0,27,WKRG-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4095856/
0,28,WHNT-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4095812/
0,29,WDHN,http://dbpedia.org/resource/WDHN,http://sws.geonames.org/4095757/
0,30,WCOV-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4095751/
0,31,WALA-TV,http://dbpedia.org/resource/WALA-TV,http://sws.geonames.org/4095707/
0,32,WAAY-TV,http://dbpedia.org/resource/WAAY-TV,http://sws.geonames.org/4095689/
0,33,WHSV-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4046930/
0,37,XHCJE-TDT,http://dbpedia.org/resource/XHTRES-TDT,http://dbpedia.org/resource/XHCJE http://dbpedia.org/resource/XHCJE-TDT http://dbpedia.org/resource/XHCJE-TV
0,40,WZVN-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WEVN-TV http://dbpedia.org/resource/WZVN-TV
0,42,WZPX-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WZPX-TV http://dbpedia.org/resource/WZPX http://dbpedia.org/resource/WZPX-DT
0,43,WZNA-LD,http://dbpedia.org/resource/KTPN-LD,http://dbpedia.org/resource/WZNA-LD
0,45,WZAW-LD,http://dbpedia.org/resource/KTPN-LD,http://dbpedia.org/resource/WZAW http://dbpedia.org/resource/WZAW-LD
0,47,WYPX-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WYPX-TV http://dbpedia.org/resource/WYPX
0,50,WYMT-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WKYH-TV http://dbpedia.org/resource/WYMT http://dbpedia.org/resource/WYMT-TV
0,51,WYJJ-LD,http://dbpedia.org/resource/KTPN-LD,http://dbpedia.org/resource/WYJJ-LD
0,53,WYFX-LD,http://dbpedia.org/resource/KTPN-LD,http://dbpedia.org/resource/WYFX-LD http://dbpedia.org/resource/WYFX-LP http://dbpedia.org/resource/WFXI-CA
0,55,WYCX-CD,http://dbpedia.org/resource/.cd,http://dbpedia.org/resource/WVBK http://dbpedia.org/resource/WYCU-LD http://dbpedia.org/resource/WVBQ-LP http://dbpedia.org/resource/WVBK-CA http://dbpedia.org/resource/W18AE http://dbpedia.org/resource/WYCX-CD http://dbpedia.org/resource/WVBK-CD
0,58,WXXV-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WXXV http://dbpedia.org/resource/WXXV-TV
0,59,WXXI-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WXXI-DT http://dbpedia.org/resource/WXXI-TV_21 http://dbpedia.org/resource/WXXI-TV
0,60,WXVT,http://dbpedia.org/resource/WXVT-LD,http://dbpedia.org/resource/WXVT http://dbpedia.org/resource/WXVT-TV
0,61,WXSP-CD,http://dbpedia.org/resource/.cd,http://dbpedia.org/resource/WOLP-CD http://dbpedia.org/resource/WOMS http://dbpedia.org/resource/WOKZ-CD http://dbpedia.org/resource/WOGC http://dbpedia.org/resource/WOHO-CD http://dbpedia.org/resource/WOHO-CA http://dbpedia.org/resource/WXSP_The_X http://dbpedia.org/resource/WXSP http://dbpedia.org/resource/WXSP-LP http://dbpedia.org/resource/WOMS-CA http://dbpedia.org/resource/WXSP-CA http://dbpedia.org/resource/WXSP-CD http://dbpedia.org/resource/WOBC-CD http://dbpedia.org/resource/WXSP-DC http://dbpedia.org/resource/WOKZ-CA http://dbpedia.org/resource/WOMS-CD http://dbpedia.org/resource/WOBC-CA http://dbpedia.org/resource/WOHO http://dbpedia.org/resource/WOLP-CA
0,64,WXLV-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WXLV-DT http://dbpedia.org/resource/WXLV-TV
0,65,WXII-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WXII http://dbpedia.org/resource/Tolly_Carr http://dbpedia.org/resource/WSJS-TV http://dbpedia.org/resource/WXII-TV
0,67,WXEL-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WXEL-TV http://dbpedia.org/resource/WHRS-TV http://dbpedia.org/resource/W31DC-D
0,69,WWTV,http://de.dbpedia.org/resource/Wwtv,http://dbpedia.org/resource/WWTV-TV http://dbpedia.org/resource/Robyn_Haines http://dbpedia.org/resource/WWUP http://dbpedia.org/resource/Robyn_haines http://dbpedia.org/resource/WWUP-TV http://dbpedia.org/resource/WWTV http://dbpedia.org/resource/Michelle_Dunaway http://dbpedia.org/resource/9_&_10_News
0,72,WWRS-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WWRS-TV http://dbpedia.org/resource/WWRS-DT
0,73,WWPX-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WWPX-TV http://dbpedia.org/resource/WWPX http://dbpedia.org/resource/WWPX-DT
0,74,WWNY-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WWNY-TV http://dbpedia.org/resource/WWNY-DT http://dbpedia.org/resource/WWNY
0,75,WWME-CD,http://dbpedia.org/resource/.cd,http://dbpedia.org/resource/WWME-CA http://dbpedia.org/resource/WWME-CD http://dbpedia.org/resource/Me-TV_Chicago http://dbpedia.org/resource/WWME
0,78,WWJS-CD,http://dbpedia.org/resource/.cd,http://dbpedia.org/resource/WVHF-TV http://dbpedia.org/resource/WWJS-CD http://dbpedia.org/resource/WNDA-CA http://dbpedia.org/resource/WWJS-CA
0,81,WWCP-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WWCP http://dbpedia.org/resource/WWCP-TV
0,82,WWCI-CD,http://dbpedia.org/resource/.cd,http://dbpedia.org/resource/WWCI-CD http://dbpedia.org/resource/WWCI-CA
0,88,WVUA-CD,http://dbpedia.org/resource/.cd,http://dbpedia.org/resource/WUOA-TV http://dbpedia.org/resource/WJMY-LP http://dbpedia.org/resource/WDVZ-CA http://dbpedia.org/resource/WVUA-CA http://dbpedia.org/resource/WDVZ-CD http://dbpedia.org/resource/WVUA_(TV) http://dbpedia.org/resource/WJMY-LD http://dbpedia.org/resource/WVUA-CD http://dbpedia.org/resource/WOUA http://dbpedia.org/resource/WJMY-CD http://dbpedia.org/resource/WJMY-CA http://dbpedia.org/resource/WUOA
0,89,WVTV,http://dbpedia.org/resource/WVTV_(Villanova),http://dbpedia.org/resource/WVTV-TV http://dbpedia.org/resource/WVTV http://dbpedia.org/resource/WVTV-DT
0,92,WVNS-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WVNS-TV http://dbpedia.org/resource/WVNS
0,93,WVLT-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/CBS_Knoxville http://dbpedia.org/resource/WVLT-TV
0,95,WVLA-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WVLA-TV http://dbpedia.org/resource/WVLA
0,96,WVIR-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/W41DT-D http://dbpedia.org/resource/NBC29.com http://dbpedia.org/resource/NBC_29 http://dbpedia.org/resource/W30CT-D http://dbpedia.org/resource/WVIR-TV http://dbpedia.org/resource/WVIR http://dbpedia.org/resource/W28BF
0,97,WVII-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WVII-TV http://dbpedia.org/resource/WVII-DT http://dbpedia.org/resource/WVII
0,98,WVIA-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/W47DH-D http://dbpedia.org/resource/W25AQ-D http://dbpedia.org/resource/W20CP-D http://dbpedia.org/resource/WVIA-TV
0,99,WVGN-LD,http://dbpedia.org/resource/KTPN-LD,http://dbpedia.org/resource/WVGN-LD http://dbpedia.org/resource/WVGN-LP
0,103,WVAW-LD,http://dbpedia.org/resource/KTPN-LD,http://dbpedia.org/resource/WVAW-LD http://dbpedia.org/resource/WVAW http://dbpedia.org/resource/WVAW-LP
0,104,WUXP-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WUXP http://dbpedia.org/resource/WUXP-TV
0,105,WUWT-CD,http://dbpedia.org/resource/.cd,http://dbpedia.org/resource/WUWT-CD
0,106,WUWB-LD,http://dbpedia.org/resource/KTPN-LD,http://dbpedia.org/resource/WUWB-LD
0,110,WURO-LD,http://dbpedia.org/resource/KTPN-LD,http://dbpedia.org/resource/WURO-LD
0,111,WUPX-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WUPX-TV
0,118,WTWC-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WTWC http://dbpedia.org/resource/WTWC-TV
0,119,WTVZ-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WTVZ http://dbpedia.org/resource/MyTVZ http://dbpedia.org/resource/WTVZ-TV http://dbpedia.org/resource/WTVZ-DT
0,121,WTVW,http://dbpedia.org/resource/WISN-TV,http://dbpedia.org/resource/WTVW-TV http://dbpedia.org/resource/WTVW
0,122,WTVR-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WTVR-TV http://dbpedia.org/resource/WTRV.com http://dbpedia.org/resource/CBS_Richmond http://dbpedia.org/resource/CBS_6_Richmond
0,127,WTVH,http://dbpedia.org/resource/WHOI_(TV),http://dbpedia.org/resource/WTVH http://dbpedia.org/resource/WTVH-TV http://dbpedia.org/resource/WHEN-TV
0,138,WTRF-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WTRF http://dbpedia.org/resource/FOX_Ohio_Valley http://dbpedia.org/resource/WRTF-DT2 http://dbpedia.org/resource/WTRF-TV
0,139,WTPX-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WTPX-TV http://dbpedia.org/resource/WTPX
0,140,WTOV-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WTOV-DT http://dbpedia.org/resource/WTOV http://dbpedia.org/resource/WTOV-TV http://dbpedia.org/resource/Wtov-tv
0,148,WTHI-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/Action_10_News http://dbpedia.org/resource/News_10 http://dbpedia.org/resource/WTHI-TV
0,149,WTHC-LD,http://dbpedia.org/resource/KTPN-LD,http://dbpedia.org/resource/WTHC http://dbpedia.org/resource/W63BB http://dbpedia.org/resource/The_Atlanta_Channel http://dbpedia.org/resource/WTHC-LD http://dbpedia.org/resource/W42BQ http://dbpedia.org/resource/WTHC-LP
0,155,WTCN-CA,http://dbpedia.org/resource/.ca,http://dbpedia.org/resource/WTCN-CA
0,157,WTCE-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WTCE-TV http://dbpedia.org/resource/WTCE
0,158,WTAJ-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WFBG-TV http://dbpedia.org/resource/WTAJ-TV http://dbpedia.org/resource/WTAJ
0,159,WTAE-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WTAE_TV http://dbpedia.org/resource/ABC_Pittsburgh http://dbpedia.org/resource/Hearst_Television_Pittsburgh http://dbpedia.org/resource/WTAE-TV http://dbpedia.org/resource/WTAE-DT
