F1: 0.48227,Precision: 0.48227,Recall: 0.48227,,
Col,Row,Value,Submitted URI,Correct URI's
1,2,G. o. Malaysia,http://dbpedia.org/resource/G._O._Smith,http://dbpedia.org/resource/Malaysian_Government http://dbpedia.org/resource/Malaysian_federal_government http://dbpedia.org/resource/Government_of_Malaysia http://dbpedia.org/resource/Federal_Government_of_Malaysia http://dbpedia.org/resource/Malaysian_government http://dbpedia.org/resource/Federal_government_of_Malaysia
1,4,M. Rosales,http://dbpedia.org/resource/Luis_Rosales,http://dbpedia.org/resource/Miguel_Angel_Rosales http://dbpedia.org/resource/Miguel_Rosales http://dbpedia.org/resource/Rosales_+_Partners
1,6,W. Bollman,http://dbpedia.org/resource/Eric_Bollman,http://dbpedia.org/resource/Patapsco_Bridge_and_Iron_Works http://dbpedia.org/resource/Wendel_Bollman http://dbpedia.org/resource/Wendel_C._Bollman http://dbpedia.org/resource/W._Bollman_and_Company http://dbpedia.org/resource/Wendel_Alan_Bollman
1,8,T. L. International,http://dbpedia.org/resource/Superman,http://dbpedia.org/resource/T.Y._Lin_International http://dbpedia.org/resource/TY_Lin_International http://dbpedia.org/resource/T._Y._Lin_International http://dbpedia.org/resource/T_Y_Lin_International
1,12,W. Eyre,http://dbpedia.org/resource/Wilson_Eyre,http://dbpedia.org/resource/Wilkinson_Eyre http://dbpedia.org/resource/Chris_Wilkinson_(architect) http://dbpedia.org/resource/Wilkinson_Eyre_Architects
1,14,G. S. Morison,http://dbpedia.org/resource/Samuel_Eliot_Morison,http://dbpedia.org/resource/George_S._Morison_(engineer)
1,15,W. T. Clark,http://dbpedia.org/resource/Mark_W._Clark,http://dbpedia.org/resource/William_Tierney_Clark
1,20,L. S. Moisseiff,http://dbpedia.org/resource/L._S._Lowry,http://dbpedia.org/resource/Leon_Moisseiff http://dbpedia.org/resource/Moisseiff http://dbpedia.org/resource/Leon_Solomon_Moisseiff
1,21,P. Railroad,http://dbpedia.org/resource/Canadian_Pacific_Railway,http://dbpedia.org/resource/Pennsylvania_System http://dbpedia.org/resource/Pennsylvania_Rail_Road http://dbpedia.org/resource/Pennsy http://dbpedia.org/resource/Pennsylvania_Railway http://dbpedia.org/resource/Pennsylvania_Railroad_Company http://dbpedia.org/resource/The_Pennsylvania_Railroad http://dbpedia.org/resource/The_Pennsylvania_Railroad_Company http://dbpedia.org/resource/Pennsylvania_railroad http://dbpedia.org/resource/Pennsylvania_Railroad_Co. http://dbpedia.org/resource/Pennsylvania_Railroad
1,22,G. o. Singapore,http://dbpedia.org/resource/Singapore,http://dbpedia.org/resource/Singapore_Inc http://dbpedia.org/resource/Singapore/Government http://dbpedia.org/resource/Singapore_Government http://dbpedia.org/resource/Singapore’s_government http://dbpedia.org/resource/Qualification_requirements_(PCRH) http://dbpedia.org/resource/Singaporean_Government http://dbpedia.org/resource/Singapore's_government http://dbpedia.org/resource/Singapore_government http://dbpedia.org/resource/Government_of_Singapore
1,25,R. Taylor,http://dbpedia.org/resource/Elizabeth_Taylor,http://dbpedia.org/resource/Sir_Robert_Taylor http://dbpedia.org/resource/Robert_Taylor_(architect)
1,26,G. India,http://dbpedia.org/resource/G._Aravindan,http://dbpedia.org/resource/Gammon_india http://dbpedia.org/resource/Gammon_India
1,28,F. R. Harris,http://dbpedia.org/resource/Harold_R._Harris,http://dbpedia.org/resource/Frederic_R._Harris
1,29,A. road,http://dbpedia.org/resource/Elizabeth_Roads,http://dbpedia.org/resource/A30_road http://dbpedia.org/resource/A30_road_(England) http://dbpedia.org/resource/A30_(road) http://dbpedia.org/resource/A30_road_(Great_Britain) http://dbpedia.org/resource/Great_South_West_Road
1,32,J. C. Smith,http://dbpedia.org/resource/Julian_C._Smith,http://dbpedia.org/resource/John_Chaloner_Smith
1,36,W. Bollman,http://dbpedia.org/resource/Eric_Bollman,http://dbpedia.org/resource/Patapsco_Bridge_and_Iron_Works http://dbpedia.org/resource/Wendel_Bollman http://dbpedia.org/resource/Wendel_C._Bollman http://dbpedia.org/resource/W._Bollman_and_Company http://dbpedia.org/resource/Wendel_Alan_Bollman
1,37,P. A. Avenarius,,http://dbpedia.org/resource/Primorsky_-_goods http://dbpedia.org/resource/Serdobolsky_stop_railway_station http://dbpedia.org/resource/Sestroretsk_armory_railway_station http://dbpedia.org/resource/Sestroretsk_armory http://dbpedia.org/resource/Primorskaya_Railway http://dbpedia.org/resource/Primorskaya_railroad http://dbpedia.org/resource/Technical_stops_Primorskaya_railway http://dbpedia.org/resource/Joint-stock_company_of_the_Prinorskaya_St.-Peterburg-Sestroretsk_railway http://dbpedia.org/resource/Primorskaya_railway http://dbpedia.org/resource/Primorsky_-_Goods http://dbpedia.org/resource/Serdobolsky_stop http://dbpedia.org/resource/Pyotr_Alexandrovich_Avenarius
1,38,C. Monsarrat,http://dbpedia.org/resource/Céline_Monsarrat,http://dbpedia.org/resource/Charles_Nicholas_Monsarrat http://dbpedia.org/resource/Charles_N._Monsarrat http://dbpedia.org/resource/Charles_Monsarrat
1,40,J. Strauss,http://dbpedia.org/resource/Johann_Strauss_II,http://dbpedia.org/resource/Joseph_Strauss_(engineer) http://dbpedia.org/resource/Strauss_Bascule_Bridge_Company http://dbpedia.org/resource/Joseph_B_Strauss http://dbpedia.org/resource/Joseph_B._Strauss
1,41,D. Lennox,"http://dbpedia.org/resource/Charles_Lennox,_2nd_Duke_of_Richmond",http://dbpedia.org/resource/David_Lennox
1,42,D. Lennox,"http://dbpedia.org/resource/Charles_Lennox,_2nd_Duke_of_Richmond",http://dbpedia.org/resource/David_Lennox
1,43,J. Strauss,http://dbpedia.org/resource/Johann_Strauss_II,http://dbpedia.org/resource/Joseph_Strauss_(engineer) http://dbpedia.org/resource/Strauss_Bascule_Bridge_Company http://dbpedia.org/resource/Joseph_B_Strauss http://dbpedia.org/resource/Joseph_B._Strauss
1,44,Sarawak,http://dbpedia.org/resource/Charles_Vyner_Brooke,"http://dbpedia.org/resource/Sarawak,_Malaysia http://dbpedia.org/resource/History_of_Sarawak http://dbpedia.org/resource/سراواك http://dbpedia.org/resource/Sarawak_Bumi_Kenyalang http://dbpedia.org/resource/Sarawak http://dbpedia.org/resource/Serawak http://dbpedia.org/resource/Sarawak_State"
1,45,Sarawak,http://dbpedia.org/resource/Charles_Vyner_Brooke,"http://dbpedia.org/resource/Sarawak,_Malaysia http://dbpedia.org/resource/History_of_Sarawak http://dbpedia.org/resource/سراواك http://dbpedia.org/resource/Sarawak_Bumi_Kenyalang http://dbpedia.org/resource/Sarawak http://dbpedia.org/resource/Serawak http://dbpedia.org/resource/Sarawak_State"
1,46,V. Group,http://dbpedia.org/resource/Volkswagen_Group,http://dbpedia.org/resource/VR_Yhtymae_Oy http://dbpedia.org/resource/Valtionrautatiet http://dbpedia.org/resource/VR_Group http://dbpedia.org/resource/Finland_Railways http://dbpedia.org/resource/Finnish_State_Railways http://dbpedia.org/resource/VR_(Finnish_railway_company) http://dbpedia.org/resource/VR_Track http://dbpedia.org/resource/Finland's_railways http://dbpedia.org/resource/VR_Yhtyma_Oy http://dbpedia.org/resource/Finnish_Railways http://dbpedia.org/resource/VR_(finnish_railway_company) http://dbpedia.org/resource/VR_Yhtymä_Oy http://dbpedia.org/resource/Rautatiehallitus http://dbpedia.org/resource/Valtion_Rautatiet http://dbpedia.org/resource/Finland_railway http://dbpedia.org/resource/VR_OY
1,47,A. M. Rendel,http://dbpedia.org/resource/James_Meadows_Rendel_(engineer),http://dbpedia.org/resource/Alexander_Meadows_Rendel http://dbpedia.org/resource/Alexander_Rendel
1,50,A. B. Brady,http://dbpedia.org/resource/Mathew_Brady,http://dbpedia.org/resource/Alfred_Barton_Brady
1,52,W. &. Harrington,http://dbpedia.org/resource/Ephraim_W._Harrington,http://dbpedia.org/resource/Waddell_&_Harrington_Bridges http://dbpedia.org/resource/Waddell_and_Harrington http://dbpedia.org/resource/Waddell_&_Harrington
1,53,Michigan State Highway Department,http://dbpedia.org/resource/Michigan_State_University,http://dbpedia.org/resource/Michigan_State_Highway_Dept. http://dbpedia.org/resource/Michigan_DOT http://dbpedia.org/resource/M-DOT http://dbpedia.org/resource/Michigan_State_Highway_Department http://dbpedia.org/resource/Michigan_Department_Of_Transportation http://dbpedia.org/resource/Michigan_Department_of_State_Highways http://dbpedia.org/resource/Michigan_Department_of_State_Highways_and_Transportation http://dbpedia.org/resource/Director_of_Michigan_Department_of_Transportation http://dbpedia.org/resource/Michigan_Department_of_Transportation
1,58,G. o. Malaysia,http://dbpedia.org/resource/G._O._Smith,http://dbpedia.org/resource/Malaysian_Government http://dbpedia.org/resource/Malaysian_federal_government http://dbpedia.org/resource/Government_of_Malaysia http://dbpedia.org/resource/Federal_Government_of_Malaysia http://dbpedia.org/resource/Malaysian_government http://dbpedia.org/resource/Federal_government_of_Malaysia
1,59,G. o. Malaysia,http://dbpedia.org/resource/G._O._Smith,http://dbpedia.org/resource/Malaysian_Government http://dbpedia.org/resource/Malaysian_federal_government http://dbpedia.org/resource/Government_of_Malaysia http://dbpedia.org/resource/Federal_Government_of_Malaysia http://dbpedia.org/resource/Malaysian_government http://dbpedia.org/resource/Federal_government_of_Malaysia
1,60,G. o. Malaysia,http://dbpedia.org/resource/G._O._Smith,http://dbpedia.org/resource/Malaysian_Government http://dbpedia.org/resource/Malaysian_federal_government http://dbpedia.org/resource/Government_of_Malaysia http://dbpedia.org/resource/Federal_Government_of_Malaysia http://dbpedia.org/resource/Malaysian_government http://dbpedia.org/resource/Federal_government_of_Malaysia
1,61,G. o. Malaysia,http://dbpedia.org/resource/G._O._Smith,http://dbpedia.org/resource/Malaysian_Government http://dbpedia.org/resource/Malaysian_federal_government http://dbpedia.org/resource/Government_of_Malaysia http://dbpedia.org/resource/Federal_Government_of_Malaysia http://dbpedia.org/resource/Malaysian_government http://dbpedia.org/resource/Federal_government_of_Malaysia
1,64,J. W. Grover,http://dbpedia.org/resource/J._S._Grover_(MCC_cricketer),http://dbpedia.org/resource/John_William_Grover
1,66,Sir Alexander Gibb & Partners,http://dbpedia.org/resource/Alexander_Gibb,http://dbpedia.org/resource/Sir_Alexander_Gibb_&_Partners
1,68,W. R. Galbraith,http://dbpedia.org/resource/Frederic_W._Galbraith,http://dbpedia.org/resource/W._R._Galbraith http://dbpedia.org/resource/W_R_Galbraith http://dbpedia.org/resource/WR_Galbraith http://dbpedia.org/resource/W.R._Galbraith
1,70,K. Corporation,http://dbpedia.org/resource/Sony,http://dbpedia.org/resource/Keppel_Offshore_and_Marine http://dbpedia.org/resource/Keppel_FELS http://dbpedia.org/resource/KFELS http://dbpedia.org/resource/Keppel_Offshore_and_Marine_Limited http://dbpedia.org/resource/Keppel_Offshore_&_Marine http://dbpedia.org/resource/KEPPEL_AmFELS http://dbpedia.org/resource/Keppel_Company http://dbpedia.org/resource/Keppel_Singmarine http://dbpedia.org/resource/Keppel_Land http://dbpedia.org/resource/Keppel_Corporation http://dbpedia.org/resource/Keppel_Land_Ltd http://dbpedia.org/resource/Keppel_Shipyard http://dbpedia.org/resource/Keppel_Corp http://dbpedia.org/resource/Far_East_Levingston_Shipbuilding http://dbpedia.org/resource/Keppel_AmFELS http://dbpedia.org/resource/Keppel_Corporation_Limited
1,71,G. S. Morison,http://dbpedia.org/resource/Samuel_Eliot_Morison,http://dbpedia.org/resource/George_S._Morison_(engineer)
1,73,A. Chan,http://dbpedia.org/resource/Arnold_Chan,http://dbpedia.org/resource/Alexandre_Chan
1,74,"Mott, Hay and Anderson",http://dbpedia.org/resource/Mott_MacDonald,"http://dbpedia.org/resource/Mott,_Hay_and_Anderson"
1,78,S. G. Group,http://dbpedia.org/resource/Universal_Music_Group,http://dbpedia.org/resource/Shandong_Gaosu_Group http://dbpedia.org/resource/Shandong_Hi-Speed_Group
1,80,G. o. Malaysia,http://dbpedia.org/resource/G._O._Smith,http://dbpedia.org/resource/Malaysian_Government http://dbpedia.org/resource/Malaysian_federal_government http://dbpedia.org/resource/Government_of_Malaysia http://dbpedia.org/resource/Federal_Government_of_Malaysia http://dbpedia.org/resource/Malaysian_government http://dbpedia.org/resource/Federal_government_of_Malaysia
1,81,L. T. Authority,http://dbpedia.org/resource/Turkey,http://dbpedia.org/resource/Mass_Rapid_Transit_Corporation http://dbpedia.org/resource/Land_Transport_Authority http://dbpedia.org/resource/陆路交通管理局 http://dbpedia.org/resource/Land_Transport_Authority_of_Singapore http://dbpedia.org/resource/நிலப்_போக்குவரத்து_வாரியம் http://dbpedia.org/resource/Land_Transit_Authority http://dbpedia.org/resource/Land_Transport_Authority_(Singapore)
1,83,F. d. Miranda,http://dbpedia.org/resource/Francisco_de_Miranda,http://dbpedia.org/resource/Fabrizio_de_Miranda
1,84,J. Strauss,http://dbpedia.org/resource/Johann_Strauss_II,http://dbpedia.org/resource/Joseph_Strauss_(engineer) http://dbpedia.org/resource/Strauss_Bascule_Bridge_Company http://dbpedia.org/resource/Joseph_B_Strauss http://dbpedia.org/resource/Joseph_B._Strauss
1,85,Iskandar Region Development Authority,http://dbpedia.org/resource/Mumbai_Metropolitan_Region_Development_Authority,http://dbpedia.org/resource/Iskandar_Regional_Development_Authority http://dbpedia.org/resource/Iskandar_Region_Development_Authority
1,86,A. J. Petersson,http://dbpedia.org/resource/Albert_Johan_Petersson,http://dbpedia.org/resource/Axel_Petersson http://dbpedia.org/resource/Axel_Jacob_Petersson
1,90,W. G. Wilkins,http://dbpedia.org/resource/Hubert_Wilkins,"http://dbpedia.org/resource/W.G._Wilkins_Company http://dbpedia.org/resource/William_Glyde_Wilkins http://dbpedia.org/resource/W.G._Wilkins_&_Co. http://dbpedia.org/resource/Wilkins,_W.G.,Co. http://dbpedia.org/resource/W.G._Wilkins_Co. http://dbpedia.org/resource/W._G._Wilkins_Company"
1,92,P. S. Engineers,http://dbpedia.org/resource/John_P._Costas_(engineer),http://dbpedia.org/resource/Pedelta_Structural_Engineers
1,95,C. Liddell,http://dbpedia.org/resource/John_Aidan_Liddell,http://dbpedia.org/resource/Charles_Liddell
1,97,A. B. Cohen,http://dbpedia.org/resource/Saul_B._Cohen,http://dbpedia.org/resource/A._B._Cohen http://dbpedia.org/resource/Abraham_Burton_Cohen
1,102,A. J. Petersson,http://dbpedia.org/resource/Albert_Johan_Petersson,http://dbpedia.org/resource/Axel_Petersson http://dbpedia.org/resource/Axel_Jacob_Petersson
1,106,United States Army Corps of Engineers,http://dbpedia.org/resource/United_States_Army,http://dbpedia.org/resource/US_Army_Corps_of_Engineers http://dbpedia.org/resource/US_Army_Corp_of_Engineers http://dbpedia.org/resource/Army_Corp_of_Engineers http://dbpedia.org/resource/United_States_Corps_of_Engineers http://dbpedia.org/resource/United_States_Army_Corps_of_Engineers http://dbpedia.org/resource/USACOE http://dbpedia.org/resource/Army_corps_of_engineers http://dbpedia.org/resource/USACE http://dbpedia.org/resource/Army_core_of_engineers http://dbpedia.org/resource/United_States_Army_Corps_of_Engineers_(USACE) http://dbpedia.org/resource/United_States_Army_Engineer_School_and_Regiment http://dbpedia.org/resource/US_Corps_of_Engineers http://dbpedia.org/resource/Engineer_Branch_(United_States) http://dbpedia.org/resource/U._S._Army_Corps_of_Engineers http://dbpedia.org/resource/U.S._Army_Corp_of_Engineers http://dbpedia.org/resource/US_Army_Corps_of_Engineer http://dbpedia.org/resource/Army_Corps_Of_Engineers http://dbpedia.org/resource/U.S._Army_Corps_of_Engineers_(USACE) http://dbpedia.org/resource/U.S._Army_Corps_of_Engineers
1,109,C. A. Ellis,http://dbpedia.org/resource/Clarence_Ellis_(computer_scientist),http://dbpedia.org/resource/Charles_Alton_Ellis http://dbpedia.org/resource/Charles_A._Ellis
1,110,H. C. Company,http://dbpedia.org/resource/Henry_Clay_Frick,http://dbpedia.org/resource/Hindustan_Construction_Company
1,113,U. Corporation,http://dbpedia.org/resource/Microsoft,http://dbpedia.org/resource/URS_Corp. http://dbpedia.org/resource/Dames_&_Moore http://dbpedia.org/resource/URS_Corporation http://dbpedia.org/resource/URS_Group http://dbpedia.org/resource/URS_Corp
1,114,P. Brinckerhoff,http://dbpedia.org/resource/Peter_C._Brinckerhoff,http://dbpedia.org/resource/Parsons_Brinkerhoff http://dbpedia.org/resource/Parsons_Brinckerhoff
1,115,R. Morandi,http://dbpedia.org/resource/Giorgio_Morandi,http://dbpedia.org/resource/Riccardo_Morandi
1,117,C. Menn,http://dbpedia.org/resource/Barthélemy_Menn,http://dbpedia.org/resource/Christian_Menn
1,118,P. S. Engineers,http://dbpedia.org/resource/John_P._Costas_(engineer),http://dbpedia.org/resource/Pedelta_Structural_Engineers
1,120,R. Johnson,http://dbpedia.org/resource/Richard_Mentor_Johnson,http://dbpedia.org/resource/Richard_Johnson_(engineer)
1,121,D. Corporation,http://dbpedia.org/resource/IBM,http://dbpedia.org/resource/Dublin_Corporation http://dbpedia.org/resource/Corporation_of_Dublin
1,123,G. Group,http://dbpedia.org/resource/Universal_Music_Group,http://dbpedia.org/resource/GHD_Group http://dbpedia.org/resource/GHD_Inc.
1,124,R. Elliott-Cooper,http://dbpedia.org/resource/Neville_Elliott-Cooper,http://dbpedia.org/resource/Robert_Elliott-Cooper
1,125,J. B. Leonard,http://dbpedia.org/resource/John_J._Leonard,http://dbpedia.org/resource/John_B._Leonard
1,127,J. Strauss,http://dbpedia.org/resource/Johann_Strauss_II,http://dbpedia.org/resource/Joseph_Strauss_(engineer) http://dbpedia.org/resource/Strauss_Bascule_Bridge_Company http://dbpedia.org/resource/Joseph_B_Strauss http://dbpedia.org/resource/Joseph_B._Strauss
1,128,É. Gaboury,http://dbpedia.org/resource/Marie-Anne_Gaboury,http://dbpedia.org/resource/Etienne_Gaboury http://dbpedia.org/resource/Étienne_Gaboury
1,129,W. Brown,http://dbpedia.org/resource/Ernest_William_Brown,http://dbpedia.org/resource/William_Brown_(bridge_designer)
1,131,P. S. Engineers,http://dbpedia.org/resource/John_P._Costas_(engineer),http://dbpedia.org/resource/Pedelta_Structural_Engineers
1,132,G. Architects,http://dbpedia.org/resource/Gustav_Friedrich_Hetsch,http://dbpedia.org/resource/Grimshaw_Architects
1,135,F. W. Furkert,http://dbpedia.org/resource/F._W._Bernstein,http://dbpedia.org/resource/Frederick_Furkert http://dbpedia.org/resource/F._W._Furkert http://dbpedia.org/resource/Frederick_William_Furkert
1,137,A. W. Architects,http://dbpedia.org/resource/Arthur_Blomfield,http://dbpedia.org/resource/Architecture_Without_Architects
1,141,A. &. Whitney,http://dbpedia.org/resource/Whitney_Houston,http://dbpedia.org/resource/Ammann_&_Whitney
