F1: 0.37037,Precision: 0.37037,Recall: 0.37037,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,Pan-European Corridor II,http://dbpedia.org/resource/Pan-European_Corridor_VIII,http://dbpedia.org/resource/Pan-European_Corridor_II
0,3,Palimanan-Kanci Toll Road,http://dbpedia.org/resource/Palimanan–Kanci_Toll_Road,http://dbpedia.org/resource/Palimanan-Kanci_Toll_Road
0,4,Padang Besar – Sadao Highway,http://dbpedia.org/resource/Padang_Besar–Sadao_Highway,http://dbpedia.org/resource/Padang_Besar_-_Sadao_Highway http://dbpedia.org/resource/Padang_Besar_–_Sadao_Highway http://dbpedia.org/resource/Padang_Besar-Sadao_Highway
0,5,Padaleunyi Toll Road,http://dbpedia.org/resource/Indiana_Toll_Road,http://dbpedia.org/resource/Padaleunyi_Toll_Road
0,8,Ontario Highway 98,http://dbpedia.org/resource/Ontario_Highway_61,http://dbpedia.org/resource/Ontario_Highway_98 http://dbpedia.org/resource/ON_98 http://dbpedia.org/resource/Highway_98_(Ontario)
0,10,Ontario Highway 8,http://dbpedia.org/resource/Ontario_Highway_61,http://dbpedia.org/resource/Ontario_Highway_8 http://dbpedia.org/resource/King_Street_Bypass http://dbpedia.org/resource/Ontario_Highway_7187 http://dbpedia.org/resource/Ontario_Highway_8A http://dbpedia.org/resource/Iroquois_Road http://dbpedia.org/resource/Highway_8_(Ontario) http://dbpedia.org/resource/ON_8 http://dbpedia.org/resource/Ontario_Provincial_Highway_8 http://dbpedia.org/resource/Ontario_provincial_highway_8 http://dbpedia.org/resource/Highway_7187_(Ontario) http://dbpedia.org/resource/Queenston_Street http://dbpedia.org/resource/Hwy_8_(ON) http://dbpedia.org/resource/Freeport_Diversion http://dbpedia.org/resource/Niagara_Regional_Road_81
0,14,Ontario Highway 68,http://dbpedia.org/resource/Ontario_Highway_61,http://dbpedia.org/resource/ON_68 http://dbpedia.org/resource/Ontario_Highway_68 http://dbpedia.org/resource/Highway_68_(Ontario)
0,15,Ontario Highway 638,http://dbpedia.org/resource/Ontario_Highway_61,http://dbpedia.org/resource/Ontario_Highway_638 http://dbpedia.org/resource/Ontario_provincial_highway_638 http://dbpedia.org/resource/Highway_638_(Ontario)
0,16,Ontario Highway 634,http://dbpedia.org/resource/Ontario_Highway_61,http://dbpedia.org/resource/Highway_634_(Ontario) http://dbpedia.org/resource/Ontario_Highway_807 http://dbpedia.org/resource/Highway_807_(Ontario) http://dbpedia.org/resource/Ontario_Highway_634 http://dbpedia.org/resource/ON_807
0,17,Ontario Highway 622,http://dbpedia.org/resource/Ontario_Highway_61,http://dbpedia.org/resource/Highway_622_(Ontario) http://dbpedia.org/resource/Ontario_Highway_622
0,18,Ontario Highway 6,http://dbpedia.org/resource/Ontario_Highway_61,http://dbpedia.org/resource/Ontario_provincial_highway_68 http://dbpedia.org/resource/Berford_Street http://dbpedia.org/resource/Ontario_provincial_highway_6 http://dbpedia.org/resource/Highway_7274_(Ontario) http://dbpedia.org/resource/Hwy_6_(ON) http://dbpedia.org/resource/ON_6 http://dbpedia.org/resource/Ontario_Provincial_Highway_6 http://dbpedia.org/resource/Highway_6_(Ontario) http://dbpedia.org/resource/Hamilton_By-Pass http://dbpedia.org/resource/Ontario_Highway_7274 http://dbpedia.org/resource/Highway_6_By-Pass http://dbpedia.org/resource/Caledon_By-Pass http://dbpedia.org/resource/Caledonia_Bypass http://dbpedia.org/resource/Ontario_Highway_6
0,19,Ontario Highway 59,http://dbpedia.org/resource/Ontario_Highway_69,http://dbpedia.org/resource/Highway_59_(Ontario) http://dbpedia.org/resource/Oxford_County_Road_59 http://dbpedia.org/resource/Ontario_Highway_59 http://dbpedia.org/resource/Norfolk_County_Road_59 http://dbpedia.org/resource/Norfolk_County_Highway_59 http://dbpedia.org/resource/ON_59
0,20,Ontario Highway 55,http://dbpedia.org/resource/Ontario_Highway_61,http://dbpedia.org/resource/Black_Swamp_Road http://dbpedia.org/resource/Highway_55_(Ontario) http://dbpedia.org/resource/Ontario_Highway_55 http://dbpedia.org/resource/Niagara_Stone_Road http://dbpedia.org/resource/ON_55 http://dbpedia.org/resource/Niagara_Regional_Road_55
