F1: 0.38686,Precision: 0.38686,Recall: 0.38686,,
Col,Row,Value,Submitted URI,Correct URI's
1,6,A. E. Doyle,http://dbpedia.org/resource/Arthur_Conan_Doyle,http://dbpedia.org/resource/Albert_E._Doyle http://dbpedia.org/resource/AE_Doyle http://dbpedia.org/resource/Albert_Ernest_Doyle http://dbpedia.org/resource/A_E_Doyle http://dbpedia.org/resource/A._E._Doyle http://dbpedia.org/resource/Albert_Doyle http://dbpedia.org/resource/A.E._Doyle
1,7,E. H. Bennett,http://dbpedia.org/resource/Edmund_H._Bennett,http://dbpedia.org/resource/Edward_H._Bennett http://dbpedia.org/resource/Edward_Bennett_(architect)
1,8,W. L. Welton,http://dbpedia.org/resource/W._L._Warren,http://dbpedia.org/resource/William_Leslie_Welton
1,9,J. K. Parker,http://dbpedia.org/resource/Jon_Kimura_Parker,http://dbpedia.org/resource/Jamieson_Parker http://dbpedia.org/resource/Jamieson_K._Parker
1,10,A. Kahn,http://dbpedia.org/resource/Axel_Kahn,http://dbpedia.org/resource/Albert_Kahn_(architect)
1,11,D. W. Anderson,http://dbpedia.org/resource/Theodore_Wilbur_Anderson,http://dbpedia.org/resource/D._Wiley_Anderson
1,12,T. Gill,http://dbpedia.org/resource/Thomas_Gill_(politician),http://dbpedia.org/resource/Thomas_Gill_(architect)
1,16,A. Norris,http://dbpedia.org/resource/Audie_Norris,http://dbpedia.org/resource/A.F._Norris
1,17,F. W. Wentworth,http://dbpedia.org/resource/William_Wentworth,http://dbpedia.org/resource/Fred_Wentworth http://dbpedia.org/resource/Fred_W._Wentworth http://dbpedia.org/resource/Fred_Wesley_Wentworth
1,19,J. Haviland,http://dbpedia.org/resource/Paul_Haviland,"http://dbpedia.org/resource/John_Haviland_(architect) http://dbpedia.org/resource/John_Haviland http://dbpedia.org/resource/Haviland,_John http://dbpedia.org/resource/Haviland,John"
1,20,O. Brothers,http://dbpedia.org/resource/The_Isley_Brothers,"http://dbpedia.org/resource/Olmsted_Brothers http://dbpedia.org/resource/Olmstead_Brothers http://dbpedia.org/resource/Olmsteds http://dbpedia.org/resource/Olmsted,_Olmsted_and_Eliot http://dbpedia.org/resource/The_Olmsted_Brothers http://dbpedia.org/resource/Olmsted_Plan"
1,21,Wayne County Road Commission,http://dbpedia.org/resource/Wayne_County_&_the_Electric_Chairs,"http://dbpedia.org/resource/Wayne_County,_Michigan http://dbpedia.org/resource/Government_of_Wayne_County,_Michigan http://dbpedia.org/resource/History_of_Wayne_County,_Michigan http://dbpedia.org/resource/Wayne_County,_MI http://dbpedia.org/resource/Wayne_County_Road_Commission"
1,23,R. H. Robertson,http://dbpedia.org/resource/R._E._Robertson,http://dbpedia.org/resource/Robert_Henderson_Robertson http://dbpedia.org/resource/R.H._Robertson http://dbpedia.org/resource/Robert_H._Robertson http://dbpedia.org/resource/R._H._Robertson http://dbpedia.org/resource/Robert_H_Robertson
1,24,R. Railroad,http://dbpedia.org/resource/Canadian_National_Railway,http://dbpedia.org/resource/Bennington_and_Rutland_Railway http://dbpedia.org/resource/Rutland_Railroad http://dbpedia.org/resource/Bennington_and_Rutland_Railroad http://dbpedia.org/resource/RUT_(AAR) http://dbpedia.org/resource/Rutland-Canadian_Railroad http://dbpedia.org/resource/Rutland_RR http://dbpedia.org/resource/Champlain_and_Connecticut_River_Railroad http://dbpedia.org/resource/Addison_County_Railroad http://dbpedia.org/resource/Rutland–Canadian_Railroad http://dbpedia.org/resource/Rutland_Railway http://dbpedia.org/resource/Rutland_and_Burlington_Railroad http://dbpedia.org/resource/Western_Railroad_of_Vermont
1,25,J. M. McMichael,http://dbpedia.org/resource/Michael_J._McCann,http://dbpedia.org/resource/James_Mackson_McMichael http://dbpedia.org/resource/James_M._McMichael http://dbpedia.org/resource/J._M._McMichael
1,26,USDA Forest Svce. Architecture Group,http://dbpedia.org/resource/Thomas_Tidwell,http://dbpedia.org/resource/U.S._Forest_Service_Architecture_Group http://dbpedia.org/resource/List_of_buildings_and_structures_attributed_to_the_United_States_Forest_Service_and_its_Architecture_Group http://dbpedia.org/resource/USDA_Forest_Service_Architecture_Group http://dbpedia.org/resource/USDA_Forest_Svce_Architecture_Group http://dbpedia.org/resource/Architects_of_the_United_States_Forest_Service http://dbpedia.org/resource/USDA_Forest_Svce._Architecture_Group http://dbpedia.org/resource/Architects_of_the_U.S._Forest_Service http://dbpedia.org/resource/United_States_Forest_Service_Architecture_Group
1,27,C. C. Corps,http://dbpedia.org/resource/United_States_Marine_Corps,http://dbpedia.org/resource/CCC_camp http://dbpedia.org/resource/Emergency_Conservation_Work http://dbpedia.org/resource/Emergency_Conservation_Corps http://dbpedia.org/resource/Civilian_Conservation_Corp http://dbpedia.org/resource/Civil_Conservation_Corps http://dbpedia.org/resource/Civil_conservation_corp http://dbpedia.org/resource/Civilian_conservation_core http://dbpedia.org/resource/Civilian_Conservation_Corps_CCC http://dbpedia.org/resource/Civilian_Conservation_Corps http://dbpedia.org/resource/Civilian_Conservation_Corps_Reforestation_Relief_Act http://dbpedia.org/resource/Civilian_Conservation_Core http://dbpedia.org/resource/Civilian_conservation_corps http://dbpedia.org/resource/The_Civilian_Conservation_Corps
1,36,W. M. Smith,http://dbpedia.org/resource/Alice_Mary_Smith,http://dbpedia.org/resource/Walter_Mickle_Smith
1,37,B. &. Klutz,http://de.dbpedia.org/resource/Jörg-Uwe_Klütz,http://dbpedia.org/resource/Barber_and_Klutz http://dbpedia.org/resource/Barber_&_Klutz http://dbpedia.org/resource/Barber_&_Kluttz
1,38,"Lockwood, Greene & Co.",http://dbpedia.org/resource/J.A._Jones_Construction,"http://dbpedia.org/resource/Lockwood,_Greene_and_Company http://dbpedia.org/resource/Lockwood_Greene_&_Co. http://dbpedia.org/resource/Lockwood_Greene_and_Company http://dbpedia.org/resource/Lockwood-Greene_&_Co. http://dbpedia.org/resource/Lockwood,_Greene_&_Co. http://dbpedia.org/resource/Lockwood_Greene"
1,40,W. C. Knighton,http://dbpedia.org/resource/Khujo,http://dbpedia.org/resource/William_Christmas_Knighton http://dbpedia.org/resource/W._C._Knighton http://dbpedia.org/resource/William_C._Knighton http://dbpedia.org/resource/Knighton_&_Howell http://dbpedia.org/resource/Knighton_and_Howell
1,42,A. E. Doyle,http://dbpedia.org/resource/Arthur_Conan_Doyle,http://dbpedia.org/resource/Albert_E._Doyle http://dbpedia.org/resource/AE_Doyle http://dbpedia.org/resource/Albert_Ernest_Doyle http://dbpedia.org/resource/A_E_Doyle http://dbpedia.org/resource/A._E._Doyle http://dbpedia.org/resource/Albert_Doyle http://dbpedia.org/resource/A.E._Doyle
1,43,W. H. Pipes,http://dbpedia.org/resource/William_Thomas_Pipes,http://dbpedia.org/resource/Wade_H._Pipes http://dbpedia.org/resource/Wade_Pipes http://dbpedia.org/resource/Wade_Hampton_Pipes
1,44,F. H. Gouge,http://dbpedia.org/resource/F._H._Auld,http://dbpedia.org/resource/Frederick_H._Gouge
1,45,W. &. Runge,http://dbpedia.org/resource/Walter_Runge,"http://dbpedia.org/resource/Luke_Hayden_(architect) http://dbpedia.org/resource/Neil_Runge http://dbpedia.org/resource/Wheeler_&_Stern http://dbpedia.org/resource/Wheeler_&_Runge http://dbpedia.org/resource/Oliver_Duke_Wheeler http://dbpedia.org/resource/D._Anderson_Dickey http://dbpedia.org/resource/Hayden,_Wheeler,_and_Schwend http://dbpedia.org/resource/Wheeler,_Runge_&_Dickey http://dbpedia.org/resource/Wheeler_&_Stearn http://dbpedia.org/resource/Hayden,_Wheeler_and_Schwend"
1,46,J. M. Carrère,http://fr.dbpedia.org/resource/John_Carrère,"http://dbpedia.org/resource/Carrere_and_Hastings http://dbpedia.org/resource/Carrère_&_Hastings http://dbpedia.org/resource/John_Merven_Carrere http://dbpedia.org/resource/John_M._Carrère http://dbpedia.org/resource/John_Mervin_Carrère http://dbpedia.org/resource/John_M._Carrere http://dbpedia.org/resource/Carrere_&_Hastings http://dbpedia.org/resource/Carrère_and_Hastings http://dbpedia.org/resource/Carrere,_John_Merven http://dbpedia.org/resource/John_Merven_Carrère"
