F1: 0.37500,Precision: 0.37500,Recall: 0.37500,,
Col,Row,Value,Submitted URI,Correct URI's
2,2,Hungarian people,http://dbpedia.org/resource/Hungary,http://dbpedia.org/resource/Hungarians http://dbpedia.org/resource/People_of_Hungary http://dbpedia.org/resource/Mag-Yars http://dbpedia.org/resource/Maygar http://dbpedia.org/resource/Mud-Yars http://dbpedia.org/resource/Magyárs http://dbpedia.org/resource/Magyarok http://dbpedia.org/resource/Magyars http://dbpedia.org/resource/Hungarian_people http://dbpedia.org/resource/Magyar_people
2,3,Hungarian people,http://dbpedia.org/resource/Hungary,http://dbpedia.org/resource/Hungarians http://dbpedia.org/resource/People_of_Hungary http://dbpedia.org/resource/Mag-Yars http://dbpedia.org/resource/Maygar http://dbpedia.org/resource/Mud-Yars http://dbpedia.org/resource/Magyárs http://dbpedia.org/resource/Magyarok http://dbpedia.org/resource/Magyars http://dbpedia.org/resource/Hungarian_people http://dbpedia.org/resource/Magyar_people
2,4,Romanians,http://dbpedia.org/resource/Romania,http://dbpedia.org/resource/Rumyny http://dbpedia.org/resource/History_of_the_Romanians http://dbpedia.org/resource/Ethnic_Romanians http://dbpedia.org/resource/Rumanians http://dbpedia.org/resource/Romanization_(identity) http://dbpedia.org/resource/Ethnic_Romanian http://dbpedia.org/resource/Romanians http://dbpedia.org/resource/Romanian_people http://dbpedia.org/resource/Roumanians http://dbpedia.org/resource/People_of_Romania http://dbpedia.org/resource/Romanian-The_Name http://dbpedia.org/resource/Daco-Romanians http://dbpedia.org/resource/Dacians_(Getians) http://dbpedia.org/resource/Population_of_Romania http://dbpedia.org/resource/Romanian_population
2,9,Hungarian people,http://dbpedia.org/resource/Hungary,http://dbpedia.org/resource/Hungarians http://dbpedia.org/resource/People_of_Hungary http://dbpedia.org/resource/Mag-Yars http://dbpedia.org/resource/Maygar http://dbpedia.org/resource/Mud-Yars http://dbpedia.org/resource/Magyárs http://dbpedia.org/resource/Magyarok http://dbpedia.org/resource/Magyars http://dbpedia.org/resource/Hungarian_people http://dbpedia.org/resource/Magyar_people
2,10,Hungarian people,http://dbpedia.org/resource/Hungary,http://dbpedia.org/resource/Hungarians http://dbpedia.org/resource/People_of_Hungary http://dbpedia.org/resource/Mag-Yars http://dbpedia.org/resource/Maygar http://dbpedia.org/resource/Mud-Yars http://dbpedia.org/resource/Magyárs http://dbpedia.org/resource/Magyarok http://dbpedia.org/resource/Magyars http://dbpedia.org/resource/Hungarian_people http://dbpedia.org/resource/Magyar_people
2,11,Hungarian people,http://dbpedia.org/resource/Hungary,http://dbpedia.org/resource/Hungarians http://dbpedia.org/resource/People_of_Hungary http://dbpedia.org/resource/Mag-Yars http://dbpedia.org/resource/Maygar http://dbpedia.org/resource/Mud-Yars http://dbpedia.org/resource/Magyárs http://dbpedia.org/resource/Magyarok http://dbpedia.org/resource/Magyars http://dbpedia.org/resource/Hungarian_people http://dbpedia.org/resource/Magyar_people
2,12,Hungarian people,http://dbpedia.org/resource/Hungary,http://dbpedia.org/resource/Hungarians http://dbpedia.org/resource/People_of_Hungary http://dbpedia.org/resource/Mag-Yars http://dbpedia.org/resource/Maygar http://dbpedia.org/resource/Mud-Yars http://dbpedia.org/resource/Magyárs http://dbpedia.org/resource/Magyarok http://dbpedia.org/resource/Magyars http://dbpedia.org/resource/Hungarian_people http://dbpedia.org/resource/Magyar_people
2,13,Hungarian people,http://dbpedia.org/resource/Hungary,http://dbpedia.org/resource/Hungarians http://dbpedia.org/resource/People_of_Hungary http://dbpedia.org/resource/Mag-Yars http://dbpedia.org/resource/Maygar http://dbpedia.org/resource/Mud-Yars http://dbpedia.org/resource/Magyárs http://dbpedia.org/resource/Magyarok http://dbpedia.org/resource/Magyars http://dbpedia.org/resource/Hungarian_people http://dbpedia.org/resource/Magyar_people
2,14,Hungarian people,http://dbpedia.org/resource/Hungary,http://dbpedia.org/resource/Hungarians http://dbpedia.org/resource/People_of_Hungary http://dbpedia.org/resource/Mag-Yars http://dbpedia.org/resource/Maygar http://dbpedia.org/resource/Mud-Yars http://dbpedia.org/resource/Magyárs http://dbpedia.org/resource/Magyarok http://dbpedia.org/resource/Magyars http://dbpedia.org/resource/Hungarian_people http://dbpedia.org/resource/Magyar_people
2,16,Hungarian people,http://dbpedia.org/resource/Hungary,http://dbpedia.org/resource/Hungarians http://dbpedia.org/resource/People_of_Hungary http://dbpedia.org/resource/Mag-Yars http://dbpedia.org/resource/Maygar http://dbpedia.org/resource/Mud-Yars http://dbpedia.org/resource/Magyárs http://dbpedia.org/resource/Magyarok http://dbpedia.org/resource/Magyars http://dbpedia.org/resource/Hungarian_people http://dbpedia.org/resource/Magyar_people
