F1: 0.39394,Precision: 0.39394,Recall: 0.39394,,
Col,Row,Value,Submitted URI,Correct URI's
1,1,Y. Shinkawa,http://de.dbpedia.org/resource/Kazue_Shinkawa,http://dbpedia.org/resource/Yoji_Shinkawa
1,2,Y. Shinkawa,http://de.dbpedia.org/resource/Kazue_Shinkawa,http://dbpedia.org/resource/Yoji_Shinkawa
1,3,Y. Shinkawa,http://de.dbpedia.org/resource/Kazue_Shinkawa,http://dbpedia.org/resource/Yoji_Shinkawa
1,4,A. Wood,http://dbpedia.org/resource/Wally_Wood,http://dbpedia.org/resource/Ashley_Wood
1,6,A. Garbut,,http://dbpedia.org/resource/Rockstar_Limited http://dbpedia.org/resource/DMA_Design_Limited http://dbpedia.org/resource/Rockstar_Agent http://dbpedia.org/resource/Aaron_Garbut http://dbpedia.org/resource/Rockstar_North
1,7,C. Perna,,"http://dbpedia.org/resource/Zak_Parrish http://dbpedia.org/resource/Epic_Megagames http://dbpedia.org/resource/Epic_MegaGames http://dbpedia.org/resource/Potomac_Computer_Systems http://dbpedia.org/resource/Epic_Classics http://dbpedia.org/resource/Epic_Games http://dbpedia.org/resource/Chris_Perna http://dbpedia.org/resource/Epic_games http://dbpedia.org/resource/Epic_MegaGames,_Inc."
1,8,Y. Amano,http://dbpedia.org/resource/Jost_Amman,http://dbpedia.org/resource/Yositaka_Amano http://dbpedia.org/resource/Amano_Yositaka http://dbpedia.org/resource/Yoshitaka_Amano http://dbpedia.org/resource/Amano_Yoshitaka
1,12,S. Takai,http://dbpedia.org/resource/Mark_Takai,http://dbpedia.org/resource/Shintaro_Takai
1,13,S. Takai,http://dbpedia.org/resource/Mark_Takai,http://dbpedia.org/resource/Shintaro_Takai
1,17,A. Yoshida,http://dbpedia.org/resource/Hiroshi_Yoshida,http://dbpedia.org/resource/Yoshida_Akihiko http://dbpedia.org/resource/Akihiko_Yoshida
1,18,A. Yoshida,http://dbpedia.org/resource/Hiroshi_Yoshida,http://dbpedia.org/resource/Yoshida_Akihiko http://dbpedia.org/resource/Akihiko_Yoshida
1,19,Y. Amano,http://dbpedia.org/resource/Jost_Amman,http://dbpedia.org/resource/Yositaka_Amano http://dbpedia.org/resource/Amano_Yositaka http://dbpedia.org/resource/Yoshitaka_Amano http://dbpedia.org/resource/Amano_Yoshitaka
1,20,Y. Amano,http://dbpedia.org/resource/Jost_Amman,http://dbpedia.org/resource/Yositaka_Amano http://dbpedia.org/resource/Amano_Yositaka http://dbpedia.org/resource/Yoshitaka_Amano http://dbpedia.org/resource/Amano_Yoshitaka
1,21,A. Adamowicz,"http://ru.dbpedia.org/resource/Адамович,_Александр_Фомич",http://dbpedia.org/resource/Adam_Adamowicz
1,22,J. Anderson,http://dbpedia.org/resource/Joni_Mitchell,http://dbpedia.org/resource/Jason_Anderson_(artist) http://dbpedia.org/resource/Jason_D._Anderson
1,23,L. Ahern,http://dbpedia.org/resource/Bertie_Ahern,http://dbpedia.org/resource/Laurence_Ahern http://dbpedia.org/resource/Lawrence_Ahern http://dbpedia.org/resource/Larry_Ahern
1,30,A. Kojima,http://dbpedia.org/resource/Goseki_Kojima,http://dbpedia.org/resource/Ayami_Kojima
1,31,A. Kojima,http://dbpedia.org/resource/Goseki_Kojima,http://dbpedia.org/resource/Ayami_Kojima
1,32,A. Kojima,http://dbpedia.org/resource/Goseki_Kojima,http://dbpedia.org/resource/Ayami_Kojima
1,33,A. Kojima,http://dbpedia.org/resource/Goseki_Kojima,http://dbpedia.org/resource/Ayami_Kojima
