F1: 0.37037,Precision: 0.37037,Recall: 0.37037,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,M. Ryan,http://dbpedia.org/resource/Mathew_Ryan,http://dbpedia.org/resource/Mick_Ryan_(hurler)
0,2,M. Neville,http://dbpedia.org/resource/Mick_Neville_(footballer),http://dbpedia.org/resource/Mick_Neville_(hurler_born_1891)
0,10,J. Ronayne,http://dbpedia.org/resource/Jim_Ronayne_(footballer),http://dbpedia.org/resource/Jim_Ronayne
0,11,J. Doheny,http://dbpedia.org/resource/Ed_Doheny,http://dbpedia.org/resource/Jer_Doheny
0,12,J. Kelleher,http://dbpedia.org/resource/John_Kelleher,http://dbpedia.org/resource/Jamesy_Kelleher
0,13,J. Keegan,http://dbpedia.org/resource/Jordan_Keegan,http://dbpedia.org/resource/James_Keegan
0,14,J. Power,http://dbpedia.org/resource/John_Power_(cricketer),http://dbpedia.org/resource/Jackie_Power
0,15,J. Gilroy,http://dbpedia.org/resource/Johnny_Gilroy,http://dbpedia.org/resource/Jackie_Gilroy
0,17,J. Carroll,http://fr.dbpedia.org/resource/Jamie_Carroll,http://dbpedia.org/resource/Jack_Carroll_(hurler)
0,18,G. Murphy,http://dbpedia.org/resource/George_Murphy_(footballer),http://dbpedia.org/resource/Gerald_Murphy_(hurler)
0,19,G. Howard,http://dbpedia.org/resource/Gene_Howard,http://dbpedia.org/resource/Garrett_Howard
0,20,F. Donnelly,http://dbpedia.org/resource/Frank_Donnelly,http://dbpedia.org/resource/Frankie_Donnelly
0,22,D. Foley,http://dbpedia.org/resource/Dominic_Foley,http://dbpedia.org/resource/Desmond_Foley http://dbpedia.org/resource/Des_Foley
0,23,D. Dillon,http://dbpedia.org/resource/Daniel_Dillon_(footballer),http://dbpedia.org/resource/Des_Dillon_(hurler)
0,24,D. Fitzgerald,http://dbpedia.org/resource/Darren_Fitzgerald,http://dbpedia.org/resource/Danny_Fitzgerald
0,26,B. Miller,http://dbpedia.org/resource/Brandon_Miller_(soccer),http://dbpedia.org/resource/Bobby_Miller_(Gaelic_footballer)
0,27,A. Fleming,http://dbpedia.org/resource/Al_Fleming_(basketball),http://dbpedia.org/resource/Andy_Fleming
