F1: 0.35714,Precision: 0.35714,Recall: 0.35714,,
Col,Row,Value,Submitted URI,Correct URI's
0,2,KCIT,http://dbpedia.org/resource/KPXE-TV,http://dbpedia.org/resource/KCIT http://dbpedia.org/resource/K50DY-D http://dbpedia.org/resource/K27BZ-D http://dbpedia.org/resource/K45DM-D http://dbpedia.org/resource/K43NU-D http://dbpedia.org/resource/K17LB-D http://dbpedia.org/resource/K40DD-D http://dbpedia.org/resource/K25CQ-D http://dbpedia.org/resource/K30FY-D http://dbpedia.org/resource/K31CD-D http://dbpedia.org/resource/K28KV-D http://dbpedia.org/resource/K36CA-D http://dbpedia.org/resource/K38LF-D http://dbpedia.org/resource/K47DH http://dbpedia.org/resource/K45DY-D http://dbpedia.org/resource/K40DK-D
0,3,KCDO-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/KUPN http://dbpedia.org/resource/K24EZ-D http://dbpedia.org/resource/K24FU-D http://dbpedia.org/resource/KCDO http://dbpedia.org/resource/KCDO-TV http://dbpedia.org/resource/KUPN-TV
0,7,KCAU-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/KCAU-TV http://dbpedia.org/resource/KCAU http://dbpedia.org/resource/KCAN-TV http://dbpedia.org/resource/KCAU_TV_Tower
0,8,KBYU-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/K26GD-D http://dbpedia.org/resource/K19HE-D http://dbpedia.org/resource/K20GP http://dbpedia.org/resource/K36IP-D http://dbpedia.org/resource/K04PG http://dbpedia.org/resource/K42AF-D http://dbpedia.org/resource/K11TF http://dbpedia.org/resource/K48GZ http://dbpedia.org/resource/K11US http://dbpedia.org/resource/K12OO http://dbpedia.org/resource/K36IQ-D http://dbpedia.org/resource/K12QY-D http://dbpedia.org/resource/K28GQ-D http://dbpedia.org/resource/K46HO http://dbpedia.org/resource/K17DG http://dbpedia.org/resource/K41FZ http://dbpedia.org/resource/K08PJ-D http://dbpedia.org/resource/K47KX-D http://dbpedia.org/resource/K40FU http://dbpedia.org/resource/K44JT-D http://dbpedia.org/resource/K29GY http://dbpedia.org/resource/K04PI http://dbpedia.org/resource/K24IG-D http://dbpedia.org/resource/K50DE http://dbpedia.org/resource/K30HJ-D http://dbpedia.org/resource/K41DE-D http://dbpedia.org/resource/K42IX-D http://dbpedia.org/resource/K41FZ-D http://dbpedia.org/resource/K44IU-D http://dbpedia.org/resource/K44IS-D http://dbpedia.org/resource/K27GN-D http://dbpedia.org/resource/KBYU-TV/List_of_KBYU-TV_translators http://dbpedia.org/resource/K36FT http://dbpedia.org/resource/K12OI http://dbpedia.org/resource/K31EI http://dbpedia.org/resource/K39CO http://dbpedia.org/resource/K33HQ http://dbpedia.org/resource/K52JZ-D http://dbpedia.org/resource/K26GD http://dbpedia.org/resource/K49LR-D http://dbpedia.org/resource/K36FX http://dbpedia.org/resource/K17JC-D http://dbpedia.org/resource/K27GN http://dbpedia.org/resource/K49HU-D http://dbpedia.org/resource/K23JN-D http://dbpedia.org/resource/K46FU-D http://dbpedia.org/resource/K15GI http://dbpedia.org/resource/K16HJ-D http://dbpedia.org/resource/K12LK http://dbpedia.org/resource/K32JP-D http://dbpedia.org/resource/K38AQ http://dbpedia.org/resource/K36FM http://dbpedia.org/resource/K27ID-D http://dbpedia.org/resource/K25HG http://dbpedia.org/resource/K31HR http://dbpedia.org/resource/K26EM http://dbpedia.org/resource/K29IN-D http://dbpedia.org/resource/K28GQ http://dbpedia.org/resource/K27ID http://dbpedia.org/resource/K46KN-D http://dbpedia.org/resource/K31FN-D http://dbpedia.org/resource/K27KR-D http://dbpedia.org/resource/K44IN-D http://dbpedia.org/resource/K36IL-D http://dbpedia.org/resource/K29IX-D http://dbpedia.org/resource/K23FQ http://dbpedia.org/resource/K46FU http://dbpedia.org/resource/K25LS-D http://dbpedia.org/resource/K21JY-D http://dbpedia.org/resource/K36DL http://dbpedia.org/resource/K20JV-D http://dbpedia.org/resource/K29IM-D http://dbpedia.org/resource/K13VH http://dbpedia.org/resource/K31HL http://dbpedia.org/resource/K34FW http://dbpedia.org/resource/K21KC-D http://dbpedia.org/resource/K31FN http://dbpedia.org/resource/K45BY-D http://dbpedia.org/resource/K20JZ-D http://dbpedia.org/resource/K51KS-D http://dbpedia.org/resource/K43MC-D http://dbpedia.org/resource/K40FU-D http://dbpedia.org/resource/K15HM-D http://dbpedia.org/resource/K47KK-D http://dbpedia.org/resource/K51GI http://dbpedia.org/resource/K32IU-D http://dbpedia.org/resource/K15GI-D http://dbpedia.org/resource/K18DN-D http://dbpedia.org/resource/K38AJ-D http://dbpedia.org/resource/K48IJ-D http://dbpedia.org/resource/K23IV-D http://dbpedia.org/resource/K39HS http://dbpedia.org/resource/K05HB http://dbpedia.org/resource/K52GL http://dbpedia.org/resource/K36FT-D http://dbpedia.org/resource/K51JX-D http://dbpedia.org/resource/KBYU-TV http://dbpedia.org/resource/K50MC-D http://dbpedia.org/resource/K17DG-D http://dbpedia.org/resource/K33JE-D http://dbpedia.org/resource/K45GP http://dbpedia.org/resource/K38AJ http://dbpedia.org/resource/K39JZ-D http://dbpedia.org/resource/K47KS-D http://dbpedia.org/resource/K25KV-D http://dbpedia.org/resource/K21HV-D http://dbpedia.org/resource/K45AG http://dbpedia.org/resource/K13YC http://dbpedia.org/resource/K35JL-D http://dbpedia.org/resource/K33HP http://dbpedia.org/resource/K48IJ http://dbpedia.org/resource/K39HS-D http://dbpedia.org/resource/K16HI-D http://dbpedia.org/resource/K23BV http://dbpedia.org/resource/K25HG-D http://dbpedia.org/resource/K52CO http://dbpedia.org/resource/K41LC-D http://dbpedia.org/resource/K38AQ-D http://dbpedia.org/resource/K27KD-D http://dbpedia.org/resource/K23KR-D http://dbpedia.org/resource/K39JL-D http://dbpedia.org/resource/K16HK-D http://dbpedia.org/resource/K18HO http://dbpedia.org/resource/K33GE http://dbpedia.org/resource/K38NQ-D http://dbpedia.org/resource/K46HO-D http://dbpedia.org/resource/K39GZ http://dbpedia.org/resource/K18HO-D http://dbpedia.org/resource/K34FW-D http://dbpedia.org/resource/K39KG-D http://dbpedia.org/resource/K36KV-D http://dbpedia.org/resource/K23HS http://dbpedia.org/resource/K34JA-D http://dbpedia.org/resource/K49KZ-D http://dbpedia.org/resource/K42AF http://dbpedia.org/resource/K25KU-D http://dbpedia.org/resource/K48FH http://dbpedia.org/resource/K23GW http://dbpedia.org/resource/K21IY-D http://dbpedia.org/resource/K64BE http://dbpedia.org/resource/KBYU-TV-DT http://dbpedia.org/resource/K23IE-D http://dbpedia.org/resource/K16FN http://dbpedia.org/resource/K33DL http://dbpedia.org/resource/K49AT http://dbpedia.org/resource/K36LE-D http://dbpedia.org/resource/K23FQ-D http://dbpedia.org/resource/K36IN-D http://dbpedia.org/resource/K40KO-D http://dbpedia.org/resource/K36FM-D http://dbpedia.org/resource/K27JA-D http://dbpedia.org/resource/K19DO http://dbpedia.org/resource/K18DN http://dbpedia.org/resource/K50LJ-D http://dbpedia.org/resource/KBYU-DT http://dbpedia.org/resource/K45EL http://dbpedia.org/resource/K27IT-D
0,9,KBVO,http://dbpedia.org/resource/Bartlesville_Municipal_Airport,http://dbpedia.org/resource/KBVO_(TV) http://dbpedia.org/resource/KXAM-TV
0,10,KBVO-CD,http://dbpedia.org/resource/.cd,http://dbpedia.org/resource/KBVO-CD http://dbpedia.org/resource/KBVO-CA
0,11,KBTX-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/KBTX http://dbpedia.org/resource/KBTX-TV http://dbpedia.org/resource/KBTX_TV http://dbpedia.org/resource/KBTX-DT2
0,12,KBTV-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/KBTV-TV
0,13,KBTF-CD,http://dbpedia.org/resource/.cd,http://dbpedia.org/resource/KTFB-CA http://dbpedia.org/resource/KBTF-CA http://dbpedia.org/resource/KBTF-CD
