F1: 0.50000,Precision: 0.50000,Recall: 0.50000,,
Col,Row,Value,Submitted URI,Correct URI's
1,3,Electronic dance music,http://dbpedia.org/resource/Trance_music,http://dbpedia.org/resource/EDM_(electronic_dance_music) http://dbpedia.org/resource/EDM_(music) http://dbpedia.org/resource/Electronic_Dance_Music http://dbpedia.org/resource/Dance_music_(electronic) http://dbpedia.org/resource/List_of_EDM_festivals http://dbpedia.org/resource/Electronic_dance_music_festivals http://dbpedia.org/resource/Club_music http://dbpedia.org/resource/Club_Music http://dbpedia.org/resource/Christian_remix_culture http://dbpedia.org/resource/Dance_music_(popular) http://dbpedia.org/resource/Electronic_Dance http://dbpedia.org/resource/EDM_festival http://dbpedia.org/resource/EDM_festivals http://dbpedia.org/resource/Electronic_dance_music_festival http://dbpedia.org/resource/Electronic_indie http://dbpedia.org/resource/Lappop http://dbpedia.org/resource/Electronic_Dance_music http://dbpedia.org/resource/Electronic_dance http://dbpedia.org/resource/Electronemo http://dbpedia.org/resource/Electronic_dance_music http://dbpedia.org/resource/List_of_Electronic_dance_music_festivals
1,4,Grime music,http://dbpedia.org/resource/Grime_(music_genre),http://dbpedia.org/resource/UK_grime http://dbpedia.org/resource/List_of_grime_artists http://dbpedia.org/resource/UK_Grime_music http://dbpedia.org/resource/Eskibeat http://dbpedia.org/resource/Grime_(music) http://dbpedia.org/resource/Grime_music http://dbpedia.org/resource/Rhythm_&_grime http://dbpedia.org/resource/Nu_Shape http://dbpedia.org/resource/Sublow http://dbpedia.org/resource/Eski http://dbpedia.org/resource/Eskibeat. http://dbpedia.org/resource/Electro-grime
1,6,Contemporary R&B,http://dbpedia.org/resource/Pop_music,"http://dbpedia.org/resource/R&B_(contemporary) http://dbpedia.org/resource/Contemporary_R&B_music http://dbpedia.org/resource/Urban_pop http://dbpedia.org/resource/Contemporary_R&B http://dbpedia.org/resource/Urban_Pop http://dbpedia.org/resource/Post-R&B http://dbpedia.org/resource/Contemporary_soul http://dbpedia.org/resource/Contemporary_rhythm_and_blues http://dbpedia.org/resource/,R_and_B http://dbpedia.org/resource/Modern_R&B http://dbpedia.org/resource/Contemporary_Rhythm_&_Blues http://dbpedia.org/resource/Hip_Pop_R&B http://dbpedia.org/resource/R&B_(pop) http://dbpedia.org/resource/Contemporary_RnB"
1,7,Groove metal,http://dbpedia.org/resource/Heavy_metal_music,http://dbpedia.org/resource/Groove_metal_music http://dbpedia.org/resource/Half-thrash http://dbpedia.org/resource/Power_groove http://dbpedia.org/resource/Groove_metal http://dbpedia.org/resource/Half_thrash http://dbpedia.org/resource/Post-Thrash http://dbpedia.org/resource/Alternative_thrash_metal http://dbpedia.org/resource/Groove_Death_Metal http://dbpedia.org/resource/Groove_Metal http://dbpedia.org/resource/Post-thrash http://dbpedia.org/resource/Neo-thrash http://dbpedia.org/resource/Post-thrash_metal http://dbpedia.org/resource/Neo-Thrash http://dbpedia.org/resource/Half-Thrash http://dbpedia.org/resource/Post_thrash http://dbpedia.org/resource/Groove_rock http://dbpedia.org/resource/Melodic_groove_metal
1,8,Grime music,http://dbpedia.org/resource/Grime_(music_genre),http://dbpedia.org/resource/UK_grime http://dbpedia.org/resource/List_of_grime_artists http://dbpedia.org/resource/UK_Grime_music http://dbpedia.org/resource/Eskibeat http://dbpedia.org/resource/Grime_(music) http://dbpedia.org/resource/Grime_music http://dbpedia.org/resource/Rhythm_&_grime http://dbpedia.org/resource/Nu_Shape http://dbpedia.org/resource/Sublow http://dbpedia.org/resource/Eski http://dbpedia.org/resource/Eskibeat. http://dbpedia.org/resource/Electro-grime
1,11,Contemporary worship music,http://dbpedia.org/resource/Contemporary_Christian_music,http://dbpedia.org/resource/Contemporary_worship_music http://dbpedia.org/resource/Praise_and_Worship_Music http://dbpedia.org/resource/Worship_song http://dbpedia.org/resource/Contemporary_worship_song http://dbpedia.org/resource/Praise_and_Worship_music http://dbpedia.org/resource/Praise_chorus http://dbpedia.org/resource/Christian_worship_music http://dbpedia.org/resource/Praise_and_worship_music http://dbpedia.org/resource/Contemporary_christian_worship_music http://dbpedia.org/resource/Contemporary_worship_songs http://dbpedia.org/resource/Praise_music http://dbpedia.org/resource/Praise_song http://dbpedia.org/resource/Worship_music http://dbpedia.org/resource/Worship_songs
1,12,2-step garage,http://dbpedia.org/resource/Dubstep,http://dbpedia.org/resource/2-step_garage http://dbpedia.org/resource/2_Step_garage http://dbpedia.org/resource/Two-step_garage http://dbpedia.org/resource/2Step_Garage http://dbpedia.org/resource/2_step_garage http://dbpedia.org/resource/2Step_garage http://dbpedia.org/resource/2-step_Garage http://dbpedia.org/resource/2-Step_Garage http://dbpedia.org/resource/Two_step_garage http://dbpedia.org/resource/Dark_2step http://dbpedia.org/resource/New_dark_swing http://dbpedia.org/resource/Dark_2-step
1,15,Jazz,http://dbpedia.org/resource/Smooth_jazz,http://dbpedia.org/resource/Jazz_Music_History http://dbpedia.org/resource/Jazz_music http://dbpedia.org/resource/Jazz_structure http://dbpedia.org/resource/Modern_jazz http://dbpedia.org/resource/Vaudeville_jazz http://dbpedia.org/resource/History_of_jazz http://dbpedia.org/resource/Jazzy http://dbpedia.org/resource/Modern_Jazz http://dbpedia.org/resource/Jazz_(music_genre) http://dbpedia.org/resource/Jazz_genres http://dbpedia.org/resource/Jazz_history http://dbpedia.org/resource/Blues_and_soul_jazz http://dbpedia.org/resource/Classical_blues http://dbpedia.org/resource/Jazz http://dbpedia.org/resource/List_of_jazz_albums http://dbpedia.org/resource/Jazz_Structure
1,18,Grime music,http://dbpedia.org/resource/Grime_(music_genre),http://dbpedia.org/resource/UK_grime http://dbpedia.org/resource/List_of_grime_artists http://dbpedia.org/resource/UK_Grime_music http://dbpedia.org/resource/Eskibeat http://dbpedia.org/resource/Grime_(music) http://dbpedia.org/resource/Grime_music http://dbpedia.org/resource/Rhythm_&_grime http://dbpedia.org/resource/Nu_Shape http://dbpedia.org/resource/Sublow http://dbpedia.org/resource/Eski http://dbpedia.org/resource/Eskibeat. http://dbpedia.org/resource/Electro-grime
