F1: 0.49171,Precision: 0.49171,Recall: 0.49171,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,WDOD-FM,http://dbpedia.org/resource/.fm,http://dbpedia.org/resource/WDOD-FM
0,2,WDNE-FM,http://dbpedia.org/resource/.fm,http://dbpedia.org/resource/WDNE-FM
0,5,WDMP-FM,http://dbpedia.org/resource/.fm,http://dbpedia.org/resource/WDMP-FM
0,8,WDLM-FM,http://dbpedia.org/resource/.fm,http://dbpedia.org/resource/WDLM-FM
0,11,WDKF,http://dbpedia.org/resource/WCHD,http://dbpedia.org/resource/W270AJ http://dbpedia.org/resource/WZBY http://dbpedia.org/resource/WZDR http://dbpedia.org/resource/WLYD http://dbpedia.org/resource/WDKF http://dbpedia.org/resource/WZBY-FM
0,13,WDJT-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/CBS_58_Milwaukee http://dbpedia.org/resource/CBS_Milwaukee http://dbpedia.org/resource/WDJT-TV http://dbpedia.org/resource/WDJT-DT http://dbpedia.org/resource/WDJT http://dbpedia.org/resource/Shorewest_TV http://dbpedia.org/resource/CBS_58
0,15,WDJC-FM,http://dbpedia.org/resource/.fm,http://dbpedia.org/resource/WDJC http://dbpedia.org/resource/WDJC-FM http://dbpedia.org/resource/W256CD
0,16,WDIC-FM,http://dbpedia.org/resource/.fm,http://dbpedia.org/resource/WDIC-FM
0,19,WDHC,http://dbpedia.org/resource/WXDC,http://dbpedia.org/resource/WDHC
0,20,WDHA-FM,http://dbpedia.org/resource/.fm,http://dbpedia.org/resource/WDHA http://dbpedia.org/resource/WDHA-FM
0,21,WDFX-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WDFX-TV http://dbpedia.org/resource/WDFX_34
0,23,WDEN-FM,http://dbpedia.org/resource/.fm,http://dbpedia.org/resource/WDEN-FM http://dbpedia.org/resource/WDEN
0,24,WDEL-FM,http://dbpedia.org/resource/.fm,http://dbpedia.org/resource/WDEL-FM
0,25,WDCQ-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WDCP http://dbpedia.org/resource/WUCM http://dbpedia.org/resource/WDCP-TV http://dbpedia.org/resource/WDCQ-TV http://dbpedia.org/resource/Q-TV http://dbpedia.org/resource/WDCQ-DT http://dbpedia.org/resource/QTV_(Michigan_television_stations) http://dbpedia.org/resource/WDCQ http://dbpedia.org/resource/WDCP-TV_and_WDCQ-TV
0,26,WDCH-FM,http://dbpedia.org/resource/.fm,http://dbpedia.org/resource/NewsRadio_99-1 http://dbpedia.org/resource/WNEW_(FM) http://dbpedia.org/resource/WDCH http://dbpedia.org/resource/News_Radio_99-1 http://dbpedia.org/resource/News_Radio_99.1 http://dbpedia.org/resource/WDCH-FM http://dbpedia.org/resource/NewsRadio_99.1
0,28,WDCD-FM,http://dbpedia.org/resource/.fm,http://dbpedia.org/resource/WDCD-FM http://dbpedia.org/resource/WPTR_(FM)
0,31,WDBQ-FM,http://dbpedia.org/resource/.fm,http://dbpedia.org/resource/WDBQ-FM
0,32,WDBF-FM,http://dbpedia.org/resource/.fm,http://dbpedia.org/resource/WDBF-FM
0,33,WDAZ-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WDAZ-TV_Tower http://dbpedia.org/resource/WDAZ-TV http://dbpedia.org/resource/WDAZ-DT http://dbpedia.org/resource/K48CQ-D http://dbpedia.org/resource/WDAZ_TV_Tower http://dbpedia.org/resource/WDAZ
0,34,WDAY-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WDAY_(Fargo_ABC) http://dbpedia.org/resource/WDAY-DT2 http://dbpedia.org/resource/K02DD http://dbpedia.org/resource/List_Of_Programs_On_WDAY http://dbpedia.org/resource/WDAY_TV-Tower http://dbpedia.org/resource/WDAY_(Fargo_CW) http://dbpedia.org/resource/WDAY_6-3 http://dbpedia.org/resource/WDAY-TV http://dbpedia.org/resource/WDAY_TV_Tower
0,35,WDAS-FM,http://dbpedia.org/resource/.fm,http://dbpedia.org/resource/WDAS_(FM) http://dbpedia.org/resource/WDAS-FM http://dbpedia.org/resource/WDAS-FM_105.3
0,36,WDAR-FM,http://dbpedia.org/resource/.fm,http://dbpedia.org/resource/WDAR_(FM) http://dbpedia.org/resource/WDAR-FM http://dbpedia.org/resource/WDAR
0,38,WDAM-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WDAM-TV http://dbpedia.org/resource/Wdam http://dbpedia.org/resource/WDAM
0,40,WDAF-FM,http://dbpedia.org/resource/.fm,http://dbpedia.org/resource/WDAF-FM http://dbpedia.org/resource/WDAF_(FM)
0,45,WCYN-FM,http://dbpedia.org/resource/.fm,http://dbpedia.org/resource/WCYN-FM
0,46,WCYK-FM,http://dbpedia.org/resource/.fm,http://dbpedia.org/resource/WCYK_(FM) http://dbpedia.org/resource/WCYK http://dbpedia.org/resource/WCYK-FM
0,47,WCYB-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WCYB-TV
0,48,WCYB-DT2,http://dbpedia.org/resource/WCYB-TV,http://dbpedia.org/resource/WCYB-DT2
0,53,WCVE-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WHTJ http://dbpedia.org/resource/WCVE-TV http://dbpedia.org/resource/WCVW http://dbpedia.org/resource/Commonwealth_Public_Broadcasting_Company http://dbpedia.org/resource/WCVW-TV http://dbpedia.org/resource/W66BI http://dbpedia.org/resource/WHTJ-TV
0,54,WCVE-FM,http://dbpedia.org/resource/.fm,http://dbpedia.org/resource/WCVE-FM http://dbpedia.org/resource/WCVE_(FM)
0,55,WCVB-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WCVB-DT http://dbpedia.org/resource/ABC_Boston http://dbpedia.org/resource/The_Boston_Channel http://dbpedia.org/resource/BostonChannel.com http://dbpedia.org/resource/WCVB http://dbpedia.org/resource/Me-TV_Boston http://dbpedia.org/resource/Hearst_Television_Boston http://dbpedia.org/resource/WCVB-TV
0,61,WCTI-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WCTI-TV
0,64,WCSH,http://dbpedia.org/resource/WZAN,http://dbpedia.org/resource/WCSH-TV http://dbpedia.org/resource/WCSH6 http://dbpedia.org/resource/Tegna_Portland_(Maine) http://dbpedia.org/resource/WCSH http://dbpedia.org/resource/WCSH6_News
0,65,WCSC-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WCSC_Television_Tower http://dbpedia.org/resource/WCSC-TV http://dbpedia.org/resource/WCSC-Tower
0,67,WCRQ,http://dbpedia.org/resource/WWBB,http://dbpedia.org/resource/The_Border_(radio_station) http://dbpedia.org/resource/WCRQ-FM http://dbpedia.org/resource/WCRQ http://dbpedia.org/resource/The_Border_102.9
0,73,WCPQ,,http://dbpedia.org/resource/WCPQ http://dbpedia.org/resource/WRZA
0,75,WCOW-FM,http://dbpedia.org/resource/.fm,http://dbpedia.org/resource/WCOW-FM http://dbpedia.org/resource/WCOW_(FM) http://dbpedia.org/resource/WCOW
0,76,WCOV-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WCOV-TV
