F1: 0.40000,Precision: 0.40000,Recall: 0.40000,,
Col,Row,Value,Submitted URI,Correct URI's
0,3,WGN-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/K31FU-D http://dbpedia.org/resource/WGN-TV_Channel_9 http://dbpedia.org/resource/Chicago's_Very_Own http://dbpedia.org/resource/K47CH-D http://dbpedia.org/resource/WGN-TV http://dbpedia.org/resource/WGN_9 http://dbpedia.org/resource/K11QF http://dbpedia.org/resource/WGN-DT http://dbpedia.org/resource/K45LH-D http://dbpedia.org/resource/K41BT-D http://dbpedia.org/resource/WGN9 http://dbpedia.org/resource/CW_Chicago
0,4,WGME-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WGME_TV_Tower http://dbpedia.org/resource/WGME_13 http://dbpedia.org/resource/WGME-DT http://dbpedia.org/resource/WGME-TV http://dbpedia.org/resource/WGME http://dbpedia.org/resource/WGAN-TV
0,5,WGMB-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WGMB-TV http://dbpedia.org/resource/WGMB
0,7,WGGB-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WGGB-TV http://dbpedia.org/resource/WGGB http://dbpedia.org/resource/WGGB-DT http://dbpedia.org/resource/Fox_6_Springfield http://dbpedia.org/resource/WHYN-TV
0,9,WGEM-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WGEM-TV
0,11,WGBY-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WGBY-DT http://dbpedia.org/resource/WGBY http://dbpedia.org/resource/WGBY-TV
0,14,WGBA-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/W22BW http://dbpedia.org/resource/Nbc26.com http://dbpedia.org/resource/WKTI-CD http://dbpedia.org/resource/WKTI-CA http://dbpedia.org/resource/W31BK http://dbpedia.org/resource/WGBA-TV http://dbpedia.org/resource/WGBA http://dbpedia.org/resource/WLWK-CD http://dbpedia.org/resource/WGBA-DT
0,19,WFXI,,http://dbpedia.org/resource/Fox_8_Fox_14 http://dbpedia.org/resource/WFXI-TV http://dbpedia.org/resource/WYDO-TV http://dbpedia.org/resource/WFXI http://dbpedia.org/resource/WYDO
0,24,WFUN-LD,http://dbpedia.org/resource/KTPN-LD,http://dbpedia.org/resource/WFUN-LP http://dbpedia.org/resource/WFUN-CA http://dbpedia.org/resource/WFUN-LD http://dbpedia.org/resource/W27AQ http://dbpedia.org/resource/W48CI
0,26,WFTX-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/Ryan_asselta http://dbpedia.org/resource/WFTX-TV http://dbpedia.org/resource/WFTX
0,28,WFSU-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WFSG-TV http://dbpedia.org/resource/WFSG http://dbpedia.org/resource/WFSU-TV
0,29,WFRV-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WFRV-TV http://dbpedia.org/resource/WFRV-DT http://dbpedia.org/resource/WFRV
0,30,WFPX-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WFPX http://dbpedia.org/resource/WFPX-TV
0,32,WFMY-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/Gannett_Television_Greensboro http://dbpedia.org/resource/WFMY_Tower http://dbpedia.org/resource/WFMY-TV http://dbpedia.org/resource/WFMY
0,33,WFMJ-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/NBC_Youngstown http://dbpedia.org/resource/WFMJ http://dbpedia.org/resource/WFMJ-TV
0,35,WFLI-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WFLI-TV
0,37,WFLA-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WFLA-TV http://dbpedia.org/resource/NBC_Tampa http://dbpedia.org/resource/Daytime_(US_TV_series) http://dbpedia.org/resource/NBC_St._Petersburg http://dbpedia.org/resource/NBC_Tampa_Bay http://dbpedia.org/resource/NBC_St_Petersburg http://dbpedia.org/resource/WFLA-DT http://dbpedia.org/resource/NBC_Saint_Petersburg
0,40,WFFT-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WFFT http://dbpedia.org/resource/WFFT-TV
0,41,WFFF-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WFFF-TV http://dbpedia.org/resource/WFFF-DT
0,42,WEYI-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WEYI http://dbpedia.org/resource/WEYI-DT http://dbpedia.org/resource/WEYI-TV http://dbpedia.org/resource/NBC_25_Flint http://dbpedia.org/resource/NBC_25_Saginaw
0,43,WEVV-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/CBS_44 http://dbpedia.org/resource/WEVV-TV http://dbpedia.org/resource/WEVV
0,44,WETM-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WETM http://dbpedia.org/resource/WETM-DT http://dbpedia.org/resource/W30AA http://dbpedia.org/resource/WETM-TV
0,45,WEPX-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WEPX http://dbpedia.org/resource/WEPX-TV
