F1: 0.42105,Precision: 0.42105,Recall: 0.42105,,
Col,Row,Value,Submitted URI,Correct URI's
1,1,India,http://dbpedia.org/resource/British_Raj,http://dbpedia.org/resource/Indea http://dbpedia.org/resource/ಭಾರತ_ಗಣರಾಜ್ಯ http://dbpedia.org/resource/ഭാരത_മഹാരാജ്യം http://dbpedia.org/resource/Republic_of_India http://dbpedia.org/resource/Republic_Of_India http://dbpedia.org/resource/India. http://dbpedia.org/resource/ਭਾਰਤ_ਗਣਤੰਤਰ http://dbpedia.org/resource/Les_Indes http://dbpedia.org/resource/भारतमहाराज्यम् http://dbpedia.org/resource/Indian_republic http://dbpedia.org/resource/هندستانڀارت، http://dbpedia.org/resource/భారత_రిపబ్లిక్ http://dbpedia.org/resource/भारतीय_प्रजासत्ताक http://dbpedia.org/resource/Bhārtiya_Prajāsattāk http://dbpedia.org/resource/భారత_గణతంత్ర_రాజ్యము http://dbpedia.org/resource/ISO_3166-1:IN http://dbpedia.org/resource/India's http://dbpedia.org/resource/ভারত_গণরাজ্য http://dbpedia.org/resource/ভাৰত_গণৰাজ্য http://dbpedia.org/resource/The_Republic_of_India http://dbpedia.org/resource/Indya http://dbpedia.org/resource/जुम्हूरियत_भारत http://dbpedia.org/resource/இந்திய http://dbpedia.org/resource/Bharat_Ganrajya http://dbpedia.org/resource/Indian_State http://dbpedia.org/resource/Hindistan http://dbpedia.org/resource/Etymology_of_India http://dbpedia.org/resource/ভারতীয়_প্রজাতন্ত্র http://dbpedia.org/resource/Republic_of_india http://dbpedia.org/resource/INDIA http://dbpedia.org/resource/جمہوٗرِیت_بًارت http://dbpedia.org/resource/भारतीय_गणराज्याच्या http://dbpedia.org/resource/ISO_3166-1_alpha-3/IND http://dbpedia.org/resource/ভারতরাষ্টৃ http://dbpedia.org/resource/India_(country) http://dbpedia.org/resource/ભારતીય_ગણતંત્ર http://dbpedia.org/resource/جمہوریہ_بھارت http://dbpedia.org/resource/Bharat_Varsha http://dbpedia.org/resource/India_proper http://dbpedia.org/resource/इंडिया http://dbpedia.org/resource/Hindio http://dbpedia.org/resource/Indian_Republic http://dbpedia.org/resource/Bhārat_Gaṇarājya http://dbpedia.org/resource/Bhart http://dbpedia.org/resource/இந்தியக்_குடியரசு http://dbpedia.org/resource/India http://dbpedia.org/resource/ଭାରତ_ଗଣରାଜ୍ଯ http://dbpedia.org/resource/ভারত
1,2,India,http://dbpedia.org/resource/British_Raj,http://dbpedia.org/resource/Indea http://dbpedia.org/resource/ಭಾರತ_ಗಣರಾಜ್ಯ http://dbpedia.org/resource/ഭാരത_മഹാരാജ്യം http://dbpedia.org/resource/Republic_of_India http://dbpedia.org/resource/Republic_Of_India http://dbpedia.org/resource/India. http://dbpedia.org/resource/ਭਾਰਤ_ਗਣਤੰਤਰ http://dbpedia.org/resource/Les_Indes http://dbpedia.org/resource/भारतमहाराज्यम् http://dbpedia.org/resource/Indian_republic http://dbpedia.org/resource/هندستانڀارت، http://dbpedia.org/resource/భారత_రిపబ్లిక్ http://dbpedia.org/resource/भारतीय_प्रजासत्ताक http://dbpedia.org/resource/Bhārtiya_Prajāsattāk http://dbpedia.org/resource/భారత_గణతంత్ర_రాజ్యము http://dbpedia.org/resource/ISO_3166-1:IN http://dbpedia.org/resource/India's http://dbpedia.org/resource/ভারত_গণরাজ্য http://dbpedia.org/resource/ভাৰত_গণৰাজ্য http://dbpedia.org/resource/The_Republic_of_India http://dbpedia.org/resource/Indya http://dbpedia.org/resource/जुम्हूरियत_भारत http://dbpedia.org/resource/இந்திய http://dbpedia.org/resource/Bharat_Ganrajya http://dbpedia.org/resource/Indian_State http://dbpedia.org/resource/Hindistan http://dbpedia.org/resource/Etymology_of_India http://dbpedia.org/resource/ভারতীয়_প্রজাতন্ত্র http://dbpedia.org/resource/Republic_of_india http://dbpedia.org/resource/INDIA http://dbpedia.org/resource/جمہوٗرِیت_بًارت http://dbpedia.org/resource/भारतीय_गणराज्याच्या http://dbpedia.org/resource/ISO_3166-1_alpha-3/IND http://dbpedia.org/resource/ভারতরাষ্টৃ http://dbpedia.org/resource/India_(country) http://dbpedia.org/resource/ભારતીય_ગણતંત્ર http://dbpedia.org/resource/جمہوریہ_بھارت http://dbpedia.org/resource/Bharat_Varsha http://dbpedia.org/resource/India_proper http://dbpedia.org/resource/इंडिया http://dbpedia.org/resource/Hindio http://dbpedia.org/resource/Indian_Republic http://dbpedia.org/resource/Bhārat_Gaṇarājya http://dbpedia.org/resource/Bhart http://dbpedia.org/resource/இந்தியக்_குடியரசு http://dbpedia.org/resource/India http://dbpedia.org/resource/ଭାରତ_ଗଣରାଜ୍ଯ http://dbpedia.org/resource/ভারত
1,3,"Hyderabad, India","http://dbpedia.org/resource/Hyderabad_district,_India","http://dbpedia.org/resource/Hyderabad_city http://dbpedia.org/resource/Hyderabad,_Telangana_State http://dbpedia.org/resource/Hyderabad_AP http://dbpedia.org/resource/Haydarabad http://dbpedia.org/resource/Hyderabad,_A.P. http://dbpedia.org/resource/Names_of_Hyderabad http://dbpedia.org/resource/Bhagyanagaram http://dbpedia.org/resource/Hyderābād http://dbpedia.org/resource/Hyderabad_M.Corp http://dbpedia.org/resource/Hyderabad,_Telangana http://dbpedia.org/resource/Hydrabad http://dbpedia.org/resource/Indian_Hyderabad http://dbpedia.org/resource/Deccan_Culture http://dbpedia.org/resource/Hyderabad,_India http://dbpedia.org/resource/Hyderabad,_AP http://dbpedia.org/resource/Hyderābād,_India http://dbpedia.org/resource/Hyderabad,_Andhra http://dbpedia.org/resource/Hyderabad,India http://dbpedia.org/resource/Hiderabad http://dbpedia.org/resource/Hyderabad_(India) http://dbpedia.org/resource/Hyderabad,Andhra_Pradesh http://dbpedia.org/resource/Hyderabadi_Culture http://dbpedia.org/resource/Hyderabadi http://dbpedia.org/resource/Hyderabad_(Decc) http://dbpedia.org/resource/Hyderabad_india http://dbpedia.org/resource/Hyderabad,_Andhra_Pradesh http://dbpedia.org/resource/హైదరాబాద్ http://dbpedia.org/resource/Hyderabad,_Telangana,_India http://dbpedia.org/resource/Hidrabad http://dbpedia.org/resource/Hyderabad http://dbpedia.org/resource/Hyderabad_City http://dbpedia.org/resource/Hyderabadi_language http://dbpedia.org/resource/India_Hyderabad"
1,4,Canada,http://dbpedia.org/resource/Canada_(New_France),http://dbpedia.org/resource/Canadaa http://dbpedia.org/resource/Canadá http://dbpedia.org/resource/ISO_3166-1:CA http://dbpedia.org/resource/Canad http://dbpedia.org/resource/Čanada http://dbpedia.org/resource/Canada/References http://dbpedia.org/resource/Canadialand http://dbpedia.org/resource/Dominion_of_Canada http://dbpedia.org/resource/CANADA http://dbpedia.org/resource/Commonwealth_of_Canada http://dbpedia.org/resource/Canadian_Federation http://dbpedia.org/resource/The_Dominion_of_Canada http://dbpedia.org/resource/Dominion_of_canada http://dbpedia.org/resource/Canada's http://dbpedia.org/resource/Canada. http://dbpedia.org/resource/Etymology_of_Canada http://dbpedia.org/resource/Kenadian http://dbpedia.org/resource/Canadiophile http://dbpedia.org/resource/ᑲᓇᑕ http://dbpedia.org/resource/Cnada http://dbpedia.org/resource/Canada http://dbpedia.org/resource/Xanada
1,8,New York City,http://dbpedia.org/resource/New_York_(state),"http://dbpedia.org/resource/New_York_City_(NYC) http://dbpedia.org/resource/New_York_City,_United_States_of_America http://dbpedia.org/resource/City_of_NY http://dbpedia.org/resource/New_York_(City) http://dbpedia.org/resource/New_York,_NY http://dbpedia.org/resource/New_York_(N.Y.) http://dbpedia.org/resource/New_york_city,_new_york http://dbpedia.org/resource/New_york,_New_York http://dbpedia.org/resource/New_York,_New_York,_USA http://dbpedia.org/resource/New_York,_NY,_USA http://dbpedia.org/resource/New_York,_New_York_(State) http://dbpedia.org/resource/Newyorkcity http://dbpedia.org/resource/New_York_City_Birth_Index http://dbpedia.org/resource/NewYork_City http://dbpedia.org/resource/New_York_City,_United_States http://dbpedia.org/resource/New_York_CIty http://dbpedia.org/resource/New_York_City,_USA http://dbpedia.org/resource/Nyc http://dbpedia.org/resource/N.Y.C http://dbpedia.org/resource/N._Y._C. http://dbpedia.org/resource/New_York_Cty http://dbpedia.org/resource/N_y_c http://dbpedia.org/resource/New_York_City_(NY) http://dbpedia.org/resource/New_york_city http://dbpedia.org/resource/New_York_City_(NYC),_USA http://dbpedia.org/resource/New_York_City,_New_York,_United_States http://dbpedia.org/resource/NYC http://dbpedia.org/resource/NY,_NY http://dbpedia.org/resource/Ny_c http://dbpedia.org/resource/New_York_City,_NY http://dbpedia.org/resource/NY_City http://dbpedia.org/resource/N_yc http://dbpedia.org/resource/New_York_City,_New_York_State http://dbpedia.org/resource/New_York,_New_York http://dbpedia.org/resource/USNYC http://dbpedia.org/resource/New_york,_ny http://dbpedia.org/resource/N.Y.,_N.Y. http://dbpedia.org/resource/City_New_York http://dbpedia.org/resource/City_That_Never_Sleeps_(city) http://dbpedia.org/resource/New_York_City,_New_York http://dbpedia.org/resource/NYC.gov http://dbpedia.org/resource/New_York_New_York http://dbpedia.org/resource/New_York_N.Y. http://dbpedia.org/resource/New_York_city http://dbpedia.org/resource/New_Yawk http://dbpedia.org/resource/New_York_City,_New_York,_USA http://dbpedia.org/resource/New_York_City,_U.S. http://dbpedia.org/resource/NY_City,_NY http://dbpedia.org/resource/City_of_new_york http://dbpedia.org/resource/NYC,_NY http://dbpedia.org/resource/N._Y.,_N._Y. http://dbpedia.org/resource/New_York_City_(Ny.) http://dbpedia.org/resource/The_City_of_New_York http://dbpedia.org/resource/City_of_New_York http://dbpedia.org/resource/New_York,_N.Y. http://dbpedia.org/resource/New_york_new_york http://dbpedia.org/resource/New_York_(city) http://dbpedia.org/resource/NYC,_New_York http://dbpedia.org/resource/New_York_City http://dbpedia.org/resource/NYC,_NYS http://dbpedia.org/resource/New-York_City http://dbpedia.org/resource/New_York,_N._Y. http://dbpedia.org/resource/City_of_new_yourk http://dbpedia.org/resource/The_City_So_Nice_They_Named_It_Twice http://dbpedia.org/resource/New_York_City,_NYS http://dbpedia.org/resource/New_your_city http://dbpedia.org/resource/New_York,_US-NY http://dbpedia.org/resource/New_York_NY http://dbpedia.org/resource/New_York_(NY) http://dbpedia.org/resource/New_Yourk_City http://dbpedia.org/resource/N.Y.C. http://dbpedia.org/resource/Nueva_York http://dbpedia.org/resource/New_york_City http://dbpedia.org/resource/City_of_New_York,_New_York http://dbpedia.org/resource/UN/LOCODE:USNYC"
1,9,Philippines,http://dbpedia.org/resource/Negros_Occidental,http://dbpedia.org/resource/Philippine_Islands http://dbpedia.org/resource/Filipines http://dbpedia.org/resource/ISO_3166-1:PH http://dbpedia.org/resource/The_Phillippines http://dbpedia.org/resource/PHILIPPINES http://dbpedia.org/resource/Philippine http://dbpedia.org/resource/The_Republic_of_the_Philippines http://dbpedia.org/resource/Boodle_fight http://dbpedia.org/resource/Department_of_Health-Center_for_Health_Development http://dbpedia.org/resource/Republic_of_the_Philippines http://dbpedia.org/resource/Phillipines http://dbpedia.org/resource/Etymology_of_the_Philippines http://dbpedia.org/resource/Philippines_Colonial_History http://dbpedia.org/resource/The_Philipines http://dbpedia.org/resource/The_Phillipines http://dbpedia.org/resource/PHILIPPINE http://dbpedia.org/resource/Republic_of_Pilipinas http://dbpedia.org/resource/Filipino_Republic http://dbpedia.org/resource/Republic_of_Philippines http://dbpedia.org/resource/Republika_ng_Pilipinas http://dbpedia.org/resource/Philiphines http://dbpedia.org/resource/Pinas_(country) http://dbpedia.org/resource/Regional_population_of_the_Philippines http://dbpedia.org/resource/Philippine_Colonial_History http://dbpedia.org/resource/Philippine_Archipelago http://dbpedia.org/resource/Philippinan http://dbpedia.org/resource/Phillipenes http://dbpedia.org/resource/Philippines http://dbpedia.org/resource/Lu_Sung http://dbpedia.org/resource/Philipine http://dbpedia.org/resource/Philipines http://dbpedia.org/resource/Philippines_archipelago http://dbpedia.org/resource/Philippenes http://dbpedia.org/resource/Philippine_republic http://dbpedia.org/resource/Phillippine http://dbpedia.org/resource/Legazpi_Boulevard http://dbpedia.org/resource/Las_Islas_Filipinas http://dbpedia.org/resource/Phillippines http://dbpedia.org/resource/Phillippenes http://dbpedia.org/resource/Philippine_archipelago http://dbpedia.org/resource/Islas_de_Filipinas http://dbpedia.org/resource/Islas_Filipinas http://dbpedia.org/resource/Colonial_period_of_the_Philippines http://dbpedia.org/resource/Phillipine http://dbpedia.org/resource/Philippines_Republic http://dbpedia.org/resource/The_Philippines http://dbpedia.org/resource/Filippines http://dbpedia.org/resource/Philippine_islands http://dbpedia.org/resource/Pilipinas
1,10,Buenos Aires,http://dbpedia.org/resource/Buenos_Aires_(canton),"http://dbpedia.org/resource/Buenos_Aires_(Argentina) http://dbpedia.org/resource/Capital_federal,_Argentina http://dbpedia.org/resource/Buenos_Aires_Autonomous_City http://dbpedia.org/resource/Bs.As. http://dbpedia.org/resource/UN/LOCODE:ARBUE http://dbpedia.org/resource/Buenos_Aires,_Argentina http://dbpedia.org/resource/B_Aires http://dbpedia.org/resource/Ciudad_Autonoma_de_Buenos_Aires http://dbpedia.org/resource/Buenos_Aires http://dbpedia.org/resource/Baires http://dbpedia.org/resource/Buenos_Aires_City http://dbpedia.org/resource/Buenos_Ares http://dbpedia.org/resource/Bs._As. http://dbpedia.org/resource/Ciudad_Autónoma_de_Buenos_Aires http://dbpedia.org/resource/History_of_Buenos_Aires http://dbpedia.org/resource/Buenos_Aries http://dbpedia.org/resource/Buenos_Aires_Capital_Federal http://dbpedia.org/resource/Buenos_Aíres http://dbpedia.org/resource/Federal_Capital_(Argentina) http://dbpedia.org/resource/B._Aires http://dbpedia.org/resource/AR-C http://dbpedia.org/resource/Buenos_Aires_city http://dbpedia.org/resource/BsAs http://dbpedia.org/resource/Buenos_aires http://dbpedia.org/resource/Distrito_Federal,_Argentina http://dbpedia.org/resource/Capital_Federal,_Argentina http://dbpedia.org/resource/City_of_Buenos_Aires http://dbpedia.org/resource/Capital_federal_(Argentina) http://dbpedia.org/resource/Capital_of_Argentina http://dbpedia.org/resource/Bs_as http://dbpedia.org/resource/Capital_federal http://dbpedia.org/resource/Ciudad_de_Buenos_Aires http://dbpedia.org/resource/Bs_As http://dbpedia.org/resource/Regina_Theatre http://dbpedia.org/resource/BBAA http://dbpedia.org/resource/Autonomous_City_of_Buenos_Aires http://dbpedia.org/resource/Paris_of_South_America http://dbpedia.org/resource/Demographics_of_Buenos_Aires http://dbpedia.org/resource/Buenoes_Ayres http://dbpedia.org/resource/Buenos http://dbpedia.org/resource/Buenos-Aires http://dbpedia.org/resource/La_Reina_del_Plata http://dbpedia.org/resource/Autonomous_city_of_Buenos_Aires"
1,12,Cairo,"http://dbpedia.org/resource/Cairo,_Nebraska","http://dbpedia.org/resource/Qahirah http://dbpedia.org/resource/El_Zaher http://dbpedia.org/resource/Cairo http://dbpedia.org/resource/Qahira http://dbpedia.org/resource/Cairene http://dbpedia.org/resource/History_of_cairo http://dbpedia.org/resource/Al-Q http://dbpedia.org/resource/El_Qâhira http://dbpedia.org/resource/القاهرة http://dbpedia.org/resource/El_Qahira http://dbpedia.org/resource/Classical_cairo http://dbpedia.org/resource/Cairo_(Egypt) http://dbpedia.org/resource/Abbaseya http://dbpedia.org/resource/History_of_Cairo http://dbpedia.org/resource/Al_Qahira http://dbpedia.org/resource/Al-Qahira http://dbpedia.org/resource/Al-Kahir http://dbpedia.org/resource/The_Capital_Cairo http://dbpedia.org/resource/Al-Qahirah http://dbpedia.org/resource/Demographics_of_Cairo http://dbpedia.org/resource/Al-Qāhira http://dbpedia.org/resource/Qāhirah http://dbpedia.org/resource/Air_pollution_in_Cairo http://dbpedia.org/resource/Ancient_cairo http://dbpedia.org/resource/Al-Qāhirah http://dbpedia.org/resource/El-Qahira http://dbpedia.org/resource/Cairo,_Egypt http://dbpedia.org/resource/The_weather_in_Cairo http://dbpedia.org/resource/Abdeen_(Cairo) http://dbpedia.org/resource/Cairo,_EG http://dbpedia.org/resource/UN/LOCODE:EGCAI http://dbpedia.org/resource/Cairo_in_the_middle_ages http://dbpedia.org/resource/Pollution_in_Cairo http://dbpedia.org/resource/Cairo,_Arab_Republic_of_Egypt"
1,14,India,http://dbpedia.org/resource/British_Raj,http://dbpedia.org/resource/Indea http://dbpedia.org/resource/ಭಾರತ_ಗಣರಾಜ್ಯ http://dbpedia.org/resource/ഭാരത_മഹാരാജ്യം http://dbpedia.org/resource/Republic_of_India http://dbpedia.org/resource/Republic_Of_India http://dbpedia.org/resource/India. http://dbpedia.org/resource/ਭਾਰਤ_ਗਣਤੰਤਰ http://dbpedia.org/resource/Les_Indes http://dbpedia.org/resource/भारतमहाराज्यम् http://dbpedia.org/resource/Indian_republic http://dbpedia.org/resource/هندستانڀارت، http://dbpedia.org/resource/భారత_రిపబ్లిక్ http://dbpedia.org/resource/भारतीय_प्रजासत्ताक http://dbpedia.org/resource/Bhārtiya_Prajāsattāk http://dbpedia.org/resource/భారత_గణతంత్ర_రాజ్యము http://dbpedia.org/resource/ISO_3166-1:IN http://dbpedia.org/resource/India's http://dbpedia.org/resource/ভারত_গণরাজ্য http://dbpedia.org/resource/ভাৰত_গণৰাজ্য http://dbpedia.org/resource/The_Republic_of_India http://dbpedia.org/resource/Indya http://dbpedia.org/resource/जुम्हूरियत_भारत http://dbpedia.org/resource/இந்திய http://dbpedia.org/resource/Bharat_Ganrajya http://dbpedia.org/resource/Indian_State http://dbpedia.org/resource/Hindistan http://dbpedia.org/resource/Etymology_of_India http://dbpedia.org/resource/ভারতীয়_প্রজাতন্ত্র http://dbpedia.org/resource/Republic_of_india http://dbpedia.org/resource/INDIA http://dbpedia.org/resource/جمہوٗرِیت_بًارت http://dbpedia.org/resource/भारतीय_गणराज्याच्या http://dbpedia.org/resource/ISO_3166-1_alpha-3/IND http://dbpedia.org/resource/ভারতরাষ্টৃ http://dbpedia.org/resource/India_(country) http://dbpedia.org/resource/ભારતીય_ગણતંત્ર http://dbpedia.org/resource/جمہوریہ_بھارت http://dbpedia.org/resource/Bharat_Varsha http://dbpedia.org/resource/India_proper http://dbpedia.org/resource/इंडिया http://dbpedia.org/resource/Hindio http://dbpedia.org/resource/Indian_Republic http://dbpedia.org/resource/Bhārat_Gaṇarājya http://dbpedia.org/resource/Bhart http://dbpedia.org/resource/இந்தியக்_குடியரசு http://dbpedia.org/resource/India http://dbpedia.org/resource/ଭାରତ_ଗଣରାଜ୍ଯ http://dbpedia.org/resource/ভারত
