F1: 0.27273,Precision: 0.27273,Recall: 0.27273,,
Col,Row,Value,Submitted URI,Correct URI's
4,1,B. Gul,http://dbpedia.org/resource/Gerardus_Gul,http://dbpedia.org/resource/Kaun_Qamar_Ara http://dbpedia.org/resource/Bee_Gul http://dbpedia.org/resource/Firdous_ki_Dozakh http://dbpedia.org/resource/Pheeki_Theek_Kehta_Hai
4,3,B. Ogle,http://dbpedia.org/resource/Robert_Ogle,http://dbpedia.org/resource/Bob_Ogle_(actor) http://dbpedia.org/resource/Bob_Ogle
4,5,O. Soo-yeon,http://dbpedia.org/resource/Oh_Soo-yeon_(novelist),http://dbpedia.org/resource/Oh_Soo-yeon
4,6,E. Monte,http://dbpedia.org/resource/Monte_Melkonian,http://dbpedia.org/resource/Eric_Monte
4,7,J. Hibbert,http://dbpedia.org/resource/Christopher_Hibbert,http://dbpedia.org/resource/Jimmy_Hibbert
4,8,R. Mediaworks,http://dbpedia.org/resource/R._Macors,http://dbpedia.org/resource/Radaan_Mediaworks
4,9,H. Thomas,http://dbpedia.org/resource/Henri_Thomas,http://dbpedia.org/resource/Heidi_Thomas
4,10,K. Hasegawa,http://dbpedia.org/resource/Kiyoshi_Hasegawa,http://dbpedia.org/resource/Keiichi_Hasegawa
4,11,K. Hasegawa,http://dbpedia.org/resource/Kiyoshi_Hasegawa,http://dbpedia.org/resource/Keiichi_Hasegawa
4,12,T. Masuda,http://dbpedia.org/resource/Toshio_Masuda_(director),http://dbpedia.org/resource/Takahiko_Masuda
4,14,S. V. Dyke,http://dbpedia.org/resource/Dick_Van_Dyke,http://dbpedia.org/resource/Shane_Van_Dyke
4,15,N. Sharma,http://dbpedia.org/resource/Somnath_Sharma,http://dbpedia.org/resource/Nilanjana_Sengupta http://dbpedia.org/resource/Nilanjana_Sharma http://dbpedia.org/resource/Nilanjana_Bhowmick
4,16,A. Davies,http://dbpedia.org/resource/Robertson_Davies,http://dbpedia.org/resource/Andrew_Davies_(screenwriter) http://dbpedia.org/resource/Andrew_Davies_(writer)
4,17,J. Thorne,http://dbpedia.org/resource/Bella_Thorne,"http://dbpedia.org/resource/Thorne,_Jack http://dbpedia.org/resource/Jack_Thorne http://dbpedia.org/resource/Jack_Thorne_(writer) http://dbpedia.org/resource/Jack_Thorne_(playwright)"
4,18,Thirumurugan,http://dbpedia.org/resource/Thirumurugan_Veeran,http://dbpedia.org/resource/Thirumurugan
4,19,K. Grahame,http://dbpedia.org/resource/Gloria_Grahame,http://dbpedia.org/resource/Kenneth_Grahame http://dbpedia.org/resource/Kenneth_Graham
4,20,A. D. Miles,http://de.dbpedia.org/resource/Wyndham_D._Miles,http://dbpedia.org/resource/A_D_Miles http://dbpedia.org/resource/A._D._Miles http://dbpedia.org/resource/AD_Miles http://dbpedia.org/resource/A.D._Miles
4,23,R. Muller,http://dbpedia.org/resource/Richard_Müller_(singer),"http://dbpedia.org/resource/Romeo_Muller http://dbpedia.org/resource/Romeo_muller http://dbpedia.org/resource/Romeo_Muller,_Jr."
4,26,J. L. Packer,http://dbpedia.org/resource/J._I._Packer,http://dbpedia.org/resource/Juliet_Law_Packer
4,27,J. L. Packer,http://dbpedia.org/resource/J._I._Packer,http://dbpedia.org/resource/Juliet_Law_Packer
4,28,K. Gillis,http://dbpedia.org/resource/Stephanie_Gillis,http://dbpedia.org/resource/Kevin_Gillis
4,30,M. Maltese,http://de.dbpedia.org/resource/Curzio_Maltese,http://dbpedia.org/resource/Mike_Maltese http://dbpedia.org/resource/Michael_Maltese
4,33,B. C. Jr.,http://dbpedia.org/resource/Bill_Cody_Jr.,"http://dbpedia.org/resource/Bob_Carroll_Jr. http://dbpedia.org/resource/Bob_Carroll_(TV_writer) http://dbpedia.org/resource/Bob_Carroll,_Jr."
4,35,W. Luce,http://de.dbpedia.org/resource/Siméon_Luce,http://dbpedia.org/resource/William_Luce
4,38,G. Mitchell,http://dbpedia.org/resource/Gay_Mitchell,http://dbpedia.org/resource/Gordon_Mitchell
4,39,L. Janson,http://dbpedia.org/resource/Mette_Janson,http://dbpedia.org/resource/Len_Janson
4,40,D. Kendall,http://dbpedia.org/resource/Maurice_Kendall,http://dbpedia.org/resource/David_Kendall_(director)
4,42,A. Davies,http://dbpedia.org/resource/Robertson_Davies,http://dbpedia.org/resource/Andrew_Davies_(screenwriter) http://dbpedia.org/resource/Andrew_Davies_(writer)
4,43,B. Bregman,http://dbpedia.org/resource/Ahron_Bregman,http://dbpedia.org/resource/Buddy_Bregman
4,44,L. Theroux,http://dbpedia.org/resource/Paul_Theroux,http://dbpedia.org/resource/Louis_therouz http://dbpedia.org/resource/Lois_Théroux http://dbpedia.org/resource/By_reason_of_insanity http://dbpedia.org/resource/Louis_Theorux http://dbpedia.org/resource/Louis_Theroux http://dbpedia.org/resource/Lois_Theroux
4,45,E. Schwartz,http://dbpedia.org/resource/Stephen_Schwartz_(composer),http://dbpedia.org/resource/Elroy_Schwartz
4,46,P. Sauder,http://dbpedia.org/resource/Arthur_Sanders_(RAF_officer),http://dbpedia.org/resource/Peter_Sauder
4,48,J. Mendelsohn,http://dbpedia.org/resource/Erich_Mendelsohn,http://dbpedia.org/resource/Jack_Mendelsohn
4,49,B. Hohlfeld,http://de.dbpedia.org/resource/Lena_Hohlfeld,http://dbpedia.org/resource/Brian_Hohlfeld
4,50,M. Pittman,http://dbpedia.org/resource/Jana_Pittman,http://dbpedia.org/resource/Montgomery_Pittman
4,51,R. Muller,http://dbpedia.org/resource/Richard_Müller_(singer),"http://dbpedia.org/resource/Romeo_Muller http://dbpedia.org/resource/Romeo_muller http://dbpedia.org/resource/Romeo_Muller,_Jr."
4,52,P. Sauder,http://dbpedia.org/resource/Arthur_Sanders_(RAF_officer),http://dbpedia.org/resource/Peter_Sauder
4,53,R. Muller,http://dbpedia.org/resource/Richard_Müller_(singer),"http://dbpedia.org/resource/Romeo_Muller http://dbpedia.org/resource/Romeo_muller http://dbpedia.org/resource/Romeo_Muller,_Jr."
4,54,P. Sauder,http://dbpedia.org/resource/Arthur_Sanders_(RAF_officer),http://dbpedia.org/resource/Peter_Sauder
4,55,R. Clarke,http://dbpedia.org/resource/Ron_Clarke,http://dbpedia.org/resource/Roy_Clarke
