F1: 0.40000,Precision: 0.40000,Recall: 0.40000,,
Col,Row,Value,Submitted URI,Correct URI's
1,1,"Long Beach, California",http://dbpedia.org/resource/California,"http://dbpedia.org/resource/City_of_Long_Beach http://dbpedia.org/resource/History_of_Long_Beach,_California http://dbpedia.org/resource/Long_beach_ca http://dbpedia.org/resource/Downtown_Long_Beach,_California http://dbpedia.org/resource/Hill_Classical_Middle_School http://dbpedia.org/resource/Long_Beach,_Calif. http://dbpedia.org/resource/Long_Beach,_California,_USA http://dbpedia.org/resource/Long_beach,_California http://dbpedia.org/resource/Long_Beach_(CA) http://dbpedia.org/resource/UN/LOCODE:USLGB http://dbpedia.org/resource/Long_beach_california http://dbpedia.org/resource/Long_Beach,_California http://dbpedia.org/resource/Long_Beach http://dbpedia.org/resource/Long_Beach,_CA http://dbpedia.org/resource/Pollution_in_Long_Beach,_California http://dbpedia.org/resource/Longbeach,California http://dbpedia.org/resource/Long_beach,_ca http://dbpedia.org/resource/North_Long_Beach,_California http://dbpedia.org/resource/The_LBC"
1,3,Naval Station Long Beach,http://dbpedia.org/resource/Naval_Outlying_Landing_Field_Imperial_Beach,"http://dbpedia.org/resource/Long_Beach_Naval_Station http://dbpedia.org/resource/Long_Beach_Naval_Shipyard http://dbpedia.org/resource/Long_beach_naval_yard http://dbpedia.org/resource/Naval_Shipyard,_Long_Beach http://dbpedia.org/resource/Long_Beach_Navy_Yard http://dbpedia.org/resource/Naval_Station_Long_Beach"
1,7,Naval Base San Diego,http://dbpedia.org/resource/Naval_Air_Station_North_Island,http://dbpedia.org/resource/Naval_Base_San_Diego http://dbpedia.org/resource/NS_San_Diego http://dbpedia.org/resource/32nd_Street_Naval_Station http://dbpedia.org/resource/Naval_Station_San_Diego http://dbpedia.org/resource/San_Diego_Naval_Base http://dbpedia.org/resource/NB_San_Diego http://dbpedia.org/resource/San_Diego_Naval_Station
1,11,Naval Base San Diego,http://dbpedia.org/resource/Naval_Air_Station_North_Island,http://dbpedia.org/resource/Naval_Base_San_Diego http://dbpedia.org/resource/NS_San_Diego http://dbpedia.org/resource/32nd_Street_Naval_Station http://dbpedia.org/resource/Naval_Station_San_Diego http://dbpedia.org/resource/San_Diego_Naval_Base http://dbpedia.org/resource/NB_San_Diego http://dbpedia.org/resource/San_Diego_Naval_Station
1,12,"Long Beach, California",http://dbpedia.org/resource/California,"http://dbpedia.org/resource/City_of_Long_Beach http://dbpedia.org/resource/History_of_Long_Beach,_California http://dbpedia.org/resource/Long_beach_ca http://dbpedia.org/resource/Downtown_Long_Beach,_California http://dbpedia.org/resource/Hill_Classical_Middle_School http://dbpedia.org/resource/Long_Beach,_Calif. http://dbpedia.org/resource/Long_Beach,_California,_USA http://dbpedia.org/resource/Long_beach,_California http://dbpedia.org/resource/Long_Beach_(CA) http://dbpedia.org/resource/UN/LOCODE:USLGB http://dbpedia.org/resource/Long_beach_california http://dbpedia.org/resource/Long_Beach,_California http://dbpedia.org/resource/Long_Beach http://dbpedia.org/resource/Long_Beach,_CA http://dbpedia.org/resource/Pollution_in_Long_Beach,_California http://dbpedia.org/resource/Longbeach,California http://dbpedia.org/resource/Long_beach,_ca http://dbpedia.org/resource/North_Long_Beach,_California http://dbpedia.org/resource/The_LBC"
1,13,"Charleston, South Carolina",http://dbpedia.org/resource/North_Charleston_station,"http://dbpedia.org/resource/Charleston,_SC http://dbpedia.org/resource/Cainhoy,_SC http://dbpedia.org/resource/Charleston_(city,_South_Carolina) http://dbpedia.org/resource/Charles_Town,_SC http://dbpedia.org/resource/Charlestown,_SC http://dbpedia.org/resource/Palmetto_City http://dbpedia.org/resource/Cainhoy,_South_Carolina http://dbpedia.org/resource/Charleston,_S.C. http://dbpedia.org/resource/Historic_Charleston http://dbpedia.org/resource/Charles_Town,_South_Carolina http://dbpedia.org/resource/Charleston_south_carolina http://dbpedia.org/resource/Charleston_sc http://dbpedia.org/resource/Charlestown,_South_Carolina http://dbpedia.org/resource/Charle's_Town http://dbpedia.org/resource/Charleston_SC http://dbpedia.org/resource/Charleston_(SC) http://dbpedia.org/resource/Charleston_High_School_(South_Carolina) http://dbpedia.org/resource/Charles_Town,_Carolina http://dbpedia.org/resource/Charleston,_SC. http://dbpedia.org/resource/Charleston_(S.C.) http://dbpedia.org/resource/Zip_code_29407 http://dbpedia.org/resource/UN/LOCODE:USCHS http://dbpedia.org/resource/Charleston,_South_Carolina http://dbpedia.org/resource/Charleston,_sc http://dbpedia.org/resource/Cainhoy_Industrial_District http://dbpedia.org/resource/Charlestown,_Carolina"
1,15,"Long Beach, California",http://dbpedia.org/resource/California,"http://dbpedia.org/resource/City_of_Long_Beach http://dbpedia.org/resource/History_of_Long_Beach,_California http://dbpedia.org/resource/Long_beach_ca http://dbpedia.org/resource/Downtown_Long_Beach,_California http://dbpedia.org/resource/Hill_Classical_Middle_School http://dbpedia.org/resource/Long_Beach,_Calif. http://dbpedia.org/resource/Long_Beach,_California,_USA http://dbpedia.org/resource/Long_beach,_California http://dbpedia.org/resource/Long_Beach_(CA) http://dbpedia.org/resource/UN/LOCODE:USLGB http://dbpedia.org/resource/Long_beach_california http://dbpedia.org/resource/Long_Beach,_California http://dbpedia.org/resource/Long_Beach http://dbpedia.org/resource/Long_Beach,_CA http://dbpedia.org/resource/Pollution_in_Long_Beach,_California http://dbpedia.org/resource/Longbeach,California http://dbpedia.org/resource/Long_beach,_ca http://dbpedia.org/resource/North_Long_Beach,_California http://dbpedia.org/resource/The_LBC"
1,16,United States Fleet Activities Sasebo,http://dbpedia.org/resource/United_States_Fleet_Activities_Yokosuka,http://dbpedia.org/resource/Fleet_Activities_Sasebo http://dbpedia.org/resource/Commander_Fleet_Activities_Sasebo http://dbpedia.org/resource/United_States_Fleet_Activities_Sasebo http://dbpedia.org/resource/U.S._Fleet_Activities_Sasebo http://dbpedia.org/resource/U.S_Fleet_Activities_Sasebo http://dbpedia.org/resource/Sasebo_navy_base http://dbpedia.org/resource/Sasebo_Naval_Base
1,17,"Groton, Connecticut",http://dbpedia.org/resource/Naval_Submarine_Base_New_London,"http://dbpedia.org/resource/Groton_(town),_Connecticut http://dbpedia.org/resource/Groton_(CT) http://dbpedia.org/resource/Groton,_Conn. http://dbpedia.org/resource/Center_Groton,_Connecticut http://dbpedia.org/resource/Groton_ct http://dbpedia.org/resource/Groton,_Connecticut http://dbpedia.org/resource/Groton_(town),_New_London_County,_Connecticut http://dbpedia.org/resource/Downtown_Groton,_Connecticut http://dbpedia.org/resource/Groton,_CT"
1,18,Naval Station Bremerton,http://dbpedia.org/resource/Naval_Station_Norfolk,http://dbpedia.org/resource/Naval_Station_Bremerton
1,19,Naval Base San Diego,http://dbpedia.org/resource/Naval_Air_Station_North_Island,http://dbpedia.org/resource/Naval_Base_San_Diego http://dbpedia.org/resource/NS_San_Diego http://dbpedia.org/resource/32nd_Street_Naval_Station http://dbpedia.org/resource/Naval_Station_San_Diego http://dbpedia.org/resource/San_Diego_Naval_Base http://dbpedia.org/resource/NB_San_Diego http://dbpedia.org/resource/San_Diego_Naval_Station
1,21,Naval Station Newport,http://dbpedia.org/resource/Naval_Station_Norfolk,"http://dbpedia.org/resource/Newport_Naval_Yard http://dbpedia.org/resource/Newport_Naval_Station,_RI http://dbpedia.org/resource/U.S._Naval_Training_Station http://dbpedia.org/resource/Naval_Base,_Newport http://dbpedia.org/resource/Newport_Training_Station http://dbpedia.org/resource/Newport_Naval_Station,_Rhode_Island http://dbpedia.org/resource/NAF_Newport http://dbpedia.org/resource/Naval_Training_Center_Newport http://dbpedia.org/resource/Naval_Station_Newport"
