F1: 0.28571,Precision: 0.28571,Recall: 0.28571,,
Col,Row,Value,Submitted URI,Correct URI's
1,2,Brigham Young University,http://dbpedia.org/resource/Brigham_Young_University–Hawaii,http://dbpedia.org/resource/MAGICC http://dbpedia.org/resource/BYU_campus http://dbpedia.org/resource/Multiple_AGent_Intelligent_Coordination_and_Control http://dbpedia.org/resource/Gamelan_Bintang_Wahyu http://dbpedia.org/resource/BYU http://dbpedia.org/resource/Brigham_Young_University http://dbpedia.org/resource/Inscape_(journal) http://dbpedia.org/resource/Brigham_Young_University's http://dbpedia.org/resource/Brigham_Young_Academy http://dbpedia.org/resource/Byu.edu http://dbpedia.org/resource/Brigham_Young_University_Ice_Hockey_Team http://dbpedia.org/resource/Byu
1,4,Nonsectarian,http://dbpedia.org/resource/Sectarianism,http://dbpedia.org/resource/Nonsectarian http://dbpedia.org/resource/Nonsectarianism http://dbpedia.org/resource/Non_sectarian http://dbpedia.org/resource/Non-sectarian
1,5,Harvard University,http://dbpedia.org/resource/Harvard_Law_School,"http://dbpedia.org/resource/Harvard_University_Department_of_Psychology http://dbpedia.org/resource/Harvard_U. http://dbpedia.org/resource/Harward_university http://dbpedia.org/resource/Harvard.edu http://dbpedia.org/resource/Harvard_University http://dbpedia.org/resource/Harvard_University_Concord_Field_Station http://dbpedia.org/resource/Haravrd http://dbpedia.org/resource/Kremlin_on_the_Charles http://dbpedia.org/resource/Harvard_university http://dbpedia.org/resource/Osborne_Wrigley-Pimley-McKerr_III http://dbpedia.org/resource/William_R._Fitzsimmons http://dbpedia.org/resource/Harvard_Univ. http://dbpedia.org/resource/University_of_Harvard http://dbpedia.org/resource/Harvard. http://dbpedia.org/resource/New_College,_Cambridge,_Massachusetts http://dbpedia.org/resource/Harvard-Radcliffe_TV http://dbpedia.org/resource/Harvard http://dbpedia.org/resource/Harvard_University_Crimson http://dbpedia.org/resource/New_College,_Cambridge,_MA"
1,6,Harvard University,http://dbpedia.org/resource/Harvard_Law_School,"http://dbpedia.org/resource/Harvard_University_Department_of_Psychology http://dbpedia.org/resource/Harvard_U. http://dbpedia.org/resource/Harward_university http://dbpedia.org/resource/Harvard.edu http://dbpedia.org/resource/Harvard_University http://dbpedia.org/resource/Harvard_University_Concord_Field_Station http://dbpedia.org/resource/Haravrd http://dbpedia.org/resource/Kremlin_on_the_Charles http://dbpedia.org/resource/Harvard_university http://dbpedia.org/resource/Osborne_Wrigley-Pimley-McKerr_III http://dbpedia.org/resource/William_R._Fitzsimmons http://dbpedia.org/resource/Harvard_Univ. http://dbpedia.org/resource/University_of_Harvard http://dbpedia.org/resource/Harvard. http://dbpedia.org/resource/New_College,_Cambridge,_Massachusetts http://dbpedia.org/resource/Harvard-Radcliffe_TV http://dbpedia.org/resource/Harvard http://dbpedia.org/resource/Harvard_University_Crimson http://dbpedia.org/resource/New_College,_Cambridge,_MA"
1,7,Christian,http://de.dbpedia.org/resource/Christian_Kunze,"http://dbpedia.org/resource/Nassarah http://dbpedia.org/resource/CHRISTIAN http://dbpedia.org/resource/Christians http://dbpedia.org/resource/Adherents_of_Christian_mythology http://dbpedia.org/resource/Masihi http://dbpedia.org/resource/Christain http://dbpedia.org/resource/Kristne http://dbpedia.org/resource/Xtianus http://dbpedia.org/resource/Liturgical_Christian http://dbpedia.org/resource/Followers_of_Christian_mythology http://dbpedia.org/resource/Nazarethism_religion http://dbpedia.org/resource/مسيحي http://dbpedia.org/resource/Christian http://dbpedia.org/resource/""Liturgical_Christian"" http://dbpedia.org/resource/Christian_(word)"
1,8,University System of Georgia,http://dbpedia.org/resource/University_of_Georgia,http://dbpedia.org/resource/University_system_of_georgia http://dbpedia.org/resource/Georgia_University_System http://dbpedia.org/resource/University_System_of_Georgia
1,9,ABET,http://dbpedia.org/resource/California_State_University,"http://dbpedia.org/resource/ABET_Inc http://dbpedia.org/resource/Accreditation_board_for_engineering_and_technology http://dbpedia.org/resource/ABET,_Inc. http://dbpedia.org/resource/Accreditation_Board_of_Engineering_and_Technology http://dbpedia.org/resource/ABET http://dbpedia.org/resource/Accreditation_Board_of_Engineering_&_Technology http://dbpedia.org/resource/Accreditation_Board_for_Engineering_and_Technology http://dbpedia.org/resource/ABET_Inc."
1,10,Columbia University,http://dbpedia.org/resource/Columbia_University_Graduate_School_of_Journalism,"http://dbpedia.org/resource/Columbia_university http://dbpedia.org/resource/Columbia_Univ. http://dbpedia.org/resource/Columbia_University_in_the_City_of_New_York http://dbpedia.org/resource/Columbia_University_Record http://dbpedia.org/resource/Math.columbia.edu http://dbpedia.org/resource/Columbia_(university) http://dbpedia.org/resource/Columbia_Journal http://dbpedia.org/resource/Columbia_(journal) http://dbpedia.org/resource/Columbia_literary_journal http://dbpedia.org/resource/Kings_College,_New_York http://dbpedia.org/resource/Colombia_university http://dbpedia.org/resource/Columbia_journal http://dbpedia.org/resource/John_Jay_Scholar http://dbpedia.org/resource/Columbia_U http://dbpedia.org/resource/Columbia_University http://dbpedia.org/resource/University_of_Columbia http://dbpedia.org/resource/University_of_Havana_North http://dbpedia.org/resource/Carman_Hall http://dbpedia.org/resource/John_Jay_Scholars http://dbpedia.org/resource/Columbia_University_in_New_York http://dbpedia.org/resource/King's_college_(New_York) http://dbpedia.org/resource/CMUNNY http://dbpedia.org/resource/Taiwan_Focus http://dbpedia.org/resource/Columbia_Journal_of_Gender_and_Law http://dbpedia.org/resource/Trustees_of_Columbia_University_in_the_City_of_New_York http://dbpedia.org/resource/Columbia.edu http://dbpedia.org/resource/Columbia_University_Graduate_School_of_Arts_and_Sciences http://dbpedia.org/resource/World_Leaders_Forum http://dbpedia.org/resource/The_Columbia_Review http://dbpedia.org/resource/Univeristy_of_Columbia http://dbpedia.org/resource/Teachers_College,_Columbia_University,_Tokyo http://dbpedia.org/resource/King's_College_(New_York) http://dbpedia.org/resource/Columbia:_A_Journal_of_Literature_and_Art http://dbpedia.org/resource/Columbia_University_Department_of_Statistics http://dbpedia.org/resource/Columbia_lit_journal"
1,11,Columbia University,http://dbpedia.org/resource/Columbia_University_Graduate_School_of_Journalism,"http://dbpedia.org/resource/Columbia_university http://dbpedia.org/resource/Columbia_Univ. http://dbpedia.org/resource/Columbia_University_in_the_City_of_New_York http://dbpedia.org/resource/Columbia_University_Record http://dbpedia.org/resource/Math.columbia.edu http://dbpedia.org/resource/Columbia_(university) http://dbpedia.org/resource/Columbia_Journal http://dbpedia.org/resource/Columbia_(journal) http://dbpedia.org/resource/Columbia_literary_journal http://dbpedia.org/resource/Kings_College,_New_York http://dbpedia.org/resource/Colombia_university http://dbpedia.org/resource/Columbia_journal http://dbpedia.org/resource/John_Jay_Scholar http://dbpedia.org/resource/Columbia_U http://dbpedia.org/resource/Columbia_University http://dbpedia.org/resource/University_of_Columbia http://dbpedia.org/resource/University_of_Havana_North http://dbpedia.org/resource/Carman_Hall http://dbpedia.org/resource/John_Jay_Scholars http://dbpedia.org/resource/Columbia_University_in_New_York http://dbpedia.org/resource/King's_college_(New_York) http://dbpedia.org/resource/CMUNNY http://dbpedia.org/resource/Taiwan_Focus http://dbpedia.org/resource/Columbia_Journal_of_Gender_and_Law http://dbpedia.org/resource/Trustees_of_Columbia_University_in_the_City_of_New_York http://dbpedia.org/resource/Columbia.edu http://dbpedia.org/resource/Columbia_University_Graduate_School_of_Arts_and_Sciences http://dbpedia.org/resource/World_Leaders_Forum http://dbpedia.org/resource/The_Columbia_Review http://dbpedia.org/resource/Univeristy_of_Columbia http://dbpedia.org/resource/Teachers_College,_Columbia_University,_Tokyo http://dbpedia.org/resource/King's_College_(New_York) http://dbpedia.org/resource/Columbia:_A_Journal_of_Literature_and_Art http://dbpedia.org/resource/Columbia_University_Department_of_Statistics http://dbpedia.org/resource/Columbia_lit_journal"
