F1: 0.48387,Precision: 0.48387,Recall: 0.48387,,
Col,Row,Value,Submitted URI,Correct URI's
1,3,D. McCarthy,http://dbpedia.org/resource/Kevin_McCarthy_(actor),http://dbpedia.org/resource/Dennis_McCarthy_(composer)
1,4,J. Richmond,http://dbpedia.org/resource/June_Richmond,http://dbpedia.org/resource/Jeff_Richmond
1,8,T. D. Comedy,http://dbpedia.org/resource/Stand_Up_Comedy_(song),http://dbpedia.org/resource/The_Divine_Comedy_(band) http://dbpedia.org/resource/Divine_Comedy_(band)
1,9,H. Goodbye,http://dbpedia.org/resource/Goodbye_Lullaby,"http://dbpedia.org/resource/Hello,_Goodbye http://dbpedia.org/resource/Hello_Goodbye_(Jonas_Brothers_song) http://dbpedia.org/resource/Hello_Goodbye http://dbpedia.org/resource/Hello,_goodbye http://dbpedia.org/resource/Hello-goodbye http://dbpedia.org/resource/Hello,_Goodbye_(The_Beatles_song)"
1,11,D. Bell,http://dbpedia.org/resource/Drake_Bell,http://dbpedia.org/resource/David_Bell_(composer)
1,12,R. Jones,http://dbpedia.org/resource/Donell_Jones,http://dbpedia.org/resource/Ron_Jones_(composer)
1,13,Y. t. Top,http://dbpedia.org/resource/Italy,http://dbpedia.org/resource/You're_the_top http://dbpedia.org/resource/You're_The_Top http://dbpedia.org/resource/You're_the_Top
1,14,T. Acid,http://dbpedia.org/resource/Trent_Acid,http://dbpedia.org/resource/The_Acid http://dbpedia.org/resource/The_acid
1,17,D. McCarthy,http://dbpedia.org/resource/Kevin_McCarthy_(actor),http://dbpedia.org/resource/Dennis_McCarthy_(composer)
1,18,D. McCarthy,http://dbpedia.org/resource/Kevin_McCarthy_(actor),http://dbpedia.org/resource/Dennis_McCarthy_(composer)
