F1: 0.40351,Precision: 0.40351,Recall: 0.40351,,
Col,Row,Value,Submitted URI,Correct URI's
1,2,L. Seidman,http://dbpedia.org/resource/Lenny_Seidman,http://dbpedia.org/resource/Lisa_Seidman
1,3,Thirumurugan,http://dbpedia.org/resource/Thirumurugan_Veeran,http://dbpedia.org/resource/Thirumurugan
1,5,D. Sloan,http://dbpedia.org/resource/Donald_Sloan_(basketball),http://dbpedia.org/resource/Douglas_Sloan_(television_producer)
1,6,J. Safran,http://dbpedia.org/resource/Nadav_Safran,http://dbpedia.org/resource/John_safron http://dbpedia.org/resource/John_Safran http://dbpedia.org/resource/John_Saffran http://dbpedia.org/resource/John_Saffron
1,9,C. Lilley,http://dbpedia.org/resource/Charlie_Lilley,http://dbpedia.org/resource/Christopher_Daniel_Lilley http://dbpedia.org/resource/Chris_Lilley_(comedian)
1,13,N. Hee-kyung,http://dbpedia.org/resource/Jin_Hee-kyung,http://dbpedia.org/resource/Noh_Hee-kyung
1,15,M. Seidenberg,http://dbpedia.org/resource/Abraham_Seidenberg,http://dbpedia.org/resource/Mark_Seidenberg
1,16,B. Schiller,http://dbpedia.org/resource/Karl_Schiller,http://dbpedia.org/resource/Bob_Schiller
1,17,A. Davies,http://dbpedia.org/resource/Robertson_Davies,http://dbpedia.org/resource/Andrew_Davies_(screenwriter) http://dbpedia.org/resource/Andrew_Davies_(writer)
1,18,J. Gomez,http://dbpedia.org/resource/Michelle_Gomez,http://dbpedia.org/resource/Jeff_Gomez
1,21,R. Muller,http://dbpedia.org/resource/Richard_Müller_(singer),"http://dbpedia.org/resource/Romeo_Muller http://dbpedia.org/resource/Romeo_Muller,_Jr. http://dbpedia.org/resource/Romeo_muller"
1,22,J. Davis,http://dbpedia.org/resource/Jimmie_Davis,http://dbpedia.org/resource/Jim_Davis_(cartoonist) http://dbpedia.org/resource/James_Robert_Davis
1,23,D. Nelson,http://dbpedia.org/resource/Oliver_Nelson,http://dbpedia.org/resource/Don_Nelson_(screenwriter)
1,27,J. Davis,http://dbpedia.org/resource/Jimmie_Davis,http://dbpedia.org/resource/Jim_Davis_(cartoonist) http://dbpedia.org/resource/James_Robert_Davis
1,28,J. Flanagan,http://dbpedia.org/resource/Barry_Flanagan,http://dbpedia.org/resource/John_Flanagan_(author) http://dbpedia.org/resource/John_Flanagan_(Australian_writer) http://dbpedia.org/resource/John_Flanagan_(Australian_author) http://dbpedia.org/resource/John_Flanagan_(Author)
1,29,D. Berendsen,http://dbpedia.org/resource/Carl_Berendsen,http://dbpedia.org/resource/Dan_Berendsen http://dbpedia.org/resource/Daniel_Berendsen
