F1: 0.39062,Precision: 0.39062,Recall: 0.39062,,
Col,Row,Value,Submitted URI,Correct URI's
1,1,Colonial Brazil,"http://dbpedia.org/resource/Salvador,_Bahia",http://dbpedia.org/resource/Vice-royalty_of_Brazil http://dbpedia.org/resource/Principality_of_Brazil http://dbpedia.org/resource/Brasil_Colonial http://dbpedia.org/resource/New_Portugal http://dbpedia.org/resource/Portuguese_colonial_rule_in_Brazil http://dbpedia.org/resource/Portuguese_rule_in_Brazil http://dbpedia.org/resource/Colony_of_Brazil http://dbpedia.org/resource/Colonial_Brazil
1,4,Scotland,http://dbpedia.org/resource/Glasgow,"http://dbpedia.org/resource/Maps_of_scotland http://dbpedia.org/resource/Scotland's http://dbpedia.org/resource/Autonomous_Province_of_Scotland http://dbpedia.org/resource/Scotland,_UK http://dbpedia.org/resource/Communications_in_Scotland http://dbpedia.org/resource/Northern_Great_Britain http://dbpedia.org/resource/Scottish_nation http://dbpedia.org/resource/Scottish_Nation http://dbpedia.org/resource/North_of_Great_Britain http://dbpedia.org/resource/The_Scottish_Nation http://dbpedia.org/resource/United_Kingdom:_Scotland http://dbpedia.org/resource/SCOTLAND http://dbpedia.org/resource/H-Alba http://dbpedia.org/resource/Scotlanders http://dbpedia.org/resource/Scotchland http://dbpedia.org/resource/Scotia_minor http://dbpedia.org/resource/North_Great_Britain http://dbpedia.org/resource/Scotland http://dbpedia.org/resource/Scot_Land http://dbpedia.org/resource/Scotlander http://dbpedia.org/resource/East_coast_of_Scotland http://dbpedia.org/resource/Auld_Country http://dbpedia.org/resource/Scottland"
1,5,New York City,http://dbpedia.org/resource/Manhattan,"http://dbpedia.org/resource/City_of_New_York http://dbpedia.org/resource/New_York,_New_York,_USA http://dbpedia.org/resource/New_York_City,_New_York_State http://dbpedia.org/resource/NYC,_New_York http://dbpedia.org/resource/New_York_City,_NYS http://dbpedia.org/resource/USNYC http://dbpedia.org/resource/New_York_City,_United_States_of_America http://dbpedia.org/resource/New_York_(N.Y.) http://dbpedia.org/resource/The_City_So_Nice_They_Named_It_Twice http://dbpedia.org/resource/New_York_(NY) http://dbpedia.org/resource/City_That_Never_Sleeps_(city) http://dbpedia.org/resource/New_York_City,_United_States http://dbpedia.org/resource/NYC,_NYS http://dbpedia.org/resource/New_york_city,_new_york http://dbpedia.org/resource/New_York_City_(NYC) http://dbpedia.org/resource/New_York_City_(NYC),_USA http://dbpedia.org/resource/New_York_(city) http://dbpedia.org/resource/UN/LOCODE:USNYC http://dbpedia.org/resource/NYC,_NY http://dbpedia.org/resource/NY_City http://dbpedia.org/resource/New_york_City http://dbpedia.org/resource/NewYork_City http://dbpedia.org/resource/New_York_CIty http://dbpedia.org/resource/N.Y.C. http://dbpedia.org/resource/City_of_New_York,_New_York http://dbpedia.org/resource/New_york,_ny http://dbpedia.org/resource/Ny_c http://dbpedia.org/resource/New_York_City http://dbpedia.org/resource/NYC.gov http://dbpedia.org/resource/New_York_N.Y. http://dbpedia.org/resource/City_of_new_york http://dbpedia.org/resource/New_York_City_(Ny.) http://dbpedia.org/resource/NY_City,_NY http://dbpedia.org/resource/New_York_City,_New_York,_USA http://dbpedia.org/resource/The_City_of_New_York http://dbpedia.org/resource/New_York_(City) http://dbpedia.org/resource/New_York_Cty http://dbpedia.org/resource/New_York,_NY,_USA http://dbpedia.org/resource/New_York_City,_New_York http://dbpedia.org/resource/NYC http://dbpedia.org/resource/New_York,_US-NY http://dbpedia.org/resource/New_Yourk_City http://dbpedia.org/resource/N._Y.,_N._Y. http://dbpedia.org/resource/New_York_City,_U.S. http://dbpedia.org/resource/New_York_city http://dbpedia.org/resource/N_y_c http://dbpedia.org/resource/New_York_City_Birth_Index http://dbpedia.org/resource/City_New_York http://dbpedia.org/resource/New_your_city http://dbpedia.org/resource/N._Y._C. http://dbpedia.org/resource/New_York,_New_York http://dbpedia.org/resource/Nyc http://dbpedia.org/resource/New-York_City http://dbpedia.org/resource/N.Y.C http://dbpedia.org/resource/New_York_City,_USA http://dbpedia.org/resource/New_York_City,_NY http://dbpedia.org/resource/City_of_NY http://dbpedia.org/resource/New_York_City,_New_York,_United_States http://dbpedia.org/resource/NY,_NY http://dbpedia.org/resource/N.Y.,_N.Y. http://dbpedia.org/resource/New_York_NY http://dbpedia.org/resource/New_york,_New_York http://dbpedia.org/resource/New_York,_NY http://dbpedia.org/resource/New_York_New_York http://dbpedia.org/resource/New_York,_New_York_(State) http://dbpedia.org/resource/New_york_new_york http://dbpedia.org/resource/New_Yawk http://dbpedia.org/resource/City_of_new_yourk http://dbpedia.org/resource/New_York,_N._Y. http://dbpedia.org/resource/N_yc http://dbpedia.org/resource/New_York_City_(NY) http://dbpedia.org/resource/New_york_city http://dbpedia.org/resource/Newyorkcity http://dbpedia.org/resource/New_York,_N.Y. http://dbpedia.org/resource/Nueva_York"
1,6,Switzerland,http://dbpedia.org/resource/Geneva,http://dbpedia.org/resource/Land_of_the_Swiss http://dbpedia.org/resource/Der_Schweiz http://dbpedia.org/resource/Svizra http://dbpedia.org/resource/Suiza http://dbpedia.org/resource/Schweiz http://dbpedia.org/resource/ISO_3166-1:CH http://dbpedia.org/resource/Switzer_land http://dbpedia.org/resource/Švýcarsko http://dbpedia.org/resource/Switz http://dbpedia.org/resource/Swisserland http://dbpedia.org/resource/Land_of_the_Switzers http://dbpedia.org/resource/Confederaziun_svizra http://dbpedia.org/resource/Svizzera http://dbpedia.org/resource/Swiss_(version_2) http://dbpedia.org/resource/Confœderatio_Helvetica http://dbpedia.org/resource/Swiss_Confederated_States http://dbpedia.org/resource/Switzerland_information http://dbpedia.org/resource/Swiss_confederation http://dbpedia.org/resource/Etymology_of_Switzerland http://dbpedia.org/resource/SwissEnergy http://dbpedia.org/resource/Switzeland http://dbpedia.org/resource/Confederation_of_Helvatia http://dbpedia.org/resource/Confoederatio_Helvetica http://dbpedia.org/resource/Suisse http://dbpedia.org/resource/Confédération_Suisse http://dbpedia.org/resource/Schwitzerland http://dbpedia.org/resource/Swissland http://dbpedia.org/resource/Confederatio_Helvetica http://dbpedia.org/resource/Swizterland http://dbpedia.org/resource/Confederation_Helvetica http://dbpedia.org/resource/Confederation_Helvetia http://dbpedia.org/resource/Swizerland http://dbpedia.org/resource/Switserland http://dbpedia.org/resource/Environmental_Integrity_Group http://dbpedia.org/resource/Schweitz http://dbpedia.org/resource/Schweizerische_Eidgenossenschaft http://dbpedia.org/resource/Die_Schweiz http://dbpedia.org/resource/Swiss http://dbpedia.org/resource/Confédération_suisse http://dbpedia.org/resource/Switzerland http://dbpedia.org/resource/Confederazione_Svizzera http://dbpedia.org/resource/Confederation_suisse http://dbpedia.org/resource/Confederaziun_Svizra http://dbpedia.org/resource/Swiss_Confederation http://dbpedia.org/resource/Svissland http://dbpedia.org/resource/Confederation_Suisse http://dbpedia.org/resource/SWITZERLAND
1,7,Aberdeen,"http://dbpedia.org/resource/Aberdeen,_Washington","http://dbpedia.org/resource/Aberdeen_City http://dbpedia.org/resource/Aberdeen_(district) http://dbpedia.org/resource/ABERDEEN http://dbpedia.org/resource/Aberdonian http://dbpedia.org/resource/Burgh_of_Aberdeen http://dbpedia.org/resource/Aberdeen http://dbpedia.org/resource/Aberdeen_Scotland http://dbpedia.org/resource/Obar_Dheathain http://dbpedia.org/resource/City_of_Aberdeen_council_area http://dbpedia.org/resource/Mile-End_School http://dbpedia.org/resource/City_of_Aberdeen_(local_government_district,_Grampian_region) http://dbpedia.org/resource/Aberdeen_City_council_area http://dbpedia.org/resource/Aiberdeen http://dbpedia.org/resource/City_of_Aberdeen_(council_area) http://dbpedia.org/resource/City_of_Aberdeen http://dbpedia.org/resource/Aberdeen_City_Police http://dbpedia.org/resource/Retail_in_Aberdeen http://dbpedia.org/resource/Aberdeen_(Scottish_city) http://dbpedia.org/resource/Scotland_Aberdeen http://dbpedia.org/resource/Aberdeen_City_(council_area) http://dbpedia.org/resource/Kingsford_Primary_School http://dbpedia.org/resource/City_of_Aberdeen,_Scotland http://dbpedia.org/resource/Skene_Square_Primary_School http://dbpedia.org/resource/Aberdeen,_Scotland http://dbpedia.org/resource/UN/LOCODE:GBABD http://dbpedia.org/resource/Aberdeen_city http://dbpedia.org/resource/Aberdeen_(Scotland)"
1,8,Colony of Newfoundland,http://dbpedia.org/resource/Newfoundland_and_Labrador,http://dbpedia.org/resource/Newfoundland_Colony http://dbpedia.org/resource/Colony_of_Newfoundland
1,9,Georgia,"http://dbpedia.org/resource/Columbus,_Georgia","http://dbpedia.org/resource/Gorjistan http://dbpedia.org/resource/Sakartvelobantustan http://dbpedia.org/resource/Gurjistan http://dbpedia.org/resource/Gruziya http://dbpedia.org/resource/Georgia_(Republic) http://dbpedia.org/resource/Georgia_(Eurasian_state) http://dbpedia.org/resource/Sak'art'velo http://dbpedia.org/resource/Saqartvelo http://dbpedia.org/resource/Georgia_country http://dbpedia.org/resource/Sakartvelo http://dbpedia.org/resource/საქართველო http://dbpedia.org/resource/Former_Soviet_republic_of_Georgia http://dbpedia.org/resource/Gürcistan http://dbpedia.org/resource/Georgia_Republic http://dbpedia.org/resource/Georgia_(Country) http://dbpedia.org/resource/Republic_of_Georgia http://dbpedia.org/resource/Gorjestan http://dbpedia.org/resource/Georgia_(countrey) http://dbpedia.org/resource/Gruzia http://dbpedia.org/resource/Georgia_proper http://dbpedia.org/resource/Georgia_(Sakartvelo) http://dbpedia.org/resource/Georgia,_Caucasus http://dbpedia.org/resource/Georgia_(country http://dbpedia.org/resource/Georgia_(nation) http://dbpedia.org/resource/Georgia_(sovereign_state) http://dbpedia.org/resource/Georgia_(Europe) http://dbpedia.org/resource/Kartvelebistan http://dbpedia.org/resource/Gheorghia http://dbpedia.org/resource/Georgia,_Asia http://dbpedia.org/resource/Gurcistan http://dbpedia.org/resource/Georgia_(country) http://dbpedia.org/resource/Former_Soviet_Georgia http://dbpedia.org/resource/Country_of_Georgia http://dbpedia.org/resource/Georgian_Republic http://dbpedia.org/resource/Georgia_(republic) http://dbpedia.org/resource/Languages_of_Georgia http://dbpedia.org/resource/Georgia_(Nation) http://dbpedia.org/resource/Georgia_(Caucasus) http://dbpedia.org/resource/Vrastan http://dbpedia.org/resource/Virshan http://dbpedia.org/resource/ISO_3166-1:GE http://dbpedia.org/resource/Georgia(country) http://dbpedia.org/resource/Etymology_of_Georgia"
1,10,United States,http://dbpedia.org/resource/Contiguous_United_States,"http://dbpedia.org/resource/USoA http://dbpedia.org/resource/US_and_A http://dbpedia.org/resource/Americophile http://dbpedia.org/resource/U.S.A. http://dbpedia.org/resource/U.S._America http://dbpedia.org/resource/United_States_(US) http://dbpedia.org/resource/United_States_(of_America) http://dbpedia.org/resource/Amiercan http://dbpedia.org/resource/Estados_Unidos_de_America http://dbpedia.org/resource/Estados_unidos http://dbpedia.org/resource/(US) http://dbpedia.org/resource/United_Stated http://dbpedia.org/resource/The_US_of_America http://dbpedia.org/resource/United_states_of_America http://dbpedia.org/resource/United_States_Of_America http://dbpedia.org/resource/(USA) http://dbpedia.org/resource/United_States/Introduction http://dbpedia.org/resource/Los_Estados_Unidos http://dbpedia.org/resource/Unitesd_states http://dbpedia.org/resource/US_America http://dbpedia.org/resource/Unite_States http://dbpedia.org/resource/US_of_A http://dbpedia.org/resource/United_states http://dbpedia.org/resource/US_of_America http://dbpedia.org/resource/United_States_of_American http://dbpedia.org/resource/'murica http://dbpedia.org/resource/Estados_Unidos_de_América http://dbpedia.org/resource/V.S._America http://dbpedia.org/resource/U.S._OF_A http://dbpedia.org/resource/America_(country) http://dbpedia.org/resource/ISO_3166-1:US http://dbpedia.org/resource/The_U.S. http://dbpedia.org/resource/États-Unis http://dbpedia.org/resource/Stati_Uniti_d'America http://dbpedia.org/resource/Americaland http://dbpedia.org/resource/Us_of_a http://dbpedia.org/resource/The_Usa http://dbpedia.org/resource/United_Staets_of_America http://dbpedia.org/resource/United_States_Of_Amerca http://dbpedia.org/resource/Amurika http://dbpedia.org/resource/United_state_of_america http://dbpedia.org/resource/The_United_States_of_America. http://dbpedia.org/resource/Americia http://dbpedia.org/resource/Federal_United_States http://dbpedia.org/resource/THE_UNITED_STATES_OF_AMERICA http://dbpedia.org/resource/U.S.A.) http://dbpedia.org/resource/U.S._of_A http://dbpedia.org/resource/U.S.American http://dbpedia.org/resource/USA http://dbpedia.org/resource/U.S http://dbpedia.org/resource/Unietd_States http://dbpedia.org/resource/American_occupation_of_the_United_States http://dbpedia.org/resource/America_(United_States) http://dbpedia.org/resource/Untied_States_of_America http://dbpedia.org/resource/U,S, http://dbpedia.org/resource/The_Us http://dbpedia.org/resource/U._S._A. http://dbpedia.org/resource/U._S. http://dbpedia.org/resource/The_U._States_of_America http://dbpedia.org/resource/United_States_of_America/Introduction http://dbpedia.org/resource/EE.UU. http://dbpedia.org/resource/UNited_States http://dbpedia.org/resource/United_states_of_america http://dbpedia.org/resource/VS_Amerika http://dbpedia.org/resource/The_United_States http://dbpedia.org/resource/USofA http://dbpedia.org/resource/Amurica http://dbpedia.org/resource/These_United_States_of_America http://dbpedia.org/resource/The_US_of_america http://dbpedia.org/resource/The_US_of_A http://dbpedia.org/resource/America_(United_States_of) http://dbpedia.org/resource/États-Unis_d'Amérique http://dbpedia.org/resource/United_sates http://dbpedia.org/resource/Etats-Unis http://dbpedia.org/resource/The_USA http://dbpedia.org/resource/Nited_States http://dbpedia.org/resource/The_US http://dbpedia.org/resource/U.S._of_America http://dbpedia.org/resource/U_S http://dbpedia.org/resource/United_States http://dbpedia.org/resource/Estaos_Unios http://dbpedia.org/resource/Amarica http://dbpedia.org/resource/VS_America http://dbpedia.org/resource/United_States_of_America_(redirect) http://dbpedia.org/resource/United_States_(country) http://dbpedia.org/resource/United-States http://dbpedia.org/resource/Usa http://dbpedia.org/resource/U.s. http://dbpedia.org/resource/Estaos_Uníos http://dbpedia.org/resource/US_(country) http://dbpedia.org/resource/Unitd_states http://dbpedia.org/resource/U.S. http://dbpedia.org/resource/U.s.a. http://dbpedia.org/resource/America_(US) http://dbpedia.org/resource/Vereinigte_Staaten http://dbpedia.org/resource/United_State_of_America http://dbpedia.org/resource/America_(USA) http://dbpedia.org/resource/US http://dbpedia.org/resource/U.S._of_A. http://dbpedia.org/resource/Unite_states_of_america http://dbpedia.org/resource/EEUU http://dbpedia.org/resource/Etymology_of_the_United_States http://dbpedia.org/resource/UnitedStates http://dbpedia.org/resource/Estatos_Unitos http://dbpedia.org/resource/America http://dbpedia.org/resource/United_States_of_America http://dbpedia.org/resource/U_S_A http://dbpedia.org/resource/The_Unites_States_of_America http://dbpedia.org/resource/Los_Estados_Unidos_de_América http://dbpedia.org/resource/Etats-Unis_d'Amerique http://dbpedia.org/resource/States_of_America http://dbpedia.org/resource/'merica http://dbpedia.org/resource/United+States+of+America http://dbpedia.org/resource/V.S._Amerika http://dbpedia.org/resource/United_States_of_America_(USA) http://dbpedia.org/resource/Estados_Unidos http://dbpedia.org/resource/The_United_States_of_America http://dbpedia.org/resource/Amercia http://dbpedia.org/resource/American_United_States http://dbpedia.org/resource/United_Sates http://dbpedia.org/resource/The_united_states_of_america http://dbpedia.org/resource/United_States_America http://dbpedia.org/resource/Amerka http://dbpedia.org/resource/United+States http://dbpedia.org/resource/THE_AMERICAN_UNITED_STATES http://dbpedia.org/resource/UNITED_STATES http://dbpedia.org/resource/US_of_america http://dbpedia.org/resource/Nagkaisang_mga_Estado http://dbpedia.org/resource/EE._UU. http://dbpedia.org/resource/America,_United_States_of http://dbpedia.org/resource/EE_UU http://dbpedia.org/resource/United_States_of_America_(U.S.A.) http://dbpedia.org/resource/UNITED_STATES_OF_AMERICA http://dbpedia.org/resource/Untied_States http://dbpedia.org/resource/Name_of_the_United_States http://dbpedia.org/resource/United_States_of_America. http://dbpedia.org/resource/United_States_(U.S.A.) http://dbpedia.org/resource/Unites_States http://dbpedia.org/resource/U._S._of_A. http://dbpedia.org/resource/United_States_(U.S.) http://dbpedia.org/resource/The_United_States_Of_America http://dbpedia.org/resource/U.S._A http://dbpedia.org/resource/United_States_of_America/OldPage http://dbpedia.org/resource/U.S.A"
1,11,"Newport, Rhode Island",http://dbpedia.org/resource/Rhode_Island,"http://dbpedia.org/resource/Newport_RI http://dbpedia.org/resource/History_of_Newport,_Rhode_Island http://dbpedia.org/resource/Newport,_R.I., http://dbpedia.org/resource/Newport_East,_RI http://dbpedia.org/resource/Newport_Rhode_Island http://dbpedia.org/resource/Newport,_ri http://dbpedia.org/resource/UN/LOCODE:USNPT http://dbpedia.org/resource/Newport_(Rhode_Island) http://dbpedia.org/resource/Newport,_R.I. http://dbpedia.org/resource/Newport,_Rhode_Island http://dbpedia.org/resource/Newport,_RI http://dbpedia.org/resource/02840 http://dbpedia.org/resource/Newport_(RI)"
