F1: 0.38889,Precision: 0.38889,Recall: 0.38889,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,Electronica,http://dbpedia.org/resource/Trance_music,http://dbpedia.org/resource/Electronica_(music) http://dbpedia.org/resource/Intellectual_dance_music http://dbpedia.org/resource/Listening_techno http://dbpedia.org/resource/Art_techno http://dbpedia.org/resource/BrainDance http://dbpedia.org/resource/Electronica_music http://dbpedia.org/resource/Intelligent_techno http://dbpedia.org/resource/Electronic_listening_music http://dbpedia.org/resource/Electronica
0,2,Electro,http://dbpedia.org/resource/Electropop,http://dbpedia.org/resource/1980s-electro http://dbpedia.org/resource/Electrocore http://dbpedia.org/resource/Electro_boogie http://dbpedia.org/resource/Electro_(music) http://dbpedia.org/resource/Electro-disco http://dbpedia.org/resource/Electro_funk http://dbpedia.org/resource/Electro_music http://dbpedia.org/resource/Neo-electro http://dbpedia.org/resource/Nu_Electro
0,5,Doom metal,http://dbpedia.org/resource/Heavy_metal_music,http://dbpedia.org/resource/Funeral_doom http://dbpedia.org/resource/Doom_metal_music http://dbpedia.org/resource/Doom_rock http://dbpedia.org/resource/Epic_doom http://dbpedia.org/resource/Epic_doom_metal http://dbpedia.org/resource/Doom_metal http://dbpedia.org/resource/Funeral_doom_metal http://dbpedia.org/resource/Stoner_doom_metal http://dbpedia.org/resource/Blackened_doom_metal http://dbpedia.org/resource/Doom_music http://dbpedia.org/resource/Black_doom http://dbpedia.org/resource/Gothic/Doom_metal http://dbpedia.org/resource/Traditional_doom_metal http://dbpedia.org/resource/Black/doom http://dbpedia.org/resource/Sludge_doom_metal http://dbpedia.org/resource/Doom_Metal http://dbpedia.org/resource/Traditional_doom http://dbpedia.org/resource/Funeral_Doom http://dbpedia.org/resource/Blackdoom http://dbpedia.org/resource/Blackened_doom http://dbpedia.org/resource/Stoner_doom http://dbpedia.org/resource/Black-doom
0,6,Disco,http://dbpedia.org/resource/Euro_disco,http://dbpedia.org/resource/Disco_sucks http://dbpedia.org/resource/Disco_era http://dbpedia.org/resource/Disco_(music) http://dbpedia.org/resource/Disco_dance http://dbpedia.org/resource/Disco_Music http://dbpedia.org/resource/Disco_funk http://dbpedia.org/resource/Disco_music http://dbpedia.org/resource/Proto-disco http://dbpedia.org/resource/Disco_Sucks http://dbpedia.org/resource/Disco_backlash http://dbpedia.org/resource/Disco_Era http://dbpedia.org/resource/Disco_Freestyle_Dancing http://dbpedia.org/resource/Disco http://dbpedia.org/resource/Disco_dancing
0,7,Death metal,http://dbpedia.org/resource/Heavy_metal_music,http://dbpedia.org/resource/Blackened_Death_metal http://dbpedia.org/resource/Progessive_death_metal http://dbpedia.org/resource/Blackened_Death_Metal http://dbpedia.org/resource/Death_Metal http://dbpedia.org/resource/Death_metal http://dbpedia.org/resource/Finnish_death_metal http://dbpedia.org/resource/Slamming_Death_Metal http://dbpedia.org/resource/Gore_metal http://dbpedia.org/resource/Death_metal_music http://dbpedia.org/resource/Death/black_metal http://dbpedia.org/resource/Brutal_death_metal http://dbpedia.org/resource/Proto-Death_Metal http://dbpedia.org/resource/Black-death http://dbpedia.org/resource/Cookie_monster_metal http://dbpedia.org/resource/Slam_death_metal http://dbpedia.org/resource/Melodic_blackened_death_metal http://dbpedia.org/resource/Death/black http://dbpedia.org/resource/Blackened_death http://dbpedia.org/resource/Deathmetal http://dbpedia.org/resource/Black_death_metal http://dbpedia.org/resource/Prog_death_metal http://dbpedia.org/resource/Black/death http://dbpedia.org/resource/Dead_metal http://dbpedia.org/resource/Neo-classical_death_metal http://dbpedia.org/resource/Black/death_metal http://dbpedia.org/resource/Blackened_death_metal http://dbpedia.org/resource/Brutal_death http://dbpedia.org/resource/Brutal_Death_Metal http://dbpedia.org/resource/Norwegian_death_metal http://dbpedia.org/resource/Slamming_death_metal http://dbpedia.org/resource/Black_death_music http://dbpedia.org/resource/Cookie_monster_music http://dbpedia.org/resource/Death-metal http://dbpedia.org/resource/Deth_Metal
0,11,Contemporary Christian music,http://dbpedia.org/resource/Gospel_music,http://dbpedia.org/resource/Christian_contemporary_music http://dbpedia.org/resource/Contemporary_Christian_(music) http://dbpedia.org/resource/Christian_pop/rock http://dbpedia.org/resource/Contemporary_christian_music http://dbpedia.org/resource/Pop-style_Christian_music http://dbpedia.org/resource/Christian_Contemporary_music http://dbpedia.org/resource/Christian_popular_music http://dbpedia.org/resource/Contemporary_Christian_music http://dbpedia.org/resource/Contemporary_Christian_Music http://dbpedia.org/resource/Christian_girl_group http://dbpedia.org/resource/Christian_pop_chart http://dbpedia.org/resource/Christian_pop_music http://dbpedia.org/resource/Christian_soft_rock http://dbpedia.org/resource/Christian_pop http://dbpedia.org/resource/Inspirational_music http://dbpedia.org/resource/Gospel_rock http://dbpedia.org/resource/Christian_contemporary http://dbpedia.org/resource/Christian_Pop_Music http://dbpedia.org/resource/Christian_Pop http://dbpedia.org/resource/Contemporary_inspirational http://dbpedia.org/resource/Christian_Contemporary http://dbpedia.org/resource/Christian_pop_rock http://dbpedia.org/resource/Christian_Hit_Radio http://dbpedia.org/resource/Christian_pop_and_rock http://dbpedia.org/resource/Contemporary_Christian_Musician http://dbpedia.org/resource/Contemporary_Christian http://dbpedia.org/resource/Contemporary_Inspirational http://dbpedia.org/resource/Christian_bubblegum_pop http://dbpedia.org/resource/CCM_(music) http://dbpedia.org/resource/Comtemporary_Christian http://dbpedia.org/resource/Christian_Contemporary_Music http://dbpedia.org/resource/Christian_pop_charts
0,13,Brazilian rock,http://dbpedia.org/resource/Pop_music,http://dbpedia.org/resource/1959_pioneers_of_the_Brazilian_rock_and_roll http://dbpedia.org/resource/The_pioneers_of_Brazilian_rock_and_roll_1959 http://dbpedia.org/resource/1959_in_Brazilian_rock_and_roll http://dbpedia.org/resource/Brazilian_rock
0,14,Boogie,http://dbpedia.org/resource/Boogie_rock,http://dbpedia.org/resource/Boogie_(1980s) http://dbpedia.org/resource/Boogie_music http://dbpedia.org/resource/Boogie_(genre) http://dbpedia.org/resource/Electrofunk
0,15,Blues,http://dbpedia.org/resource/Delta_blues,http://dbpedia.org/resource/Bluezy http://dbpedia.org/resource/Blues_chords http://dbpedia.org/resource/History_of_the_blues http://dbpedia.org/resource/Urban_blues http://dbpedia.org/resource/The_blues http://dbpedia.org/resource/History_of_blues http://dbpedia.org/resource/Bluesy http://dbpedia.org/resource/Latin_blues http://dbpedia.org/resource/The_Blues http://dbpedia.org/resource/Blues_Legends http://dbpedia.org/resource/Blues_music http://dbpedia.org/resource/Contemporary_blues http://dbpedia.org/resource/Bluesman http://dbpedia.org/resource/Blues_Music http://dbpedia.org/resource/Blue_music http://dbpedia.org/resource/Blues_fusion http://dbpedia.org/resource/Blues http://dbpedia.org/resource/Blues_(music) http://dbpedia.org/resource/Blues_man
