F1: 0.40496,Precision: 0.40496,Recall: 0.40496,,
Col,Row,Value,Submitted URI,Correct URI's
3,1,Tor Books,http://dbpedia.org/resource/Macmillan_Publishers,http://dbpedia.org/resource/Tor_books http://dbpedia.org/resource/Tor_Fantasy http://dbpedia.org/resource/Tor_Kids http://dbpedia.org/resource/TOR.com http://dbpedia.org/resource/Tor/Starscape_Publishing http://dbpedia.org/resource/Forge_Books http://dbpedia.org/resource/Tor_Teen http://dbpedia.org/resource/Tor_Books http://dbpedia.org/resource/Tor_UK
3,3,"Little, Brown and Company",http://dbpedia.org/resource/Random_House,"http://dbpedia.org/resource/Abacus_Books http://dbpedia.org/resource/Little_Brown_&_Co http://dbpedia.org/resource/Little_Brown http://dbpedia.org/resource/Megan_Tingley http://dbpedia.org/resource/Little,_Brown_&_Co. http://dbpedia.org/resource/Reagan_Arthur_Books http://dbpedia.org/resource/Little,_Brown http://dbpedia.org/resource/Little,_Brown_and_Company http://dbpedia.org/resource/Megan_Tingley_Books http://dbpedia.org/resource/Back_Bay_Books http://dbpedia.org/resource/Little,_Brown_Young_Readers http://dbpedia.org/resource/Little,_Brown_&_Co http://dbpedia.org/resource/Little_Brown_and_Company http://dbpedia.org/resource/Little,_Brown_&_Company http://dbpedia.org/resource/Bulfinch_Press http://dbpedia.org/resource/Little,_Brown,_and_Company http://dbpedia.org/resource/Little_Brown_&_Company http://dbpedia.org/resource/Little,_Brown_and_Co. http://dbpedia.org/resource/Megan_Tingley_Publishers http://dbpedia.org/resource/Joy_Street_Books http://dbpedia.org/resource/Little,_Brown_Books_for_Young_Readers"
3,6,"Little, Brown and Company",http://dbpedia.org/resource/Random_House,"http://dbpedia.org/resource/Abacus_Books http://dbpedia.org/resource/Little_Brown_&_Co http://dbpedia.org/resource/Little_Brown http://dbpedia.org/resource/Megan_Tingley http://dbpedia.org/resource/Little,_Brown_&_Co. http://dbpedia.org/resource/Reagan_Arthur_Books http://dbpedia.org/resource/Little,_Brown http://dbpedia.org/resource/Little,_Brown_and_Company http://dbpedia.org/resource/Megan_Tingley_Books http://dbpedia.org/resource/Back_Bay_Books http://dbpedia.org/resource/Little,_Brown_Young_Readers http://dbpedia.org/resource/Little,_Brown_&_Co http://dbpedia.org/resource/Little_Brown_and_Company http://dbpedia.org/resource/Little,_Brown_&_Company http://dbpedia.org/resource/Bulfinch_Press http://dbpedia.org/resource/Little,_Brown,_and_Company http://dbpedia.org/resource/Little_Brown_&_Company http://dbpedia.org/resource/Little,_Brown_and_Co. http://dbpedia.org/resource/Megan_Tingley_Publishers http://dbpedia.org/resource/Joy_Street_Books http://dbpedia.org/resource/Little,_Brown_Books_for_Young_Readers"
3,7,Tor Books,http://dbpedia.org/resource/Macmillan_Publishers,http://dbpedia.org/resource/Tor_books http://dbpedia.org/resource/Tor_Fantasy http://dbpedia.org/resource/Tor_Kids http://dbpedia.org/resource/TOR.com http://dbpedia.org/resource/Tor/Starscape_Publishing http://dbpedia.org/resource/Forge_Books http://dbpedia.org/resource/Tor_Teen http://dbpedia.org/resource/Tor_Books http://dbpedia.org/resource/Tor_UK
3,9,Roc Books,http://dbpedia.org/resource/New_American_Library,http://dbpedia.org/resource/ROC_(publisher) http://dbpedia.org/resource/Roc_books http://dbpedia.org/resource/Roc_Books
3,13,Tor Books,http://dbpedia.org/resource/Macmillan_Publishers,http://dbpedia.org/resource/Tor_books http://dbpedia.org/resource/Tor_Fantasy http://dbpedia.org/resource/Tor_Kids http://dbpedia.org/resource/TOR.com http://dbpedia.org/resource/Tor/Starscape_Publishing http://dbpedia.org/resource/Forge_Books http://dbpedia.org/resource/Tor_Teen http://dbpedia.org/resource/Tor_Books http://dbpedia.org/resource/Tor_UK
3,16,"TSR, Inc.",http://dbpedia.org/resource/Honda,"http://dbpedia.org/resource/TSR_(company) http://dbpedia.org/resource/TSR,_Inc. http://dbpedia.org/resource/TSR_novels http://dbpedia.org/resource/TSR_,_Inc. http://dbpedia.org/resource/TSR,_Inc http://dbpedia.org/resource/TSR_Inc. http://dbpedia.org/resource/TSR,_inc. http://dbpedia.org/resource/TSR_Hobbies http://dbpedia.org/resource/TSR_logos http://dbpedia.org/resource/TSR_Inc http://dbpedia.org/resource/TSR,_Incorporated http://dbpedia.org/resource/Tactical_Studies_Rules http://dbpedia.org/resource/T$R"
3,17,Tor Books,http://dbpedia.org/resource/Macmillan_Publishers,http://dbpedia.org/resource/Tor_books http://dbpedia.org/resource/Tor_Fantasy http://dbpedia.org/resource/Tor_Kids http://dbpedia.org/resource/TOR.com http://dbpedia.org/resource/Tor/Starscape_Publishing http://dbpedia.org/resource/Forge_Books http://dbpedia.org/resource/Tor_Teen http://dbpedia.org/resource/Tor_Books http://dbpedia.org/resource/Tor_UK
3,18,Jonathan Cape,http://dbpedia.org/resource/Random_House,http://dbpedia.org/resource/Jonathan_Cape http://dbpedia.org/resource/Jonathan_Cape_(publisher) http://dbpedia.org/resource/Jonathan_Cape_Ltd
