F1: 0.35714,Precision: 0.35714,Recall: 0.35714,,
Col,Row,Value,Submitted URI,Correct URI's
2,2,C. Kidd,http://dbpedia.org/resource/Carl_Kidd,http://dbpedia.org/resource/Chip_Kidd
2,3,J. Harris,http://dbpedia.org/resource/Judith_Harris_(poet),http://dbpedia.org/resource/John_Harris_(artist)
2,7,B. Vallejo,http://dbpedia.org/resource/Alfonso_Vallejo,http://dbpedia.org/resource/Boris_Valejo http://dbpedia.org/resource/Maiden_Of_The_Serpent's_Spear http://dbpedia.org/resource/Boris_Vallejo http://dbpedia.org/resource/Maiden_Of_The_Dragon's_Axe http://dbpedia.org/resource/Maiden_Of_The_Golden_Sword
2,8,T. Kidd,http://dbpedia.org/resource/Tyson_Kidd,http://dbpedia.org/resource/Thomas_Kidd_(illustrator) http://dbpedia.org/resource/Gnemo http://dbpedia.org/resource/Tom_Kidd_(illustrator)
2,9,T. Kidd,http://dbpedia.org/resource/Tyson_Kidd,http://dbpedia.org/resource/Thomas_Kidd_(illustrator) http://dbpedia.org/resource/Gnemo http://dbpedia.org/resource/Tom_Kidd_(illustrator)
2,10,T. Kidd,http://dbpedia.org/resource/Tyson_Kidd,http://dbpedia.org/resource/Thomas_Kidd_(illustrator) http://dbpedia.org/resource/Gnemo http://dbpedia.org/resource/Tom_Kidd_(illustrator)
2,11,T. Kidd,http://dbpedia.org/resource/Tyson_Kidd,http://dbpedia.org/resource/Thomas_Kidd_(illustrator) http://dbpedia.org/resource/Gnemo http://dbpedia.org/resource/Tom_Kidd_(illustrator)
2,12,T. Kidd,http://dbpedia.org/resource/Tyson_Kidd,http://dbpedia.org/resource/Thomas_Kidd_(illustrator) http://dbpedia.org/resource/Gnemo http://dbpedia.org/resource/Tom_Kidd_(illustrator)
2,13,T. Kidd,http://dbpedia.org/resource/Tyson_Kidd,http://dbpedia.org/resource/Thomas_Kidd_(illustrator) http://dbpedia.org/resource/Gnemo http://dbpedia.org/resource/Tom_Kidd_(illustrator)
