F1: 0.45098,Precision: 0.45098,Recall: 0.45098,,
Col,Row,Value,Submitted URI,Correct URI's
2,1,A. Bulgheroni,http://dbpedia.org/resource/Carlos_Bulgheroni,http://dbpedia.org/resource/Alejandro_Bulgheroni
2,2,W. MacMillan,http://dbpedia.org/resource/Ernest_MacMillan,http://dbpedia.org/resource/Whitney_MacMillan
2,7,B. Fernandes,http://dbpedia.org/resource/Florestan_Fernandes,http://dbpedia.org/resource/Braz_Fernandes
2,9,W. J. Bell,http://dbpedia.org/resource/Charles_J._Bell,http://dbpedia.org/resource/Bell-Phillip_Television_Productions_Inc. http://dbpedia.org/resource/Bell_Dramatic_Serial_Company http://dbpedia.org/resource/William_Joseph_Bell http://dbpedia.org/resource/William_J._Bell
2,11,G. Busch,http://dbpedia.org/resource/Gundi_Busch,"http://dbpedia.org/resource/August_Busch,_Jr. http://dbpedia.org/resource/August_""Gussie""_Busch http://dbpedia.org/resource/August_A._""Gussie""_Busch,_Jr. http://dbpedia.org/resource/August_Anheuser_Busch_II http://dbpedia.org/resource/Gussie_Busch http://dbpedia.org/resource/August_A._Busch_Jr. http://dbpedia.org/resource/August_A._Busch,_Jr. http://dbpedia.org/resource/August_Anheuser_Busch,_Jr. http://dbpedia.org/resource/August_Busch_Jr."
2,12,R. Rausing,http://dbpedia.org/resource/Gad_Rausing,http://dbpedia.org/resource/Ruben_Rausing
2,13,B. A. Jr.,http://dbpedia.org/resource/George_W._Bush,"http://dbpedia.org/resource/Ninoy http://dbpedia.org/resource/Ninoy_Aquino http://dbpedia.org/resource/Benigno_""Ninoy""_Aquino http://dbpedia.org/resource/Last_Journey_of_Ninoy_Documentary_Special http://dbpedia.org/resource/Benigno_Aquino,_Jr. http://dbpedia.org/resource/Benigno_Aquino_Jr. http://dbpedia.org/resource/Benigno_Aquino_Jr http://dbpedia.org/resource/Benigno_Servillano_Aquino,_Jr. http://dbpedia.org/resource/Benigno_Simeon,_Jr._Aquino http://dbpedia.org/resource/Benigno_Aquino,_Jr http://dbpedia.org/resource/Sen._Benigno_Aquino,_Jr. http://dbpedia.org/resource/Benigno_S._Aquino_Jr. http://dbpedia.org/resource/Aquino,_Benigno_Simeon,_Jr. http://dbpedia.org/resource/Ninoy_Aquino,_Jr. http://dbpedia.org/resource/Assasination_of_Ninoy_Aquino http://dbpedia.org/resource/Benigno_Simeon_Aquino,_Jr. http://dbpedia.org/resource/Benigno_S._Aquino,_Jr. http://dbpedia.org/resource/Sen._Ninoy_Aquino"
2,14,"J. "". Walton",http://dbpedia.org/resource/Jim_Walton,"http://dbpedia.org/resource/Bud_walton http://dbpedia.org/resource/James_Lawrence_“Bud”_Walton http://dbpedia.org/resource/James_""Bud""_Walton http://dbpedia.org/resource/Bud_Walton"
2,15,F. Kurtis,http://dbpedia.org/resource/Nicholas_Kurti,http://dbpedia.org/resource/Frank_Kurtis
