F1: 0.41667,Precision: 0.41667,Recall: 0.41667,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,"Tukwila, Washington","http://dbpedia.org/resource/Tukwila,_Washington",http://sws.geonames.org/5814043/
0,2,"Tacoma, Washington","http://dbpedia.org/resource/Tacoma,_Washington",http://sws.geonames.org/5812944/
0,3,"Kent, Washington","http://dbpedia.org/resource/Kent,_Washington",http://sws.geonames.org/5799625/
0,4,"Portland, Oregon","http://dbpedia.org/resource/Portland,_Oregon",http://sws.geonames.org/5746545/
0,5,"Paradise, Nevada","http://dbpedia.org/resource/Clark_County,_Nevada",http://sws.geonames.org/5509952/
0,6,"Turlock, California","http://dbpedia.org/resource/Turlock,_California",http://sws.geonames.org/5404024/
0,7,"Sacramento, California","http://dbpedia.org/resource/Sacramento,_California",http://sws.geonames.org/5389489/
0,8,"Ontario, California","http://dbpedia.org/resource/Ontario,_California",http://sws.geonames.org/5379439/
0,9,"Livermore, California","http://dbpedia.org/resource/Livermore,_California",http://sws.geonames.org/5367440/
0,10,"Del Mar, California",http://dbpedia.org/resource/Mar_del_Plata,http://sws.geonames.org/5342353/
0,11,"Cupertino, California","http://dbpedia.org/resource/Cupertino,_California",http://sws.geonames.org/5341145/
0,12,California,"http://dbpedia.org/resource/San_Jose,_California",http://sws.geonames.org/5332921/
0,13,"Anaheim, California","http://dbpedia.org/resource/Anaheim,_California",http://sws.geonames.org/5323810/
0,14,"Queen Creek, Arizona","http://dbpedia.org/resource/Queen_Creek,_Arizona",http://sws.geonames.org/5310193/
0,15,"Glendale, Arizona","http://dbpedia.org/resource/Glendale,_Arizona",http://sws.geonames.org/5295985/
0,16,"Harrisburg, Pennsylvania","http://dbpedia.org/resource/Harrisburg,_Pennsylvania",http://sws.geonames.org/5192726/
0,17,"North Olmsted, Ohio","http://dbpedia.org/resource/North_Olmsted,_Ohio",http://sws.geonames.org/5164862/
0,18,"Medina, Ohio","http://dbpedia.org/resource/Medina,_Ohio",http://sws.geonames.org/5162512/
0,19,"Syracuse, New York",http://dbpedia.org/resource/New_York_City,http://sws.geonames.org/5140405/
0,20,"Rochester, New York","http://dbpedia.org/resource/Rochester,_New_York",http://sws.geonames.org/5134086/
0,21,"Taylor, Michigan","http://dbpedia.org/resource/Taylor,_Michigan",http://sws.geonames.org/5011908/
0,22,"Melvindale, Michigan","http://dbpedia.org/resource/Melvindale,_Michigan",http://sws.geonames.org/5001634/
0,23,"Somerville, Massachusetts","http://dbpedia.org/resource/Somerville,_Massachusetts",http://sws.geonames.org/4951257/
0,24,Boston,http://dbpedia.org/resource/Boston,http://sws.geonames.org/4930956/
0,25,"Villa Park, Illinois","http://dbpedia.org/resource/Highland_Park,_Illinois",http://sws.geonames.org/4914830/
0,26,"Hoffman Estates, Illinois","http://dbpedia.org/resource/Hoffman_Estates,_Illinois",http://sws.geonames.org/4896075/
0,27,"Richmond, Virginia","http://dbpedia.org/resource/Richmond,_Virginia",http://sws.geonames.org/4781708/
0,28,"The Colony, Texas","http://dbpedia.org/resource/The_Colony,_Texas",http://sws.geonames.org/4736388/
0,29,"Hidalgo, Texas","http://dbpedia.org/resource/Hidalgo,_Texas",http://sws.geonames.org/4697442/
0,30,"Brownsville, Texas","http://dbpedia.org/resource/Brownsville,_Texas",http://sws.geonames.org/4676740/
0,31,"Beaumont, Texas","http://dbpedia.org/resource/Beaumont,_Texas",http://sws.geonames.org/4672989/
0,32,"Addison, Texas","http://dbpedia.org/resource/Addison,_Texas",http://sws.geonames.org/4669828/
0,33,"Fort Mill, South Carolina","http://dbpedia.org/resource/Fort_Mill,_South_Carolina",http://sws.geonames.org/4578977/
0,34,Philadelphia,http://dbpedia.org/resource/Philadelphia,http://sws.geonames.org/4560349/
0,35,"Tulsa, Oklahoma","http://dbpedia.org/resource/Tulsa,_Oklahoma",http://sws.geonames.org/4553433/
0,36,"Durant, Oklahoma","http://dbpedia.org/resource/Durant,_Oklahoma",http://sws.geonames.org/4535414/
