F1: 0.49167,Precision: 0.49167,Recall: 0.49167,,
Col,Row,Value,Submitted URI,Correct URI's
0,3,Y. Thomas,http://dbpedia.org/resource/Geraint_Thomas,http://dbpedia.org/resource/Yann_Thomas
0,5,W. Radburn,http://dbpedia.org/resource/Jade_Lorton-Radburn,http://dbpedia.org/resource/Will_Radburn
0,7,W. Davies,http://dbpedia.org/resource/Wyn_Davies,http://dbpedia.org/resource/Wes_Davies
0,8,W. Evans,http://dbpedia.org/resource/William_Evans_(basketball_player),http://dbpedia.org/resource/Wayne_Evans_(rugby_union)
0,13,T. Savage,http://dbpedia.org/resource/Tom_Savage_(American_football),http://dbpedia.org/resource/Tom_Savage_(rugby_union)
0,14,T. Riley,http://dbpedia.org/resource/Tom_Riley_(footballer),http://dbpedia.org/resource/Tom_Riley_(rugby_player) http://dbpedia.org/resource/Tom_Riley_(rugby_union)
0,16,T. Price,http://dbpedia.org/resource/Tony_Price_(basketball),http://dbpedia.org/resource/Tom_Price_(rugby_union)
0,17,T. Hicks,http://dbpedia.org/resource/Tom_Hicks_(American_football),http://dbpedia.org/resource/Tom_Hicks_(rugby_union)
0,18,T. Heard,http://dbpedia.org/resource/Kellen_Heard,http://dbpedia.org/resource/Tom_Heard
0,21,T. Davies,"http://dbpedia.org/resource/Thomas_Davies_(footballer,_born_1872)",http://dbpedia.org/resource/Tom_Davies_(rugby_player)
0,23,T. Cooper,http://dbpedia.org/resource/Tarzan_Cooper,http://dbpedia.org/resource/Tom_Cooper_(rugby_player) http://dbpedia.org/resource/Tom_Cooper_(rugby_union)
0,26,T. Biggs,http://it.dbpedia.org/resource/Tyrell_Biggs_(cestista),http://dbpedia.org/resource/Tom_Biggs
0,27,T. Young,http://dbpedia.org/resource/Thaddeus_Young,http://dbpedia.org/resource/Thomas_Young_(rugby_player)
0,32,S. Turner,"http://dbpedia.org/resource/Sam_Turner_(footballer,_born_1980)",http://dbpedia.org/resource/Stuart_Turner_(rugby_union) http://dbpedia.org/resource/Stuart_Turner_(rugby_player)
0,34,S. Jones,http://dbpedia.org/resource/Scott_Jones_(Puerto_Rican_footballer),http://dbpedia.org/resource/Steve_Jones_(rugby_player_born_1983)
0,35,S. Jones,http://dbpedia.org/resource/Scott_Jones_(Puerto_Rican_footballer),http://dbpedia.org/resource/Steve_Jones_(rugby_player_born_1977)
0,36,S. Reynolds,http://dbpedia.org/resource/Stephen_Reynolds_(footballer),http://dbpedia.org/resource/Steph_Reynolds
0,37,S. Wright,http://dbpedia.org/resource/Scott_Wright_(footballer),http://dbpedia.org/resource/Stan_Wright_(rugby_union)
0,38,S. Parker,http://dbpedia.org/resource/Sonny_Parker_(basketball),http://dbpedia.org/resource/Sonny_Parker_(rugby_union)
0,42,S. Alcott,http://dbpedia.org/resource/Clarence_Alcott,http://dbpedia.org/resource/Simon_Alcott
0,45,S. Roberts,http://dbpedia.org/resource/Syd_Roberts,http://dbpedia.org/resource/Scott_Roberts_(rugby_union) http://dbpedia.org/resource/Scott_Roberts_(rugby_player)
0,46,S. Otten,http://dbpedia.org/resource/Jonny_Otten,http://dbpedia.org/resource/Scott_Otten
0,47,S. Matthews,http://dbpedia.org/resource/Shane_Matthews,http://dbpedia.org/resource/Scott_Matthews_(rugby_player)
0,48,S. Hobson,http://dbpedia.org/resource/Jason_Hobson,http://dbpedia.org/resource/Scott_Hobson_(rugby_union) http://dbpedia.org/resource/Scott_Hobson_(Rugby_Union)
0,49,S. Andrews,http://dbpedia.org/resource/Shawn_Andrews,http://dbpedia.org/resource/Scott_Andrews_(rugby_player_born_1994)
0,52,S. Parry,http://dbpedia.org/resource/Stephen_Parry_(swimmer),http://dbpedia.org/resource/Sam_Parry
0,53,S. Hobbs,http://dbpedia.org/resource/Stephen_Hobbs,http://dbpedia.org/resource/Sam_Hobbs_(rugby_player)
0,54,S. Harrison,http://dbpedia.org/resource/Scott_Harrison_(footballer),http://dbpedia.org/resource/Sam_Harrison_(rugby_union) http://dbpedia.org/resource/Sam_Harrison_(rugby)
0,56,R. Mills,http://dbpedia.org/resource/Rodolfo_Mills,http://dbpedia.org/resource/Ryan_Mills
0,57,R. Charles,http://dbpedia.org/resource/Ricky_Charles,http://dbpedia.org/resource/Ryan_Charles_(rugby_union)
0,58,R. Harden,http://dbpedia.org/resource/Rich_Harden,http://dbpedia.org/resource/Rupert_Harden
0,59,R. Cadman,http://dbpedia.org/resource/John_Cadman_(sportsman),http://dbpedia.org/resource/Royce_Cadman
0,62,R. Jones,http://dbpedia.org/resource/Rhonda_Jones,http://dbpedia.org/resource/Ross_Jones_(rugby_player)
0,63,R. Chisholm,http://dbpedia.org/resource/Ross_Chisholm,http://dbpedia.org/resource/Ross_Chisholm_(rugby_union)
0,64,R. Broadfoot,http://dbpedia.org/resource/Kirk_Broadfoot,http://dbpedia.org/resource/Ross_Broadfoot
0,65,R. Thornton,http://dbpedia.org/resource/Randy_Thornton,http://dbpedia.org/resource/Rory_Thornton
0,67,R. Cook,http://dbpedia.org/resource/Ryan_Cook_(American_football),http://dbpedia.org/resource/Rob_Cook_(rugby_union)
